Elevation Zone,Value
0-500,0.1355629
0-500,0.15725899
0-500,0.16198349
0-500,0.16497421
0-500,0.16851234
0-500,0.1658535
0-500,0.146698
0-500,0.11977959
0-500,0.09877205
0-500,0.09902191
0-500,0.109674454
0-500,0.1282425
0-500,0.16575241
0-500,0.10257912
0-500,0.101184845
0-500,0.14346123
0-500,0.20065117
0-500,0.22517967
0-500,0.19700813
0-500,0.18963432
0-500,0.19312096
0-500,0.23255157
0-500,0.2175579
0-500,0.2099781
0-500,0.2045002
0-500,0.21090889
0-500,0.21476555
0-500,0.21587944
0-500,0.24409676
0-500,0.23934555
0-500,0.23767662
0-500,0.22118759
0-500,0.21559334
0-500,0.20578957
0-500,0.21270561
0-500,0.21339226
0-500,0.20727348
0-500,0.183712
0-500,0.16850662
0-500,0.17528152
0-500,0.1786251
0-500,0.18704605
0-500,0.17796516
0-500,0.1777916
0-500,0.1810627
0-500,0.16740417
0-500,0.13385582
0-500,0.1310463
0-500,0.12457657
0-500,0.11946106
0-500,0.12312508
0-500,0.12402916
0-500,0.12240219
0-500,0.12653351
0-500,0.1474247
0-500,0.1523056
0-500,0.14238739
0-500,0.13142776
0-500,0.17697906
0-500,0.09332657
0-500,0.10960007
0-500,0.11588287
0-500,0.109025955
0-500,0.12535095
0-500,0.1181221
0-500,0.10835266
0-500,0.10826111
0-500,0.123298645
0-500,0.13624763
0-500,0.14166641
0-500,0.14739227
0-500,0.15631866
0-500,0.14662361
0-500,0.15060234
0-500,0.14697456
0-500,0.1347847
0-500,0.13648415
0-500,0.13777924
0-500,0.13407135
0-500,0.14270973
0-500,0.1416645
0-500,0.14853859
0-500,0.15248108
0-500,0.15940857
0-500,0.16132164
0-500,0.16612434
0-500,0.1742363
0-500,0.17237473
0-500,0.17785263
0-500,0.18634796
0-500,0.18440056
0-500,0.2779789
0-500,0.25766182
0-500,0.26231003
0-500,0.25143242
0-500,0.26460266
0-500,0.14713287
0-500,0.1489582
0-500,0.15179253
0-500,0.16001892
0-500,0.14922714
0-500,0.1629734
0-500,0.17077827
0-500,0.16306686
0-500,0.14465904
0-500,0.13691139
0-500,0.14089584
0-500,0.15654945
0-500,0.17758751
0-500,0.2007103
0-500,0.18564606
0-500,0.16057777
0-500,0.13875198
0-500,0.120744705
0-500,0.13442612
0-500,0.15116692
0-500,0.18868256
0-500,0.13944054
0-500,0.1740303
0-500,0.20292473
0-500,0.20525932
0-500,0.20525932
0-500,0.23200989
0-500,0.23142815
0-500,0.22374725
0-500,0.2337532
0-500,0.27335548
0-500,0.2660637
0-500,0.22633743
0-500,0.22659492
0-500,0.23225594
0-500,0.2105999
0-500,0.19941139
0-500,0.1996975
0-500,0.19161606
0-500,0.18161964
0-500,0.17446709
0-500,0.1498127
0-500,0.15014076
0-500,0.18592262
0-500,0.18144608
0-500,0.18506622
0-500,0.18294525
0-500,0.18061256
0-500,0.14507866
0-500,0.1551342
0-500,0.16106796
0-500,0.15937042
0-500,0.1423626
0-500,0.11927605
0-500,0.118909836
0-500,0.11342621
0-500,0.11399841
0-500,0.12233353
0-500,0.12482643
0-500,0.13590622
0-500,0.14058495
0-500,0.1518631
0-500,0.15758896
0-500,0.14782143
0-500,0.14524841
0-500,0.15019798
0-500,0.10105324
0-500,0.11063576
0-500,0.12505722
0-500,0.11756706
0-500,0.12270737
0-500,0.12826538
0-500,0.11701393
0-500,0.11323738
0-500,0.122406006
0-500,0.1430645
0-500,0.15508461
0-500,0.14762306
0-500,0.14979172
0-500,0.15900612
0-500,0.1564312
0-500,0.15633774
0-500,0.14505386
0-500,0.13632202
0-500,0.13419724
0-500,0.14199448
0-500,0.14543152
0-500,0.14323044
0-500,0.14999008
0-500,0.15967369
0-500,0.16176987
0-500,0.16472244
0-500,0.16786385
0-500,0.18048096
0-500,0.18632317
0-500,0.19065475
0-500,0.19053268
0-500,0.19704437
0-500,0.19382477
0-500,0.27672195
0-500,0.26860237
0-500,0.26001167
0-500,0.24746513
0-500,0.25009537
0-500,0.16874123
0-500,0.1619091
0-500,0.15805054
0-500,0.16534042
0-500,0.15694046
0-500,0.11275864
0-500,0.118709564
0-500,0.12732697
0-500,0.17857361
0-500,0.18407822
0-500,0.17157173
0-500,0.16422081
0-500,0.1410389
0-500,0.17735481
0-500,0.21106339
0-500,0.12058067
0-500,0.11601639
0-500,0.13110542
0-500,0.19909477
0-500,0.24292183
0-500,0.23835182
0-500,0.22540855
0-500,0.22231674
0-500,0.22966385
0-500,0.2572403
0-500,0.24834442
0-500,0.23717308
0-500,0.24960518
0-500,0.2307682
0-500,0.20347595
0-500,0.18469429
0-500,0.1818695
0-500,0.17293167
0-500,0.15736961
0-500,0.13882828
0-500,0.1367569
0-500,0.1589241
0-500,0.18920326
0-500,0.18704414
0-500,0.1903286
0-500,0.17308617
0-500,0.14306259
0-500,0.11295509
0-500,0.11647415
0-500,0.119449615
0-500,0.12862778
0-500,0.13562775
0-500,0.13510895
0-500,0.16444397
0-500,0.15987778
0-500,0.15456772
0-500,0.15317535
0-500,0.08792114
0-500,0.11709595
0-500,0.12091637
0-500,0.12757874
0-500,0.13080978
0-500,0.13048363
0-500,0.123485565
0-500,0.12344742
0-500,0.12755775
0-500,0.13367844
0-500,0.14345741
0-500,0.15749168
0-500,0.15377617
0-500,0.15699959
0-500,0.16174316
0-500,0.1552372
0-500,0.15606308
0-500,0.14051247
0-500,0.14432144
0-500,0.14829254
0-500,0.1479187
0-500,0.15452003
0-500,0.16746521
0-500,0.17103004
0-500,0.1771183
0-500,0.18359184
0-500,0.19059563
0-500,0.19436836
0-500,0.19955254
0-500,0.21195793
0-500,0.20434189
0-500,0.20969391
0-500,0.2143631
0-500,0.22456169
0-500,0.22874641
0-500,0.23973846
0-500,0.29914665
0-500,0.2850361
0-500,0.28077507
0-500,0.26198196
0-500,0.15334702
0-500,0.15191078
0-500,0.1512146
0-500,0.1522007
0-500,0.1533699
0-500,0.11234665
0-500,0.10752678
0-500,0.11525726
0-500,0.14217186
0-500,0.16421318
0-500,0.18762207
0-500,0.1932602
0-500,0.18347168
0-500,0.14666748
0-500,0.12444496
0-500,0.14421272
0-500,0.18191528
0-500,0.21218109
0-500,0.08747864
0-500,0.20243835
0-500,0.22878456
0-500,0.23072052
0-500,0.23322296
0-500,0.22585869
0-500,0.19716454
0-500,0.1480484
0-500,0.24424362
0-500,0.24496078
0-500,0.25535965
0-500,0.24840164
0-500,0.2148552
0-500,0.18428421
0-500,0.1765728
0-500,0.16879654
0-500,0.1512394
0-500,0.1451912
0-500,0.12405586
0-500,0.14569283
0-500,0.16966629
0-500,0.16824913
0-500,0.16040039
0-500,0.12088776
0-500,0.11140823
0-500,0.114780426
0-500,0.12408447
0-500,0.15137482
0-500,0.16157341
0-500,0.16425896
0-500,0.07228279
0-500,0.1007061
0-500,0.1185627
0-500,0.12578964
0-500,0.13206291
0-500,0.12712479
0-500,0.12318802
0-500,0.12030029
0-500,0.12981415
0-500,0.1413002
0-500,0.14352036
0-500,0.15582466
0-500,0.16165543
0-500,0.16944313
0-500,0.17436028
0-500,0.16397285
0-500,0.15844917
0-500,0.15626335
0-500,0.14934158
0-500,0.13472557
0-500,0.13316727
0-500,0.15210342
0-500,0.1616478
0-500,0.16640663
0-500,0.17267609
0-500,0.18057823
0-500,0.18589401
0-500,0.18191147
0-500,0.1757164
0-500,0.18837547
0-500,0.2110424
0-500,0.20376015
0-500,0.1967926
0-500,0.19631767
0-500,0.19172478
0-500,0.18504715
0-500,0.1908474
0-500,0.19470787
0-500,0.19818306
0-500,0.21307564
0-500,0.31446266
0-500,0.30661392
0-500,0.2910843
0-500,0.27523232
0-500,0.27191734
0-500,0.1595993
0-500,0.122558594
0-500,0.13036919
0-500,0.13915253
0-500,0.14958382
0-500,0.16606331
0-500,0.1978817
0-500,0.19935799
0-500,0.19910812
0-500,0.1836605
0-500,0.1568737
0-500,0.15909576
0-500,0.21486855
0-500,0.10505104
0-500,0.18541527
0-500,0.20846558
0-500,0.21121597
0-500,0.229393
0-500,0.24347305
0-500,0.2502079
0-500,0.24410057
0-500,0.22850418
0-500,0.22309875
0-500,0.21214676
0-500,0.19582367
0-500,0.14625168
0-500,0.24285316
0-500,0.25300217
0-500,0.24673462
0-500,0.22770691
0-500,0.21450806
0-500,0.19841576
0-500,0.18230057
0-500,0.16295052
0-500,0.14011955
0-500,0.19763756
0-500,0.19656563
0-500,0.1793766
0-500,0.18181038
0-500,0.17710686
0-500,0.17453575
0-500,0.1797142
0-500,0.1710186
0-500,0.16538048
0-500,0.15071869
0-500,0.13849258
0-500,0.13820457
0-500,0.12565422
0-500,0.12130165
0-500,0.1312561
0-500,0.14953995
0-500,0.14779663
0-500,0.14533043
0-500,0.16316795
0-500,0.07971382
0-500,0.10201073
0-500,0.1166935
0-500,0.12542725
0-500,0.13041115
0-500,0.1245594
0-500,0.13031387
0-500,0.13357925
0-500,0.14252472
0-500,0.15256119
0-500,0.1559372
0-500,0.16140938
0-500,0.17061234
0-500,0.17985153
0-500,0.18268967
0-500,0.17743874
0-500,0.16672134
0-500,0.1615715
0-500,0.14614677
0-500,0.13924026
0-500,0.14229965
0-500,0.14918709
0-500,0.15867805
0-500,0.16632271
0-500,0.17912292
0-500,0.19067383
0-500,0.1962719
0-500,0.1923275
0-500,0.18740082
0-500,0.18388939
0-500,0.18997383
0-500,0.20303917
0-500,0.21461678
0-500,0.21428871
0-500,0.2151928
0-500,0.21617317
0-500,0.20861435
0-500,0.1956234
0-500,0.19477463
0-500,0.19396782
0-500,0.19060898
0-500,0.19046211
0-500,0.19578934
0-500,0.3360119
0-500,0.3233509
0-500,0.2981243
0-500,0.2814808
0-500,0.2819214
0-500,0.2580719
0-500,0.13531113
0-500,0.14884377
0-500,0.15502357
0-500,0.14311028
0-500,0.13523483
0-500,0.20563316
0-500,0.2212429
0-500,0.10757637
0-500,0.17125511
0-500,0.19452667
0-500,0.20667648
0-500,0.24923325
0-500,0.25103188
0-500,0.25896454
0-500,0.24486351
0-500,0.22654533
0-500,0.21421814
0-500,0.17116737
0-500,0.23823166
0-500,0.24733925
0-500,0.21933365
0-500,0.19364548
0-500,0.15801811
0-500,0.14502335
0-500,0.1984005
0-500,0.20066261
0-500,0.18286324
0-500,0.17761421
0-500,0.17686653
0-500,0.18365288
0-500,0.17394829
0-500,0.17000198
0-500,0.15758133
0-500,0.14961815
0-500,0.15702438
0-500,0.15396881
0-500,0.15367699
0-500,0.14903641
0-500,0.13848877
0-500,0.14367485
0-500,0.1421299
0-500,0.13546944
0-500,0.072618484
0-500,0.10063553
0-500,0.11913681
0-500,0.12371254
0-500,0.12269592
0-500,0.13521004
0-500,0.13592148
0-500,0.13404083
0-500,0.14400291
0-500,0.15681458
0-500,0.1664486
0-500,0.16899681
0-500,0.17253494
0-500,0.1838913
0-500,0.18630219
0-500,0.17818451
0-500,0.17553139
0-500,0.16688919
0-500,0.15253067
0-500,0.14678764
0-500,0.15005493
0-500,0.15942192
0-500,0.16680527
0-500,0.17729759
0-500,0.18881035
0-500,0.19775772
0-500,0.20078087
0-500,0.1982441
0-500,0.18645668
0-500,0.18410683
0-500,0.18798065
0-500,0.20200157
0-500,0.21214485
0-500,0.20656395
0-500,0.20393944
0-500,0.19926643
0-500,0.19923592
0-500,0.19500923
0-500,0.20366478
0-500,0.20065498
0-500,0.19764328
0-500,0.19968605
0-500,0.20126724
0-500,0.33445358
0-500,0.32795906
0-500,0.31638908
0-500,0.2947235
0-500,0.2968483
0-500,0.28147507
0-500,0.1575756
0-500,0.16885948
0-500,0.14940643
0-500,0.12266922
0-500,0.101041794
0-500,0.1700058
0-500,0.19249153
0-500,0.21127129
0-500,0.25135612
0-500,0.25465965
0-500,0.25159836
0-500,0.19520378
0-500,0.1646061
0-500,0.10882759
0-500,0.12569046
0-500,0.15719604
0-500,0.1909275
0-500,0.1909275
0-500,0.19467735
0-500,0.19172096
0-500,0.18284225
0-500,0.19131279
0-500,0.1638546
0-500,0.1571331
0-500,0.15269089
0-500,0.15896416
0-500,0.1648922
0-500,0.14413643
0-500,0.14073181
0-500,0.18244171
0-500,0.17342758
0-500,0.16630554
0-500,0.043977737
0-500,0.06803894
0-500,0.1122551
0-500,0.12606621
0-500,0.13201141
0-500,0.13668251
0-500,0.13840294
0-500,0.14309502
0-500,0.13993454
0-500,0.15242004
0-500,0.15688324
0-500,0.16969109
0-500,0.16750145
0-500,0.17471886
0-500,0.18322754
0-500,0.18271828
0-500,0.17479324
0-500,0.18171883
0-500,0.16700935
0-500,0.15781403
0-500,0.15810204
0-500,0.16578102
0-500,0.17234612
0-500,0.17960739
0-500,0.18546677
0-500,0.1951561
0-500,0.20618057
0-500,0.20503235
0-500,0.19601822
0-500,0.19005013
0-500,0.18659592
0-500,0.18667984
0-500,0.19319153
0-500,0.19698715
0-500,0.2017765
0-500,0.20771217
0-500,0.2105465
0-500,0.21449089
0-500,0.22143936
0-500,0.21912003
0-500,0.21342278
0-500,0.20565033
0-500,0.19252777
0-500,0.32625198
0-500,0.31663895
0-500,0.31233788
0-500,0.29203224
0-500,0.28552818
0-500,0.26294327
0-500,0.23233414
0-500,0.14253235
0-500,0.14268494
0-500,0.14336395
0-500,0.17663956
0-500,0.17437935
0-500,0.16926765
0-500,0.16993713
0-500,0.11010361
0-500,0.104263306
0-500,0.111572266
0-500,0.08866882
0-500,0.09920502
0-500,0.121105194
0-500,0.14588928
0-500,0.17427635
0-500,0.19061852
0-500,0.19899559
0-500,0.17877197
0-500,0.14609718
0-500,0.13119125
0-500,0.13019943
0-500,0.2173996
0-500,0.22350311
0-500,0.22454453
0-500,0.21894836
0-500,0.19371414
0-500,0.15888977
0-500,0.122587204
0-500,0.12803459
0-500,0.132267
0-500,0.17111778
0-500,0.1672802
0-500,0.1610241
0-500,0.14746284
0-500,0.1434555
0-500,0.1687088
0-500,0.19804382
0-500,0.2237091
0-500,0.21647835
0-500,0.052448273
0-500,0.0749073
0-500,0.108263016
0-500,0.13392067
0-500,0.13554955
0-500,0.1374054
0-500,0.14260292
0-500,0.1467514
0-500,0.1507988
0-500,0.15061188
0-500,0.16093445
0-500,0.17185593
0-500,0.16608429
0-500,0.17069244
0-500,0.17232513
0-500,0.1824379
0-500,0.1806202
0-500,0.18176079
0-500,0.17227173
0-500,0.1674118
0-500,0.17102623
0-500,0.17724037
0-500,0.18650818
0-500,0.18869591
0-500,0.19496918
0-500,0.19390869
0-500,0.204113
0-500,0.21017838
0-500,0.20552063
0-500,0.1946888
0-500,0.18646812
0-500,0.18056679
0-500,0.19189453
0-500,0.20015335
0-500,0.21574593
0-500,0.22005081
0-500,0.23276901
0-500,0.22401237
0-500,0.22568512
0-500,0.21811867
0-500,0.2179985
0-500,0.21020126
0-500,0.19650841
0-500,0.19020271
0-500,0.19426537
0-500,0.3026142
0-500,0.28707886
0-500,0.26871872
0-500,0.24148941
0-500,0.21113014
0-500,0.19053459
0-500,0.13658714
0-500,0.18838882
0-500,0.13381004
0-500,0.14702797
0-500,0.13704109
0-500,0.16531563
0-500,0.145401
0-500,0.14684105
0-500,0.24213791
0-500,0.23195839
0-500,0.19759369
0-500,0.17866516
0-500,0.16541672
0-500,0.13869476
0-500,0.24513626
0-500,0.2001152
0-500,0.15541458
0-500,0.12758446
0-500,0.114118576
0-500,0.10778427
0-500,0.113695145
0-500,0.1151371
0-500,0.1256237
0-500,0.2121849
0-500,0.15971375
0-500,0.15369987
0-500,0.14516449
0-500,0.14028168
0-500,0.15929794
0-500,0.19233131
0-500,0.24120522
0-500,0.2524128
0-500,0.23455429
0-500,0.19946861
0-500,0.047639847
0-500,0.080560684
0-500,0.11869621
0-500,0.13965607
0-500,0.13442421
0-500,0.14499664
0-500,0.1546917
0-500,0.15063477
0-500,0.15332794
0-500,0.15762138
0-500,0.1658287
0-500,0.17420006
0-500,0.17772293
0-500,0.17754745
0-500,0.17973709
0-500,0.17723846
0-500,0.17627716
0-500,0.17632675
0-500,0.17275047
0-500,0.17783737
0-500,0.18363571
0-500,0.18657112
0-500,0.1935463
0-500,0.1973114
0-500,0.19950294
0-500,0.19708061
0-500,0.19622803
0-500,0.19981003
0-500,0.19260406
0-500,0.19195938
0-500,0.18721008
0-500,0.18334198
0-500,0.18547249
0-500,0.19836617
0-500,0.21516418
0-500,0.23008156
0-500,0.23023987
0-500,0.23284721
0-500,0.21804237
0-500,0.21869087
0-500,0.22081375
0-500,0.21064568
0-500,0.22428703
0-500,0.23283768
0-500,0.23257256
0-500,0.19050217
0-500,0.17490387
0-500,0.16340256
0-500,0.11987114
0-500,0.13059998
0-500,0.24648476
0-500,0.24542618
0-500,0.19149971
0-500,0.20406532
0-500,0.17543983
0-500,0.13487053
0-500,0.18146896
0-500,0.14860535
0-500,0.12306595
0-500,0.12891579
0-500,0.12533188
0-500,0.117918015
0-500,0.21912766
0-500,0.16881752
0-500,0.15659142
0-500,0.15621376
0-500,0.14933586
0-500,0.14652061
0-500,0.1893444
0-500,0.22244072
0-500,0.25013924
0-500,0.26873016
0-500,0.24038696
0-500,0.22931099
0-500,0.21746063
0-500,0.21338654
0-500,0.22488785
0-500,0.225811
0-500,0.08476448
0-500,0.12421799
0-500,0.13825607
0-500,0.14216423
0-500,0.153965
0-500,0.16826057
0-500,0.16974449
0-500,0.16809654
0-500,0.17005157
0-500,0.1737423
0-500,0.17796326
0-500,0.1868
0-500,0.18527412
0-500,0.1838417
0-500,0.1783886
0-500,0.18342209
0-500,0.18382454
0-500,0.1844635
0-500,0.1946373
0-500,0.19478798
0-500,0.19420242
0-500,0.19607162
0-500,0.19765472
0-500,0.19948196
0-500,0.1947403
0-500,0.19326973
0-500,0.1822834
0-500,0.1720066
0-500,0.1754303
0-500,0.1797142
0-500,0.18089485
0-500,0.18661118
0-500,0.20321274
0-500,0.21723366
0-500,0.22143936
0-500,0.21643639
0-500,0.22083664
0-500,0.23380852
0-500,0.24225426
0-500,0.24684906
0-500,0.25081825
0-500,0.24822235
0-500,0.2274952
0-500,0.18705368
0-500,0.17842484
0-500,0.1089592
0-500,0.11603737
0-500,0.11963081
0-500,0.10401344
0-500,0.1069603
0-500,0.23565292
0-500,0.2494049
0-500,0.19813538
0-500,0.17635345
0-500,0.19948578
0-500,0.20760918
0-500,0.20106125
0-500,0.16558456
0-500,0.15530968
0-500,0.15172195
0-500,0.15156937
0-500,0.14411163
0-500,0.14176369
0-500,0.11909485
0-500,0.113269806
0-500,0.20438766
0-500,0.20912552
0-500,0.19406891
0-500,0.16695213
0-500,0.16615486
0-500,0.15991211
0-500,0.1686573
0-500,0.20751
0-500,0.23269081
0-500,0.24228287
0-500,0.24511147
0-500,0.24641609
0-500,0.24657822
0-500,0.23247528
0-500,0.22743797
0-500,0.25260925
0-500,0.2610588
0-500,0.12480545
0-500,0.13479805
0-500,0.15077782
0-500,0.16690254
0-500,0.17437172
0-500,0.1790123
0-500,0.1735897
0-500,0.17058945
0-500,0.17253304
0-500,0.17794228
0-500,0.18338394
0-500,0.18173599
0-500,0.17972374
0-500,0.18754768
0-500,0.1811924
0-500,0.18374252
0-500,0.18717957
0-500,0.19658089
0-500,0.19974327
0-500,0.19936943
0-500,0.19644165
0-500,0.19584846
0-500,0.20083618
0-500,0.19490051
0-500,0.1943531
0-500,0.18710136
0-500,0.18410301
0-500,0.17723846
0-500,0.17694283
0-500,0.18418503
0-500,0.19162941
0-500,0.1995945
0-500,0.21921349
0-500,0.25293732
0-500,0.25518608
0-500,0.2596779
0-500,0.26306915
0-500,0.25832558
0-500,0.24980164
0-500,0.23674011
0-500,0.22571182
0-500,0.1085968
0-500,0.107248306
0-500,0.09614754
0-500,0.08304405
0-500,0.23572159
0-500,0.25697708
0-500,0.23434067
0-500,0.22123337
0-500,0.21312714
0-500,0.21689796
0-500,0.21195793
0-500,0.19910812
0-500,0.1501503
0-500,0.1145668
0-500,0.1673832
0-500,0.16594887
0-500,0.15921974
0-500,0.15031242
0-500,0.14396286
0-500,0.14218712
0-500,0.102781296
0-500,0.09236336
0-500,0.09647751
0-500,0.09628105
0-500,0.090494156
0-500,0.14659691
0-500,0.17594337
0-500,0.18090439
0-500,0.18172073
0-500,0.21449089
0-500,0.20911217
0-500,0.19216347
0-500,0.17775345
0-500,0.1733818
0-500,0.2449646
0-500,0.24199486
0-500,0.2512436
0-500,0.2667675
0-500,0.25520706
0-500,0.25248146
0-500,0.25353622
0-500,0.25126457
0-500,0.25466156
0-500,0.12729454
0-500,0.14102364
0-500,0.1496582
0-500,0.16609955
0-500,0.16673279
0-500,0.16227913
0-500,0.17178535
0-500,0.17988014
0-500,0.17531204
0-500,0.18146896
0-500,0.18665504
0-500,0.1851902
0-500,0.18598175
0-500,0.18411446
0-500,0.18834496
0-500,0.19893074
0-500,0.20254517
0-500,0.19649506
0-500,0.19325066
0-500,0.1943264
0-500,0.19649506
0-500,0.18871689
0-500,0.19589806
0-500,0.2058506
0-500,0.29169846
0-500,0.273489
0-500,0.22022438
0-500,0.22699738
0-500,0.22181892
0-500,0.22299576
0-500,0.21993446
0-500,0.2206173
0-500,0.115522385
0-500,0.09458542
0-500,0.13669968
0-500,0.23478127
0-500,0.22891045
0-500,0.21469879
0-500,0.20442772
0-500,0.20316124
0-500,0.19374466
0-500,0.15586281
0-500,0.104824066
0-500,0.11375809
0-500,0.13692093
0-500,0.19226265
0-500,0.18115044
0-500,0.16863823
0-500,0.15524673
0-500,0.1343193
0-500,0.118686676
0-500,0.10528755
0-500,0.099702835
0-500,0.091560364
0-500,0.09354782
0-500,0.11186218
0-500,0.13249588
0-500,0.15166664
0-500,0.16312599
0-500,0.1880703
0-500,0.19587898
0-500,0.20540047
0-500,0.19299316
0-500,0.17468834
0-500,0.15566254
0-500,0.1607151
0-500,0.18794823
0-500,0.2136097
0-500,0.22389984
0-500,0.21923065
0-500,0.21800995
0-500,0.21771622
0-500,0.2392807
0-500,0.24978638
0-500,0.2661953
0-500,0.2726841
0-500,0.16293526
0-500,0.16169739
0-500,0.1691494
0-500,0.17691422
0-500,0.18423462
0-500,0.18711853
0-500,0.18972588
0-500,0.18486214
0-500,0.18424797
0-500,0.1751194
0-500,0.18325043
0-500,0.18818665
0-500,0.19271469
0-500,0.19287682
0-500,0.18940926
0-500,0.18615532
0-500,0.18680573
0-500,0.19070244
0-500,0.1863079
0-500,0.18357086
0-500,0.17976189
0-500,0.18693542
0-500,0.19344139
0-500,0.28614426
0-500,0.27908897
0-500,0.23639679
0-500,0.21901703
0-500,0.1938572
0-500,0.18139648
0-500,0.19319534
0-500,0.19822884
0-500,0.20019531
0-500,0.20476341
0-500,0.19488335
0-500,0.10128021
0-500,0.0859375
0-500,0.091804504
0-500,0.1137104
0-500,0.14211655
0-500,0.22209167
0-500,0.20549583
0-500,0.19243813
0-500,0.19234657
0-500,0.18969917
0-500,0.17595863
0-500,0.14427948
0-500,0.15420532
0-500,0.14956093
0-500,0.15265274
0-500,0.12603188
0-500,0.12025452
0-500,0.1635952
0-500,0.16583443
0-500,0.17524529
0-500,0.17438889
0-500,0.14891815
0-500,0.13682938
0-500,0.11683464
0-500,0.1157074
0-500,0.11639786
0-500,0.11086273
0-500,0.090782166
0-500,0.12425995
0-500,0.14443207
0-500,0.14920235
0-500,0.18875885
0-500,0.18179512
0-500,0.20648003
0-500,0.1765461
0-500,0.16202736
0-500,0.16254616
0-500,0.2855587
0-500,0.27967453
0-500,0.27958298
0-500,0.13505173
0-500,0.14281845
0-500,0.15406227
0-500,0.16975212
0-500,0.17578697
0-500,0.18662834
0-500,0.18844414
0-500,0.18696785
0-500,0.18284607
0-500,0.18380928
0-500,0.17124939
0-500,0.17089272
0-500,0.1795311
0-500,0.18945694
0-500,0.18922806
0-500,0.18821144
0-500,0.1731739
0-500,0.18022537
0-500,0.18754005
0-500,0.17879677
0-500,0.17790794
0-500,0.17648697
0-500,0.18491364
0-500,0.190876
0-500,0.26490402
0-500,0.28398132
0-500,0.29159546
0-500,0.2958641
0-500,0.30703926
0-500,0.29387856
0-500,0.28361702
0-500,0.24920082
0-500,0.21435928
0-500,0.18955994
0-500,0.18149948
0-500,0.18624878
0-500,0.18756676
0-500,0.18990898
0-500,0.1819706
0-500,0.17880821
0-500,0.09931755
0-500,0.09931755
0-500,0.09407425
0-500,0.124155045
0-500,0.22195053
0-500,0.19669724
0-500,0.14323235
0-500,0.18192482
0-500,0.1996994
0-500,0.17634583
0-500,0.16596603
0-500,0.15601921
0-500,0.14506912
0-500,0.13687706
0-500,0.13547707
0-500,0.13926125
0-500,0.12741089
0-500,0.12112045
0-500,0.12707901
0-500,0.16043091
0-500,0.1857872
0-500,0.18737411
0-500,0.19472504
0-500,0.19535828
0-500,0.19555473
0-500,0.2027359
0-500,0.2141285
0-500,0.21261978
0-500,0.2052517
0-500,0.1948471
0-500,0.18023491
0-500,0.18037224
0-500,0.16957664
0-500,0.16144371
0-500,0.16579056
0-500,0.17131424
0-500,0.16567993
0-500,0.1630497
0-500,0.16569328
0-500,0.16961098
0-500,0.17427826
0-500,0.2857628
0-500,0.2772827
0-500,0.13567162
0-500,0.14305687
0-500,0.15987206
0-500,0.17151833
0-500,0.1715107
0-500,0.18295097
0-500,0.1976986
0-500,0.1891346
0-500,0.18881226
0-500,0.18312073
