Elevation Zone,Value
1000-1500,0.2534752
1000-1500,0.2661724
1000-1500,0.28033066
1000-1500,0.29564857
1000-1500,0.29862976
1000-1500,0.3584776
1000-1500,0.35826778
1000-1500,0.35428715
1000-1500,0.34743404
1000-1500,0.35282135
1000-1500,0.37014675
1000-1500,0.3928728
1000-1500,0.4181509
1000-1500,0.43527222
1000-1500,0.44413948
1000-1500,0.4560175
1000-1500,0.48056698
1000-1500,0.5100994
1000-1500,0.5150547
1000-1500,0.5313587
1000-1500,0.5233736
1000-1500,0.53662777
1000-1500,0.54342556
1000-1500,0.548048
1000-1500,0.5334997
1000-1500,0.5193176
1000-1500,0.5152216
1000-1500,0.50758743
1000-1500,0.50450325
1000-1500,0.49702072
1000-1500,0.5032053
1000-1500,0.5145788
1000-1500,0.51350784
1000-1500,0.32404613
1000-1500,0.34125137
1000-1500,0.33429527
1000-1500,0.33756065
1000-1500,0.4996519
1000-1500,0.48567867
1000-1500,0.4679718
1000-1500,0.45413017
1000-1500,0.4576397
1000-1500,0.47205067
1000-1500,0.48872566
1000-1500,0.32123375
1000-1500,0.33236313
1000-1500,0.28103256
1000-1500,0.270689
1000-1500,0.25346184
1000-1500,0.24524689
1000-1500,0.25021744
1000-1500,0.26657295
1000-1500,0.2767048
1000-1500,0.28509712
1000-1500,0.30290604
1000-1500,0.30897903
1000-1500,0.3379345
1000-1500,0.351326
1000-1500,0.3646717
1000-1500,0.37323666
1000-1500,0.38018417
1000-1500,0.37945747
1000-1500,0.37243652
1000-1500,0.37870312
1000-1500,0.39130402
1000-1500,0.40537643
1000-1500,0.43287563
1000-1500,0.46630573
1000-1500,0.46178436
1000-1500,0.47618103
1000-1500,0.48151398
1000-1500,0.49282265
1000-1500,0.527648
1000-1500,0.53969383
1000-1500,0.54240036
1000-1500,0.52878666
1000-1500,0.50890636
1000-1500,0.50411606
1000-1500,0.5042858
1000-1500,0.5016842
1000-1500,0.39796257
1000-1500,0.3041048
1000-1500,0.3168087
1000-1500,0.30191708
1000-1500,0.3084507
1000-1500,0.52738667
1000-1500,0.5016413
1000-1500,0.48780727
1000-1500,0.48379898
1000-1500,0.49257278
1000-1500,0.49941444
1000-1500,0.50775146
1000-1500,0.5006809
1000-1500,0.48751545
1000-1500,0.47735977
1000-1500,0.4816532
1000-1500,0.35089874
1000-1500,0.339571
1000-1500,0.33722115
1000-1500,0.3321743
1000-1500,0.3156662
1000-1500,0.3010502
1000-1500,0.29162598
1000-1500,0.2779026
1000-1500,0.267807
1000-1500,0.26546097
1000-1500,0.27508354
1000-1500,0.28464508
1000-1500,0.2892723
1000-1500,0.3079338
1000-1500,0.32679558
1000-1500,0.3569336
1000-1500,0.3730421
1000-1500,0.3771019
1000-1500,0.38451576
1000-1500,0.37662888
1000-1500,0.37334538
1000-1500,0.39014626
1000-1500,0.37880993
1000-1500,0.37426758
1000-1500,0.38161087
1000-1500,0.39923286
1000-1500,0.4218216
1000-1500,0.45563602
1000-1500,0.48272228
1000-1500,0.476552
1000-1500,0.462327
1000-1500,0.48466587
1000-1500,0.49640465
1000-1500,0.50609684
1000-1500,0.49851513
1000-1500,0.48177624
1000-1500,0.4675169
1000-1500,0.4776268
1000-1500,0.48111916
1000-1500,0.46985722
1000-1500,0.42284775
1000-1500,0.20095253
1000-1500,0.22356033
1000-1500,0.2679596
1000-1500,0.254838
1000-1500,0.26557636
1000-1500,0.3351059
1000-1500,0.49775124
1000-1500,0.52855396
1000-1500,0.5208044
1000-1500,0.5339756
1000-1500,0.54212284
1000-1500,0.53965473
1000-1500,0.5277109
1000-1500,0.5296631
1000-1500,0.53617
1000-1500,0.52281
1000-1500,0.5072136
1000-1500,0.4841938
1000-1500,0.47349167
1000-1500,0.46262932
1000-1500,0.461174
1000-1500,0.35806274
1000-1500,0.3472576
1000-1500,0.34757996
1000-1500,0.33265877
1000-1500,0.30552673
1000-1500,0.2936344
1000-1500,0.28523254
1000-1500,0.28302574
1000-1500,0.29120636
1000-1500,0.2962742
1000-1500,0.30604744
1000-1500,0.31105232
1000-1500,0.35499
1000-1500,0.34396553
1000-1500,0.3625641
1000-1500,0.3676052
1000-1500,0.36774635
1000-1500,0.37348366
1000-1500,0.38493443
1000-1500,0.4017353
1000-1500,0.40332413
1000-1500,0.39891243
1000-1500,0.39339828
1000-1500,0.4017105
1000-1500,0.39572525
1000-1500,0.40616035
1000-1500,0.42470646
1000-1500,0.44591904
1000-1500,0.4718361
1000-1500,0.4967518
1000-1500,0.47422695
1000-1500,0.45849323
1000-1500,0.44932842
1000-1500,0.45939636
1000-1500,0.4628315
1000-1500,0.46803188
1000-1500,0.45749474
1000-1500,0.45689487
1000-1500,0.45631027
1000-1500,0.53318596
1000-1500,0.561121
1000-1500,0.5628853
1000-1500,0.5585928
1000-1500,0.1755848
1000-1500,0.19208431
1000-1500,0.23145676
1000-1500,0.24225044
1000-1500,0.24209118
1000-1500,0.2937622
1000-1500,0.31366158
1000-1500,0.30980968
1000-1500,0.33218575
1000-1500,0.3503065
1000-1500,0.3620386
1000-1500,0.388422
1000-1500,0.46543312
1000-1500,0.489892
1000-1500,0.5181351
1000-1500,0.5143423
1000-1500,0.5238819
1000-1500,0.55065155
1000-1500,0.54741
1000-1500,0.54909515
1000-1500,0.5505991
1000-1500,0.55687046
1000-1500,0.5589342
1000-1500,0.53406334
1000-1500,0.5107622
1000-1500,0.49485207
1000-1500,0.48855877
1000-1500,0.49464798
1000-1500,0.48080826
1000-1500,0.4782219
1000-1500,0.36418533
1000-1500,0.36457634
1000-1500,0.3310337
1000-1500,0.3113575
1000-1500,0.29253197
1000-1500,0.29114532
1000-1500,0.29053497
1000-1500,0.29530525
1000-1500,0.30148125
1000-1500,0.30979347
1000-1500,0.3669548
1000-1500,0.35712624
1000-1500,0.36636543
1000-1500,0.36966324
1000-1500,0.3756771
1000-1500,0.37853622
1000-1500,0.38287926
1000-1500,0.38887787
1000-1500,0.4034958
1000-1500,0.40315437
1000-1500,0.4022045
1000-1500,0.40073204
1000-1500,0.40293312
1000-1500,0.397954
1000-1500,0.41277313
1000-1500,0.42307472
1000-1500,0.43773937
1000-1500,0.45116806
1000-1500,0.4568987
1000-1500,0.47146606
1000-1500,0.4650011
1000-1500,0.37977695
1000-1500,0.39362144
1000-1500,0.41430473
1000-1500,0.4460001
1000-1500,0.44665337
1000-1500,0.1478262
1000-1500,0.17992496
1000-1500,0.2332592
1000-1500,0.2690668
1000-1500,0.27390194
1000-1500,0.34849834
1000-1500,0.35661793
1000-1500,0.38183403
1000-1500,0.43598938
1000-1500,0.46285057
1000-1500,0.48778725
1000-1500,0.5017252
1000-1500,0.5203142
1000-1500,0.5404835
1000-1500,0.54774475
1000-1500,0.55704117
1000-1500,0.5670042
1000-1500,0.5683279
1000-1500,0.56332684
1000-1500,0.5471754
1000-1500,0.5253763
1000-1500,0.50496864
1000-1500,0.49830246
1000-1500,0.49803257
1000-1500,0.49114037
1000-1500,0.4884634
1000-1500,0.38495445
1000-1500,0.38382912
1000-1500,0.3363514
1000-1500,0.32113266
1000-1500,0.30152893
1000-1500,0.2971363
1000-1500,0.29899788
1000-1500,0.29966545
1000-1500,0.30293465
1000-1500,0.3195572
1000-1500,0.3376503
1000-1500,0.3676052
1000-1500,0.3690548
1000-1500,0.37657928
1000-1500,0.38163567
1000-1500,0.3789854
1000-1500,0.38206196
1000-1500,0.39389992
1000-1500,0.39824486
1000-1500,0.40073204
1000-1500,0.40405083
1000-1500,0.3979416
1000-1500,0.41025925
1000-1500,0.40793037
1000-1500,0.39764595
1000-1500,0.39297867
1000-1500,0.40793705
1000-1500,0.41600895
1000-1500,0.42394638
1000-1500,0.44613457
1000-1500,0.454154
1000-1500,0.4730711
1000-1500,0.40694523
1000-1500,0.39378452
1000-1500,0.39447117
1000-1500,0.40674114
1000-1500,0.42661476
1000-1500,0.4283657
1000-1500,0.13904
1000-1500,0.16155052
1000-1500,0.22605515
1000-1500,0.18571663
1000-1500,0.21334553
1000-1500,0.22652245
1000-1500,0.22368908
1000-1500,0.26420212
1000-1500,0.41894627
1000-1500,0.43392372
1000-1500,0.44544315
1000-1500,0.4638872
1000-1500,0.484622
1000-1500,0.50551033
1000-1500,0.5240269
1000-1500,0.54792213
1000-1500,0.56025314
1000-1500,0.5775671
1000-1500,0.5893879
1000-1500,0.5853586
1000-1500,0.56293106
1000-1500,0.54810333
1000-1500,0.5215349
1000-1500,0.49817562
1000-1500,0.5056467
1000-1500,0.51019096
1000-1500,0.50589657
1000-1500,0.49603462
1000-1500,0.47729683
1000-1500,0.3154354
1000-1500,0.29929733
1000-1500,0.2859993
1000-1500,0.30093956
1000-1500,0.31009102
1000-1500,0.31521988
1000-1500,0.33267403
1000-1500,0.358284
1000-1500,0.37656593
1000-1500,0.37586975
1000-1500,0.3743534
1000-1500,0.38310242
1000-1500,0.39067078
1000-1500,0.39930916
1000-1500,0.39946365
1000-1500,0.40217972
1000-1500,0.4111328
1000-1500,0.41127968
1000-1500,0.4038906
1000-1500,0.39597702
1000-1500,0.40211296
1000-1500,0.41520214
1000-1500,0.42406464
1000-1500,0.4341774
1000-1500,0.44596767
1000-1500,0.46609974
1000-1500,0.4160366
1000-1500,0.41417027
1000-1500,0.4111166
1000-1500,0.3910017
1000-1500,0.37487411
1000-1500,0.41817474
1000-1500,0.4170227
1000-1500,0.21648216
1000-1500,0.2047329
1000-1500,0.25244236
1000-1500,0.31273842
1000-1500,0.2529621
1000-1500,0.37846565
1000-1500,0.39810753
1000-1500,0.4119959
1000-1500,0.4461918
1000-1500,0.44564533
1000-1500,0.45625114
1000-1500,0.4944582
1000-1500,0.5156164
1000-1500,0.53598404
1000-1500,0.53996944
1000-1500,0.56222343
1000-1500,0.57914925
1000-1500,0.5951414
1000-1500,0.5855255
1000-1500,0.56890965
1000-1500,0.5428686
1000-1500,0.5183964
1000-1500,0.5094776
1000-1500,0.51581573
1000-1500,0.5275154
1000-1500,0.5238037
1000-1500,0.4968891
1000-1500,0.29959488
1000-1500,0.29793167
1000-1500,0.31228828
1000-1500,0.32512093
1000-1500,0.33616638
1000-1500,0.35172462
1000-1500,0.39465523
1000-1500,0.3912468
1000-1500,0.40156174
1000-1500,0.40270996
1000-1500,0.40444565
1000-1500,0.40201187
1000-1500,0.4084692
1000-1500,0.40514946
1000-1500,0.39473724
1000-1500,0.3938036
1000-1500,0.40545464
1000-1500,0.41376877
1000-1500,0.4136486
1000-1500,0.4160595
1000-1500,0.42681694
1000-1500,0.43701744
1000-1500,0.4441948
1000-1500,0.4313259
1000-1500,0.42926407
1000-1500,0.4268961
1000-1500,0.41881275
1000-1500,0.38364124
1000-1500,0.4410305
1000-1500,0.43504143
1000-1500,0.18216038
1000-1500,0.23929596
1000-1500,0.42959785
1000-1500,0.47481918
1000-1500,0.49875164
1000-1500,0.53060055
1000-1500,0.55557156
1000-1500,0.5784836
1000-1500,0.5850496
1000-1500,0.5761509
1000-1500,0.5714369
1000-1500,0.56438637
1000-1500,0.5486412
1000-1500,0.5389099
1000-1500,0.54617405
1000-1500,0.5414648
1000-1500,0.512949
1000-1500,0.48139668
1000-1500,0.46938133
1000-1500,0.46086693
1000-1500,0.4562893
1000-1500,0.45228004
1000-1500,0.35126305
1000-1500,0.32867622
1000-1500,0.3190632
1000-1500,0.3152771
1000-1500,0.31316566
1000-1500,0.36517906
1000-1500,0.40758705
1000-1500,0.3921032
1000-1500,0.39641762
1000-1500,0.39468384
1000-1500,0.40056038
1000-1500,0.40406418
1000-1500,0.41177654
1000-1500,0.41302967
1000-1500,0.41664028
1000-1500,0.41086674
1000-1500,0.40049744
1000-1500,0.4066553
1000-1500,0.40817928
1000-1500,0.4134102
1000-1500,0.40537834
1000-1500,0.40956688
1000-1500,0.42080593
1000-1500,0.4313507
1000-1500,0.43470955
1000-1500,0.42744732
1000-1500,0.43096924
1000-1500,0.41881752
1000-1500,0.39438534
1000-1500,0.48820496
1000-1500,0.44767666
1000-1500,0.4436264
1000-1500,0.13728428
1000-1500,0.1957922
1000-1500,0.25852394
1000-1500,0.34060097
1000-1500,0.46825504
1000-1500,0.46839523
1000-1500,0.4580822
1000-1500,0.46742535
1000-1500,0.4790144
1000-1500,0.5079527
1000-1500,0.5393677
1000-1500,0.57130814
1000-1500,0.58057785
1000-1500,0.5828419
1000-1500,0.5928974
1000-1500,0.5917082
1000-1500,0.5880308
1000-1500,0.58024025
1000-1500,0.5577736
1000-1500,0.5503845
1000-1500,0.52757835
1000-1500,0.48886395
1000-1500,0.49578857
1000-1500,0.48841095
1000-1500,0.47220516
1000-1500,0.45893097
1000-1500,0.44568062
1000-1500,0.34975433
1000-1500,0.34272575
1000-1500,0.32866096
1000-1500,0.33379173
1000-1500,0.3259182
1000-1500,0.33223152
1000-1500,0.39642525
1000-1500,0.38992786
1000-1500,0.3873043
1000-1500,0.40179634
1000-1500,0.42204475
1000-1500,0.4146576
1000-1500,0.40934563
1000-1500,0.40420341
1000-1500,0.39933395
1000-1500,0.40362263
1000-1500,0.4060297
1000-1500,0.4048643
1000-1500,0.39834785
1000-1500,0.40030193
1000-1500,0.41612816
1000-1500,0.43912983
1000-1500,0.42681503
1000-1500,0.43328476
1000-1500,0.42347622
1000-1500,0.48579884
1000-1500,0.45126152
1000-1500,0.44496632
1000-1500,0.46656418
1000-1500,0.45068932
1000-1500,0.45265007
1000-1500,0.45910835
1000-1500,0.46098137
1000-1500,0.1442709
1000-1500,0.12571049
1000-1500,0.14889622
1000-1500,0.19636726
1000-1500,0.2292223
1000-1500,0.24341965
1000-1500,0.265934
1000-1500,0.30414963
1000-1500,0.47920036
1000-1500,0.47369766
1000-1500,0.4645586
1000-1500,0.44919395
1000-1500,0.45579815
1000-1500,0.49808407
1000-1500,0.5287123
1000-1500,0.5500517
1000-1500,0.56165314
1000-1500,0.5673895
1000-1500,0.57150555
1000-1500,0.58082104
1000-1500,0.5839348
1000-1500,0.5828104
1000-1500,0.5736561
1000-1500,0.56051445
1000-1500,0.54630756
1000-1500,0.52731895
1000-1500,0.51384926
1000-1500,0.5172558
1000-1500,0.52699184
1000-1500,0.51979446
1000-1500,0.5098305
1000-1500,0.47873116
1000-1500,0.38521194
1000-1500,0.35599136
1000-1500,0.3474617
1000-1500,0.34371758
1000-1500,0.3428707
1000-1500,0.33769417
1000-1500,0.34471512
1000-1500,0.35662842
1000-1500,0.3695011
1000-1500,0.36703968
1000-1500,0.3830614
1000-1500,0.41007805
1000-1500,0.4235134
1000-1500,0.42471504
1000-1500,0.43177223
1000-1500,0.39798164
1000-1500,0.3996563
1000-1500,0.3975258
1000-1500,0.3982563
1000-1500,0.39255905
1000-1500,0.39393616
1000-1500,0.40225792
1000-1500,0.40727043
1000-1500,0.39579105
1000-1500,0.4037943
1000-1500,0.4369192
1000-1500,0.4696808
1000-1500,0.4721279
1000-1500,0.47433472
1000-1500,0.4622612
1000-1500,0.47437668
1000-1500,0.48215675
1000-1500,0.14971828
1000-1500,0.15285683
1000-1500,0.17008686
1000-1500,0.20455933
1000-1500,0.2395916
1000-1500,0.4483738
1000-1500,0.48038387
1000-1500,0.50098705
1000-1500,0.5413046
1000-1500,0.55056286
1000-1500,0.5580549
1000-1500,0.56576824
1000-1500,0.57584
1000-1500,0.58462524
1000-1500,0.5446911
1000-1500,0.5454674
1000-1500,0.5425348
1000-1500,0.5267372
1000-1500,0.49251938
1000-1500,0.4467373
1000-1500,0.39376068
1000-1500,0.37280655
1000-1500,0.35749626
1000-1500,0.35339928
1000-1500,0.34535217
1000-1500,0.34583282
1000-1500,0.35256577
1000-1500,0.36223793
1000-1500,0.36198807
1000-1500,0.36633015
1000-1500,0.38333988
1000-1500,0.40831566
1000-1500,0.42090607
1000-1500,0.43239212
1000-1500,0.45261002
1000-1500,0.4545517
1000-1500,0.42811012
1000-1500,0.4137287
1000-1500,0.39343834
1000-1500,0.3945217
1000-1500,0.399683
1000-1500,0.4037571
1000-1500,0.40335083
1000-1500,0.39915276
1000-1500,0.38829327
1000-1500,0.38936424
1000-1500,0.38964653
1000-1500,0.3836422
1000-1500,0.39078045
1000-1500,0.39228153
1000-1500,0.4430828
1000-1500,0.41657257
1000-1500,0.4891224
1000-1500,0.506649
1000-1500,0.48189926
1000-1500,0.47633934
1000-1500,0.18101883
1000-1500,0.17157269
1000-1500,0.26771736
1000-1500,0.27980804
1000-1500,0.45274162
1000-1500,0.46037388
1000-1500,0.46937466
1000-1500,0.49555588
1000-1500,0.5239563
1000-1500,0.51236534
1000-1500,0.5176983
1000-1500,0.5332823
1000-1500,0.5545168
1000-1500,0.56136894
1000-1500,0.5717411
1000-1500,0.55093
1000-1500,0.55055237
1000-1500,0.5357475
1000-1500,0.50028706
1000-1500,0.47557163
1000-1500,0.45194054
1000-1500,0.4319954
1000-1500,0.37879562
1000-1500,0.3700428
1000-1500,0.36035156
1000-1500,0.35297203
1000-1500,0.36063004
1000-1500,0.3691349
1000-1500,0.38295555
1000-1500,0.4064741
1000-1500,0.41853523
1000-1500,0.41810036
1000-1500,0.43190193
1000-1500,0.45279217
1000-1500,0.45715904
1000-1500,0.44041443
1000-1500,0.418046
1000-1500,0.41792107
1000-1500,0.4165392
1000-1500,0.41755867
1000-1500,0.41220188
1000-1500,0.4020729
1000-1500,0.38806152
1000-1500,0.48496532
1000-1500,0.48282146
1000-1500,0.46329975
1000-1500,0.45767212
1000-1500,0.4674616
1000-1500,0.4978037
1000-1500,0.4923954
1000-1500,0.48404884
1000-1500,0.4789238
1000-1500,0.4627781
1000-1500,0.4629736
1000-1500,0.4585762
1000-1500,0.47219467
1000-1500,0.48719597
1000-1500,0.47897816
1000-1500,0.49806786
1000-1500,0.4679432
1000-1500,0.47472
1000-1500,0.49674988
1000-1500,0.50930977
1000-1500,0.5241442
1000-1500,0.50730515
1000-1500,0.5304098
1000-1500,0.49438
1000-1500,0.45407963
1000-1500,0.43688393
1000-1500,0.44209766
1000-1500,0.4297123
1000-1500,0.4036274
1000-1500,0.3891678
1000-1500,0.37906265
1000-1500,0.3823986
1000-1500,0.38061523
1000-1500,0.4399376
1000-1500,0.43106747
1000-1500,0.42392826
1000-1500,0.419899
1000-1500,0.4460392
1000-1500,0.44928455
1000-1500,0.43511772
1000-1500,0.40693092
1000-1500,0.44853115
1000-1500,0.43708134
1000-1500,0.43226814
1000-1500,0.42066097
1000-1500,0.40457058
1000-1500,0.40916824
1000-1500,0.40443707
1000-1500,0.53399086
1000-1500,0.5304642
1000-1500,0.46709538
1000-1500,0.4684744
1000-1500,0.46634388
1000-1500,0.49213505
1000-1500,0.5203953
1000-1500,0.47640228
1000-1500,0.4801731
1000-1500,0.3197899
1000-1500,0.32304573
1000-1500,0.35082054
1000-1500,0.39505577
1000-1500,0.49928665
1000-1500,0.5088024
1000-1500,0.4846487
1000-1500,0.47083473
1000-1500,0.46753883
1000-1500,0.46633148
1000-1500,0.41672707
1000-1500,0.43025494
1000-1500,0.4572115
1000-1500,0.46971035
1000-1500,0.4794569
1000-1500,0.48449707
1000-1500,0.4850111
1000-1500,0.5243416
1000-1500,0.53866005
1000-1500,0.5329666
1000-1500,0.48837852
1000-1500,0.45653057
1000-1500,0.44516277
1000-1500,0.44963074
1000-1500,0.44968987
1000-1500,0.43234253
1000-1500,0.42131042
1000-1500,0.415411
1000-1500,0.40499496
1000-1500,0.404768
1000-1500,0.38344574
1000-1500,0.44854927
1000-1500,0.43317032
1000-1500,0.41941833
1000-1500,0.42193317
1000-1500,0.42086983
1000-1500,0.42215538
1000-1500,0.40628433
1000-1500,0.40726566
1000-1500,0.43334866
1000-1500,0.45232487
1000-1500,0.43322945
1000-1500,0.42017555
1000-1500,0.41664505
1000-1500,0.41244125
1000-1500,0.42022324
1000-1500,0.42438126
1000-1500,0.40044785
1000-1500,0.6056185
1000-1500,0.61365604
1000-1500,0.57941055
1000-1500,0.5334997
1000-1500,0.5220356
1000-1500,0.49191856
1000-1500,0.5219002
1000-1500,0.49594688
1000-1500,0.49011993
1000-1500,0.49853706
1000-1500,0.5015507
1000-1500,0.49983215
1000-1500,0.46113968
1000-1500,0.4523487
1000-1500,0.47052956
1000-1500,0.47814178
1000-1500,0.54881
1000-1500,0.47794437
1000-1500,0.43880177
1000-1500,0.43358326
1000-1500,0.4231987
1000-1500,0.40053654
1000-1500,0.41290283
1000-1500,0.42770195
1000-1500,0.44252777
1000-1500,0.43727303
1000-1500,0.4419346
1000-1500,0.44901752
1000-1500,0.49108028
1000-1500,0.5024338
1000-1500,0.47617722
1000-1500,0.4487877
1000-1500,0.43612862
1000-1500,0.44450378
1000-1500,0.4467392
1000-1500,0.42225266
1000-1500,0.41932678
1000-1500,0.42620277
1000-1500,0.4279709
1000-1500,0.41347122
1000-1500,0.39509964
1000-1500,0.3906517
1000-1500,0.46473503
1000-1500,0.42518044
1000-1500,0.4088745
1000-1500,0.40363407
1000-1500,0.38784122
1000-1500,0.390769
1000-1500,0.38840675
1000-1500,0.40991402
1000-1500,0.43714523
1000-1500,0.42852974
1000-1500,0.41119194
1000-1500,0.40926552
1000-1500,0.42399693
1000-1500,0.43905926
1000-1500,0.43013477
1000-1500,0.4164257
1000-1500,0.39493942
1000-1500,0.64698315
1000-1500,0.67125225
1000-1500,0.6326523
1000-1500,0.5806465
1000-1500,0.5266104
1000-1500,0.49412346
1000-1500,0.4519148
1000-1500,0.50405884
1000-1500,0.5276451
1000-1500,0.51641273
1000-1500,0.50314903
1000-1500,0.5122795
1000-1500,0.51527596
1000-1500,0.5051575
1000-1500,0.4572506
1000-1500,0.44289207
1000-1500,0.438097
1000-1500,0.1617508
1000-1500,0.16872215
1000-1500,0.16931152
1000-1500,0.17780304
1000-1500,0.5591507
1000-1500,0.47203255
1000-1500,0.43300056
1000-1500,0.4167366
1000-1500,0.41102314
1000-1500,0.3915491
1000-1500,0.3973503
1000-1500,0.40236473
1000-1500,0.4093361
1000-1500,0.40744781
1000-1500,0.3974514
1000-1500,0.39146805
1000-1500,0.41630745
1000-1500,0.4521675
1000-1500,0.43014526
1000-1500,0.402915
1000-1500,0.38413906
1000-1500,0.38949776
1000-1500,0.40570354
1000-1500,0.39796448
1000-1500,0.40901947
1000-1500,0.4143982
1000-1500,0.4024105
1000-1500,0.40101624
1000-1500,0.39362717
1000-1500,0.3877716
1000-1500,0.39860344
1000-1500,0.4152031
1000-1500,0.43637848
1000-1500,0.44483757
1000-1500,0.44880295
1000-1500,0.4443264
1000-1500,0.43746376
1000-1500,0.4225254
1000-1500,0.41146278
1000-1500,0.375
1000-1500,0.3939476
1000-1500,0.4095888
1000-1500,0.4199419
1000-1500,0.42948627
1000-1500,0.4157467
1000-1500,0.420537
1000-1500,0.42813683
1000-1500,0.42539215
1000-1500,0.36305523
1000-1500,0.38082695
1000-1500,0.58428955
1000-1500,0.6590853
1000-1500,0.671175
1000-1500,0.64481735
1000-1500,0.5924263
1000-1500,0.52369595
1000-1500,0.48541832
1000-1500,0.44177246
1000-1500,0.4532585
1000-1500,0.54104424
1000-1500,0.5277271
1000-1500,0.5082035
1000-1500,0.49800777
1000-1500,0.4736519
1000-1500,0.45316982
1000-1500,0.2004795
1000-1500,0.19554329
1000-1500,0.21695137
1000-1500,0.44971657
1000-1500,0.46588326
1000-1500,0.5243645
1000-1500,0.51348305
1000-1500,0.5505314
1000-1500,0.58719254
1000-1500,0.55857277
1000-1500,0.43653965
1000-1500,0.40238
1000-1500,0.39335823
1000-1500,0.3595171
1000-1500,0.3565426
1000-1500,0.38771152
1000-1500,0.37454605
1000-1500,0.33702755
1000-1500,0.31565475
1000-1500,0.38999367
1000-1500,0.4047928
1000-1500,0.397892
1000-1500,0.38598442
1000-1500,0.3785782
1000-1500,0.3702488
1000-1500,0.38835716
1000-1500,0.4019413
1000-1500,0.43932915
1000-1500,0.44404984
1000-1500,0.44960594
1000-1500,0.46487236
1000-1500,0.4649334
1000-1500,0.4451332
1000-1500,0.4212761
1000-1500,0.39668846
1000-1500,0.37938118
1000-1500,0.37080956
1000-1500,0.37226772
1000-1500,0.33708382
1000-1500,0.37446785
1000-1500,0.3840742
1000-1500,0.47219753
