Elevation Zone,Value
1000-1500,0.18983078
1000-1500,0.18982315
1000-1500,0.18122101
1000-1500,0.18318176
1000-1500,0.19486237
1000-1500,0.3314972
1000-1500,0.3033619
1000-1500,0.29868698
1000-1500,0.32247353
1000-1500,0.21996307
1000-1500,0.20408058
1000-1500,0.20555687
1000-1500,0.20987701
1000-1500,0.20744705
1000-1500,0.20571327
1000-1500,0.20741844
1000-1500,0.21741676
1000-1500,0.23157501
1000-1500,0.22882652
1000-1500,0.22798347
1000-1500,0.23145485
1000-1500,0.19791794
1000-1500,0.20563316
1000-1500,0.19097519
1000-1500,0.17405319
1000-1500,0.17595482
1000-1500,0.188797
1000-1500,0.18244171
1000-1500,0.17710304
1000-1500,0.17531013
1000-1500,0.33567047
1000-1500,0.2986412
1000-1500,0.21471786
1000-1500,0.21712112
1000-1500,0.20851326
1000-1500,0.20869637
1000-1500,0.21068573
1000-1500,0.20755959
1000-1500,0.19921875
1000-1500,0.19720268
1000-1500,0.18995667
1000-1500,0.1994381
1000-1500,0.20576859
1000-1500,0.214777
1000-1500,0.19707108
1000-1500,0.1852436
1000-1500,0.19780922
1000-1500,0.30625916
1000-1500,0.2981491
1000-1500,0.30337143
1000-1500,0.19850731
1000-1500,0.19474792
1000-1500,0.21039772
1000-1500,0.21556091
1000-1500,0.21273804
1000-1500,0.20603561
1000-1500,0.20354271
1000-1500,0.19761848
1000-1500,0.20022011
1000-1500,0.19995117
1000-1500,0.19637871
1000-1500,0.20133781
1000-1500,0.20596313
1000-1500,0.21326256
1000-1500,0.19815063
1000-1500,0.2848854
1000-1500,0.27360153
1000-1500,0.26975632
1000-1500,0.17476845
1000-1500,0.18045807
1000-1500,0.19433403
1000-1500,0.2056694
1000-1500,0.20635796
1000-1500,0.20210648
1000-1500,0.18986511
1000-1500,0.18245506
1000-1500,0.17601013
1000-1500,0.19176865
1000-1500,0.18614769
1000-1500,0.19248962
1000-1500,0.19867325
1000-1500,0.20415497
1000-1500,0.207201
1000-1500,0.19375801
1000-1500,0.3508587
1000-1500,0.17303276
1000-1500,0.18019867
1000-1500,0.17328644
1000-1500,0.17809296
1000-1500,0.19048119
1000-1500,0.19142342
1000-1500,0.19539261
1000-1500,0.19064522
1000-1500,0.18936539
1000-1500,0.19610023
1000-1500,0.20169449
1000-1500,0.21334839
1000-1500,0.4096241
1000-1500,0.3839016
1000-1500,0.3330021
1000-1500,0.17440605
1000-1500,0.18012619
1000-1500,0.17583847
1000-1500,0.1772728
1000-1500,0.18561172
1000-1500,0.20247078
1000-1500,0.17633629
1000-1500,0.18562317
1000-1500,0.19948387
1000-1500,0.20280075
1000-1500,0.19087982
1000-1500,0.19062805
1000-1500,0.18245125
1000-1500,0.39248657
1000-1500,0.36585426
1000-1500,0.1959076
1000-1500,0.19757843
1000-1500,0.18580055
1000-1500,0.17885971
1000-1500,0.17406654
1000-1500,0.17526627
1000-1500,0.19628906
1000-1500,0.20560265
1000-1500,0.20626068
1000-1500,0.2151699
1000-1500,0.21174622
1000-1500,0.19470596
1000-1500,0.1939106
1000-1500,0.17608833
1000-1500,0.17728043
1000-1500,0.33203316
1000-1500,0.19132042
1000-1500,0.19039726
1000-1500,0.19171906
1000-1500,0.20580673
1000-1500,0.21286964
1000-1500,0.21453285
1000-1500,0.21831131
1000-1500,0.21068192
1000-1500,0.19003487
1000-1500,0.18207741
1000-1500,0.17125702
1000-1500,0.23308182
1000-1500,0.26653862
1000-1500,0.32520866
1000-1500,0.32940102
1000-1500,0.17050552
1000-1500,0.17352867
1000-1500,0.19881058
1000-1500,0.20786285
1000-1500,0.21484947
1000-1500,0.21527481
1000-1500,0.21710396
1000-1500,0.17669678
1000-1500,0.26472282
1000-1500,0.24385262
1000-1500,0.26257133
1000-1500,0.22639465
1000-1500,0.20316887
1000-1500,0.19739342
1000-1500,0.19809914
1000-1500,0.21845436
1000-1500,0.1792965
1000-1500,0.18586922
1000-1500,0.18846321
1000-1500,0.19794464
1000-1500,0.21184349
1000-1500,0.20767593
1000-1500,0.19108391
1000-1500,0.1752224
1000-1500,0.16867828
1000-1500,0.20344543
1000-1500,0.21141624
1000-1500,0.17683029
1000-1500,0.27955818
1000-1500,0.27544594
1000-1500,0.26111412
1000-1500,0.24822044
1000-1500,0.14826393
1000-1500,0.16130638
1000-1500,0.1770935
1000-1500,0.18200302
1000-1500,0.18955803
1000-1500,0.19749069
1000-1500,0.2157669
1000-1500,0.22259331
1000-1500,0.21474648
1000-1500,0.1901226
1000-1500,0.20200157
1000-1500,0.17611504
1000-1500,0.2867546
1000-1500,0.26517296
1000-1500,0.24945068
1000-1500,0.13964081
1000-1500,0.14995003
1000-1500,0.16659927
1000-1500,0.17181778
1000-1500,0.17738342
1000-1500,0.19308662
1000-1500,0.20048523
1000-1500,0.20461655
1000-1500,0.20839691
1000-1500,0.19755745
1000-1500,0.18629646
1000-1500,0.17607307
1000-1500,0.19962692
1000-1500,0.20301437
1000-1500,0.19818306
1000-1500,0.20225143
1000-1500,0.2848034
1000-1500,0.27877426
1000-1500,0.26872635
1000-1500,0.2617283
1000-1500,0.16362953
1000-1500,0.15606499
1000-1500,0.18320656
1000-1500,0.1964531
1000-1500,0.19340324
1000-1500,0.19787025
1000-1500,0.18623734
1000-1500,0.18296051
1000-1500,0.17035866
1000-1500,0.19017792
1000-1500,0.20149422
1000-1500,0.198143
1000-1500,0.20600319
1000-1500,0.18589783
1000-1500,0.31565857
1000-1500,0.2948475
1000-1500,0.28762054
1000-1500,0.28823853
1000-1500,0.22509193
1000-1500,0.21782684
1000-1500,0.26633644
1000-1500,0.24866867
1000-1500,0.2352047
1000-1500,0.17264748
1000-1500,0.17609215
1000-1500,0.18231773
1000-1500,0.18564987
1000-1500,0.1896801
1000-1500,0.19059372
1000-1500,0.18983078
1000-1500,0.18675232
1000-1500,0.18369675
1000-1500,0.18374443
1000-1500,0.18862534
1000-1500,0.18863106
1000-1500,0.21707916
1000-1500,0.19435883
1000-1500,0.31664848
1000-1500,0.29619598
1000-1500,0.26589966
1000-1500,0.18346024
1000-1500,0.18530846
1000-1500,0.171484
1000-1500,0.1919117
1000-1500,0.19489479
1000-1500,0.19571304
1000-1500,0.18372917
1000-1500,0.18206024
1000-1500,0.1846199
1000-1500,0.1887722
1000-1500,0.18816566
1000-1500,0.18583107
1000-1500,0.18268204
1000-1500,0.18980598
1000-1500,0.19591713
1000-1500,0.20983887
1000-1500,0.20160675
1000-1500,0.2285595
1000-1500,0.29235077
1000-1500,0.29584885
1000-1500,0.26906395
1000-1500,0.24959755
1000-1500,0.23945045
1000-1500,0.22984886
1000-1500,0.19735527
1000-1500,0.17995834
1000-1500,0.18968582
1000-1500,0.19433594
1000-1500,0.19277382
1000-1500,0.19783211
1000-1500,0.2000122
1000-1500,0.1955204
1000-1500,0.18885803
1000-1500,0.17853165
1000-1500,0.1797409
1000-1500,0.19391632
1000-1500,0.19234657
1000-1500,0.18842125
1000-1500,0.20368385
1000-1500,0.19893265
1000-1500,0.18548012
1000-1500,0.1855278
1000-1500,0.19848824
1000-1500,0.22425652
1000-1500,0.25616455
1000-1500,0.22029114
1000-1500,0.23091125
1000-1500,0.23702621
1000-1500,0.23579788
1000-1500,0.23617744
1000-1500,0.18326569
1000-1500,0.19111443
1000-1500,0.19153214
1000-1500,0.19075584
1000-1500,0.19404793
1000-1500,0.1989212
1000-1500,0.19268608
1000-1500,0.18140793
1000-1500,0.18219185
1000-1500,0.17822647
1000-1500,0.18143845
1000-1500,0.18634987
1000-1500,0.20334435
1000-1500,0.16177559
1000-1500,0.17150116
1000-1500,0.15989494
1000-1500,0.1910553
1000-1500,0.2266655
1000-1500,0.22769928
1000-1500,0.22968102
1000-1500,0.23714066
1000-1500,0.24898529
1000-1500,0.24057579
1000-1500,0.24101257
1000-1500,0.19732285
1000-1500,0.19973373
1000-1500,0.20428848
1000-1500,0.19701576
1000-1500,0.18774414
1000-1500,0.17944336
1000-1500,0.17905235
1000-1500,0.17386818
1000-1500,0.17555428
1000-1500,0.18549538
1000-1500,0.19257545
1000-1500,0.20336342
1000-1500,0.20064735
1000-1500,0.17188072
1000-1500,0.157341
1000-1500,0.15630531
1000-1500,0.19859123
1000-1500,0.22922516
1000-1500,0.22486687
1000-1500,0.22909927
1000-1500,0.22426414
1000-1500,0.2396183
1000-1500,0.20947075
1000-1500,0.2135601
1000-1500,0.18283463
1000-1500,0.17639351
1000-1500,0.17551422
1000-1500,0.16949463
1000-1500,0.17596626
1000-1500,0.18854523
1000-1500,0.18839073
1000-1500,0.1796608
1000-1500,0.14165115
1000-1500,0.16498184
1000-1500,0.20567703
1000-1500,0.24485397
1000-1500,0.24101067
1000-1500,0.22963333
1000-1500,0.19157791
1000-1500,0.19590378
1000-1500,0.1963501
1000-1500,0.20072746
1000-1500,0.17916489
1000-1500,0.17429924
1000-1500,0.15345001
1000-1500,0.16820526
1000-1500,0.22190285
1000-1500,0.26251984
1000-1500,0.23233032
1000-1500,0.26127434
1000-1500,0.22865486
1000-1500,0.19454384
1000-1500,0.1859684
1000-1500,0.18961334
1000-1500,0.19081306
1000-1500,0.18893814
1000-1500,0.21517944
1000-1500,0.19032478
1000-1500,0.15390778
1000-1500,0.16833305
1000-1500,0.21001053
1000-1500,0.24800682
1000-1500,0.3087597
1000-1500,0.26379776
1000-1500,0.2511654
1000-1500,0.24223328
1000-1500,0.25792122
1000-1500,0.25187874
1000-1500,0.21222496
1000-1500,0.1910286
1000-1500,0.18469048
1000-1500,0.19644356
1000-1500,0.20175362
1000-1500,0.18021965
1000-1500,0.1556015
1000-1500,0.17580986
1000-1500,0.2137146
1000-1500,0.23963547
1500-2000,0.29981327
1500-2000,0.30781174
1500-2000,0.2972269
1500-2000,0.3486023
1500-2000,0.367651
1500-2000,0.34856224
1500-2000,0.34432316
1500-2000,0.2441988
1500-2000,0.3118701
1500-2000,0.3062253
1500-2000,0.3014269
1500-2000,0.32381535
1500-2000,0.3290124
1500-2000,0.308506
1500-2000,0.3926506
1500-2000,0.26307726
1500-2000,0.2622552
1500-2000,0.2918048
1500-2000,0.30737114
1500-2000,0.31640387
1500-2000,0.321023
1500-2000,0.31467962
1500-2000,0.32542372
1500-2000,0.31001854
1500-2000,0.3017664
1500-2000,0.31040573
1500-2000,0.30772114
1500-2000,0.29021358
1500-2000,0.29486275
1500-2000,0.3176756
1500-2000,0.3395548
1500-2000,0.27680016
1500-2000,0.30287266
1500-2000,0.29008675
1500-2000,0.30774403
1500-2000,0.3265071
1500-2000,0.3298831
1500-2000,0.32846832
1500-2000,0.33756495
1500-2000,0.35353756
1500-2000,0.36363602
1500-2000,0.31298447
1500-2000,0.2970705
1500-2000,0.27972603
1500-2000,0.26809883
1500-2000,0.26232433
1500-2000,0.2676363
1500-2000,0.27511644
1500-2000,0.2682643
1500-2000,0.3224573
1500-2000,0.3073206
1500-2000,0.31458378
1500-2000,0.28990078
1500-2000,0.2678914
1500-2000,0.2711873
1500-2000,0.28768063
1500-2000,0.3121872
1500-2000,0.31869125
1500-2000,0.300663
1500-2000,0.2798438
1500-2000,0.27359867
1500-2000,0.27387047
1500-2000,0.26880026
1500-2000,0.27159643
1500-2000,0.2768178
1500-2000,0.3007183
1500-2000,0.3239994
1500-2000,0.36188602
1500-2000,0.31833506
1500-2000,0.2870946
1500-2000,0.28195667
1500-2000,0.2809677
1500-2000,0.25927925
1500-2000,0.25008154
1500-2000,0.25436163
1500-2000,0.26036453
1500-2000,0.28207493
1500-2000,0.29243088
1500-2000,0.27779055
1500-2000,0.25338936
1500-2000,0.26757145
1500-2000,0.29137135
1500-2000,0.3001089
1500-2000,0.28788614
1500-2000,0.25931072
1500-2000,0.2559471
1500-2000,0.2772746
1500-2000,0.30475044
1500-2000,0.33651924
1500-2000,0.27770233
1500-2000,0.3860798
1500-2000,0.39873695
1500-2000,0.38864994
1500-2000,0.3574171
1500-2000,0.32444906
1500-2000,0.27253675
1500-2000,0.20851946
1500-2000,0.26201773
1500-2000,0.25685644
1500-2000,0.22778368
1500-2000,0.1724453
1500-2000,0.22663546
1500-2000,0.27412748
1500-2000,0.31017447
1500-2000,0.3287115
1500-2000,0.34533596
1500-2000,0.37187862
1500-2000,0.33247757
1500-2000,0.30068588
1500-2000,0.31369686
1500-2000,0.32421207
1500-2000,0.32994127
1500-2000,0.3205452
1500-2000,0.3629403
1500-2000,0.3897276
1500-2000,0.26700878
1500-2000,0.26179743
1500-2000,0.21004915
1500-2000,0.23148155
1500-2000,0.24212408
1500-2000,0.21515226
1500-2000,0.1875391
1500-2000,0.18521118
1500-2000,0.17279577
1500-2000,0.19378948
1500-2000,0.21129847
1500-2000,0.22877598
1500-2000,0.23461056
1500-2000,0.26555395
1500-2000,0.28125525
1500-2000,0.2697072
1500-2000,0.27573633
1500-2000,0.30070162
1500-2000,0.29038334
1500-2000,0.29392815
1500-2000,0.2735324
1500-2000,0.29370117
1500-2000,0.31144428
1500-2000,0.29995584
1500-2000,0.2707572
1500-2000,0.2407732
1500-2000,0.22872543
1500-2000,0.21567869
1500-2000,0.23030567
1500-2000,0.2353611
1500-2000,0.2611804
1500-2000,0.29041195
1500-2000,0.28430414
1500-2000,0.2578888
1500-2000,0.26408052
1500-2000,0.26372814
1500-2000,0.22693205
1500-2000,0.27128363
1500-2000,0.27971554
1500-2000,0.3081293
1500-2000,0.30148125
1500-2000,0.2679491
1500-2000,0.2711563
1500-2000,0.29285717
1500-2000,0.30028725
1500-2000,0.2736578
1500-2000,0.2843542
1500-2000,0.24819374
1500-2000,0.24413681
1500-2000,0.2556963
1500-2000,0.27011776
1500-2000,0.2787323
1500-2000,0.19516706
1500-2000,0.24791145
1500-2000,0.25693464
1500-2000,0.2671256
1500-2000,0.32789898
1500-2000,0.33349895
1500-2000,0.27027035
1500-2000,0.20998907
1500-2000,0.21075869
1500-2000,0.22778988
1500-2000,0.24370766
1500-2000,0.26699352
1500-2000,0.2803917
1500-2000,0.30559254
1500-2000,0.26792717
1500-2000,0.27833843
1500-2000,0.27233982
1500-2000,0.2567873
1500-2000,0.23102379
1500-2000,0.26718855
1500-2000,0.26289177
1500-2000,0.2457695
1500-2000,0.24539852
1500-2000,0.20494795
1500-2000,0.18227053
1500-2000,0.18562889
1500-2000,0.20523977
1500-2000,0.30254126
1500-2000,0.31953
1500-2000,0.328835
1500-2000,0.34071636
1500-2000,0.3218069
1500-2000,0.29175186
1500-2000,0.24093008
1500-2000,0.24835777
1500-2000,0.2610345
1500-2000,0.27021837
1500-2000,0.2939229
1500-2000,0.32891035
1500-2000,0.29802036
1500-2000,0.29708862
1500-2000,0.2870674
1500-2000,0.28066683
1500-2000,0.24778128
1500-2000,0.2328043
1500-2000,0.27951145
1500-2000,0.3234253
1500-2000,0.27361917
1500-2000,0.28256512
1500-2000,0.29318857
1500-2000,0.30277395
1500-2000,0.32116127
1500-2000,0.33518982
1500-2000,0.26282597
1500-2000,0.26466036
1500-2000,0.25080037
1500-2000,0.19348383
1500-2000,0.23808575
1500-2000,0.30660963
1500-2000,0.2903304
1500-2000,0.29993153
1500-2000,0.30804253
1500-2000,0.32578325
1500-2000,0.35108757
1500-2000,0.35392666
1500-2000,0.34761238
1500-2000,0.33687305
1500-2000,0.3416748
1500-2000,0.3333664
1500-2000,0.36358833
1500-2000,0.38559246
1500-2000,0.38037777
1500-2000,0.3396907
1500-2000,0.28417873
1500-2000,0.29338694
1500-2000,0.29272366
1500-2000,0.30701303
1500-2000,0.30314922
1500-2000,0.29409456
1500-2000,0.28100777
1500-2000,0.256557
1500-2000,0.24511409
1500-2000,0.23167753
1500-2000,0.20295954
1500-2000,0.20079374
1500-2000,0.21704054
1500-2000,0.21574593
1500-2000,0.31271076
1500-2000,0.30658817
1500-2000,0.3262596
1500-2000,0.31231976
1500-2000,0.29022694
1500-2000,0.3282547
1500-2000,0.34387016
1500-2000,0.2888527
1500-2000,0.28916264
1500-2000,0.3402834
1500-2000,0.37385654
1500-2000,0.3284974
1500-2000,0.33115244
1500-2000,0.33274984
1500-2000,0.36790562
1500-2000,0.28133535
1500-2000,0.26328135
1500-2000,0.2693529
1500-2000,0.27012825
1500-2000,0.21790934
1500-2000,0.20907974
1500-2000,0.23777008
1500-2000,0.26747513
1500-2000,0.26132488
1500-2000,0.26762772
1500-2000,0.289176
1500-2000,0.28701591
1500-2000,0.32361364
1500-2000,0.354702
1500-2000,0.3632002
1500-2000,0.37522984
1500-2000,0.38655233
1500-2000,0.3684168
1500-2000,0.39899063
1500-2000,0.24595642
1500-2000,0.2895689
1500-2000,0.29530334
1500-2000,0.26188135
1500-2000,0.23662853
1500-2000,0.24873447
1500-2000,0.31157398
1500-2000,0.3159418
1500-2000,0.351151
1500-2000,0.35235977
1500-2000,0.33927917
1500-2000,0.32345867
1500-2000,0.32048988
1500-2000,0.32235527
1500-2000,0.3107376
1500-2000,0.29238987
1500-2000,0.2537322
1500-2000,0.2597785
1500-2000,0.35427475
1500-2000,0.3311162
1500-2000,0.31040573
1500-2000,0.34973526
1500-2000,0.31967497
1500-2000,0.28230095
1500-2000,0.27112103
1500-2000,0.2551508
1500-2000,0.34834385
1500-2000,0.31177187
1500-2000,0.3026929
1500-2000,0.34815168
1500-2000,0.3638153
1500-2000,0.30492115
1500-2000,0.31583166
1500-2000,0.28145933
1500-2000,0.30482912
1500-2000,0.34268522
1500-2000,0.33350992
1500-2000,0.34545612
1500-2000,0.32907295
1500-2000,0.3074174
1500-2000,0.35838556
1500-2000,0.36146307
1500-2000,0.33201504
1500-2000,0.3466921
1500-2000,0.341053
1500-2000,0.3404541
1500-2000,0.31578255
1500-2000,0.2931652
1500-2000,0.281312
1500-2000,0.2876854
1500-2000,0.2937193
1500-2000,0.29170895
1500-2000,0.26729012
1500-2000,0.25704384
1500-2000,0.2454176
1500-2000,0.24938965
1500-2000,0.26753712
1500-2000,0.28423405
1500-2000,0.3370304
1500-2000,0.32269192
1500-2000,0.32999468
1500-2000,0.28424025
1500-2000,0.31902456
1500-2000,0.28456593
1500-2000,0.28112602
1500-2000,0.26067162
1500-2000,0.30780697
1500-2000,0.34443665
1500-2000,0.29117203
1500-2000,0.27674294
1500-2000,0.2848587
1500-2000,0.29865932
1500-2000,0.2916851
1500-2000,0.274436
1500-2000,0.2899809
1500-2000,0.26524353
1500-2000,0.2842331
1500-2000,0.28556156
1500-2000,0.32601738
1500-2000,0.28285933
1500-2000,0.29218292
1500-2000,0.2577505
1500-2000,0.26066685
1500-2000,0.26653194
1500-2000,0.30891895
1500-2000,0.29579067
1500-2000,0.3222785
1500-2000,0.27740526
1500-2000,0.2873907
1500-2000,0.2625575
1500-2000,0.3131771
1500-2000,0.3131585
1500-2000,0.31419277
1500-2000,0.2876606
1500-2000,0.25888157
1500-2000,0.25819016
1500-2000,0.2965145
1500-2000,0.32368946
1500-2000,0.30919027
1500-2000,0.25689268
1500-2000,0.28538275
1500-2000,0.31786633
1500-2000,0.3312168
1500-2000,0.25683117
1500-2000,0.3526373
1500-2000,0.31939077
1500-2000,0.31620264
1500-2000,0.26457214
1500-2000,0.37416363
1500-2000,0.3556795
1500-2000,0.28819036
1500-2000,0.29262543
1500-2000,0.30391502
1500-2000,0.2175293
1500-2000,0.22901154
1500-2000,0.3256607
1500-2000,0.24449444
1500-2000,0.23648357
1500-2000,0.22528076
1500-2000,0.3167963
1500-2000,0.2957611
1500-2000,0.2559266
1500-2000,0.23669147
1500-2000,0.25774384
1500-2000,0.30910683
1500-2000,0.23480797
1500-2000,0.26001453
1500-2000,0.32344055
1500-2000,0.28676748
1500-2000,0.2849617
1500-2000,0.26078463
1500-2000,0.26430273
1500-2000,0.24800205
1500-2000,0.231637
1500-2000,0.23335838
1500-2000,0.26843643
1500-2000,0.26372337
1500-2000,0.2656374
1500-2000,0.30045986
1500-2000,0.2807665
1500-2000,0.27036953
1500-2000,0.22557926
1500-2000,0.24994755
1500-2000,0.3545637
1500-2000,0.3331728
1500-2000,0.3498459
1500-2000,0.14201927
1500-2000,0.30099964
1500-2000,0.29023647
1500-2000,0.1499548
1500-2000,0.1566248
1500-2000,0.13918018
1500-2000,0.12884331
1500-2000,0.1161499
1500-2000,0.13871193
1500-2000,0.15257359
1500-2000,0.15217113
1500-2000,0.15721703
1500-2000,0.15429688
1500-2000,0.14365387
1500-2000,0.30449867
1500-2000,0.31026268
1500-2000,0.3309374
1500-2000,0.19880009
1500-2000,0.20896912
1500-2000,0.21257877
1500-2000,0.20866871
1500-2000,0.18448353
1500-2000,0.18012142
1500-2000,0.1410389
1500-2000,0.1647768
1500-2000,0.14494991
1500-2000,0.14029312
1500-2000,0.3342085
1500-2000,0.34672642
1500-2000,0.35966396
1500-2000,0.22204208
1500-2000,0.2397728
1500-2000,0.17147923
1500-2000,0.18821812
1500-2000,0.16622543
1500-2000,0.17590046
1500-2000,0.18356323
1500-2000,0.17045116
1500-2000,0.17076683
1500-2000,0.17631626
1500-2000,0.1840868
1500-2000,0.1510992
1500-2000,0.36106968
1500-2000,0.37639236
1500-2000,0.38564682
1500-2000,0.34629345
1500-2000,0.3491192
1500-2000,0.17780113
1500-2000,0.17203426
1500-2000,0.19336605
1500-2000,0.18887424
1500-2000,0.18995857
1500-2000,0.18078709
1500-2000,0.18618774
1500-2000,0.19575119
1500-2000,0.1868105
1500-2000,0.17124557
1500-2000,0.17507267
1500-2000,0.17276955
1500-2000,0.165452
1500-2000,0.15861225
1500-2000,0.41400146
1500-2000,0.31751347
1500-2000,0.31221962
1500-2000,0.34353542
1500-2000,0.19657612
1500-2000,0.20155907
1500-2000,0.19412708
1500-2000,0.19446564
1500-2000,0.20074654
1500-2000,0.22675323
1500-2000,0.21849918
1500-2000,0.21390915
1500-2000,0.14953518
1500-2000,0.15858173
1500-2000,0.15548706
1500-2000,0.15346527
1500-2000,0.11300945
1500-2000,0.34731388
1500-2000,0.28659344
1500-2000,0.29282284
1500-2000,0.19043922
1500-2000,0.19428825
1500-2000,0.19835472
1500-2000,0.19248676
1500-2000,0.19085407
1500-2000,0.20081139
1500-2000,0.20319748
1500-2000,0.1242342
1500-2000,0.13838768
1500-2000,0.33025837
1500-2000,0.25438595
1500-2000,0.2849369
1500-2000,0.20635223
1500-2000,0.20237732
1500-2000,0.19558144
1500-2000,0.18730831
1500-2000,0.18790436
1500-2000,0.19064236
1500-2000,0.18639374
1500-2000,0.19452572
1500-2000,0.16104984
1500-2000,0.1377964
1500-2000,0.16736984
1500-2000,0.17286396
1500-2000,0.19435501
1500-2000,0.12844372
1500-2000,0.31486797
1500-2000,0.29481316
1500-2000,0.1984253
1500-2000,0.18796825
1500-2000,0.17172527
1500-2000,0.16970253
1500-2000,0.17757416
1500-2000,0.17752647
1500-2000,0.31380653
1500-2000,0.22786522
1500-2000,0.2482357
1500-2000,0.21488762
1500-2000,0.20761299
1500-2000,0.2517023
1500-2000,0.23346138
1500-2000,0.2326107
1500-2000,0.23232365
1500-2000,0.1802578
1500-2000,0.19490528
1500-2000,0.17869377
1500-2000,0.18791962
1500-2000,0.2099514
1500-2000,0.20748329
1500-2000,0.21014023
1500-2000,0.2229948
1500-2000,0.23844433
1500-2000,0.22505474
1500-2000,0.14765072
1500-2000,0.32382202
1500-2000,0.32660198
1500-2000,0.15350151
1500-2000,0.15977192
1500-2000,0.18930817
1500-2000,0.18807888
1500-2000,0.24938583
1500-2000,0.2566185
1500-2000,0.26353264
1500-2000,0.2561884
1500-2000,0.2467413
1500-2000,0.23892403
1500-2000,0.23043633
1500-2000,0.2047224
1500-2000,0.14367294
