Elevation Zone,Value
500-1000,0.266222
500-1000,0.27231407
500-1000,0.2732563
500-1000,0.2683468
500-1000,0.2629242
500-1000,0.2576313
500-1000,0.26089096
500-1000,0.26439667
500-1000,0.25968552
500-1000,0.25871658
500-1000,0.26231003
500-1000,0.27069664
500-1000,0.27072525
500-1000,0.26680183
500-1000,0.271183
500-1000,0.27700043
500-1000,0.2772522
500-1000,0.2765808
500-1000,0.27812958
500-1000,0.27105904
500-1000,0.27432823
500-1000,0.28783035
500-1000,0.30868912
500-1000,0.32494926
500-1000,0.32997704
500-1000,0.33262253
500-1000,0.3283577
500-1000,0.33036995
500-1000,0.32398796
500-1000,0.3179989
500-1000,0.30818748
500-1000,0.29862404
500-1000,0.284626
500-1000,0.27018738
500-1000,0.27144814
500-1000,0.44530678
500-1000,0.42180252
500-1000,0.46372223
500-1000,0.45695305
500-1000,0.45820427
500-1000,0.4159546
500-1000,0.3989811
500-1000,0.4780712
500-1000,0.5078869
500-1000,0.5336132
500-1000,0.55581474
500-1000,0.5553303
500-1000,0.56204224
500-1000,0.55509186
500-1000,0.5427704
500-1000,0.5273552
500-1000,0.51680756
500-1000,0.51745033
500-1000,0.5245228
500-1000,0.5057068
500-1000,0.50769615
500-1000,0.5002842
500-1000,0.4837761
500-1000,0.4623947
500-1000,0.30283737
500-1000,0.29296684
500-1000,0.29326057
500-1000,0.29869843
500-1000,0.26301956
500-1000,0.24414635
500-1000,0.24031639
500-1000,0.25947762
500-1000,0.28650284
500-1000,0.31879234
500-1000,0.34994125
500-1000,0.38500214
500-1000,0.40850067
500-1000,0.25487328
500-1000,0.23720741
500-1000,0.22949791
500-1000,0.23177338
500-1000,0.23889542
500-1000,0.23329353
500-1000,0.23181152
500-1000,0.23061752
500-1000,0.22781944
500-1000,0.22631454
500-1000,0.233572
500-1000,0.22385979
500-1000,0.21710396
500-1000,0.22775269
500-1000,0.24699211
500-1000,0.23955727
500-1000,0.22925758
500-1000,0.2260952
500-1000,0.22315216
500-1000,0.22866249
500-1000,0.22821045
500-1000,0.21649551
500-1000,0.20991898
500-1000,0.20948601
500-1000,0.2192707
500-1000,0.22961044
500-1000,0.23638916
500-1000,0.25946808
500-1000,0.28713036
500-1000,0.29200935
500-1000,0.2838211
500-1000,0.27249336
500-1000,0.27140045
500-1000,0.262249
500-1000,0.23721123
500-1000,0.24210167
500-1000,0.2578125
500-1000,0.25585938
500-1000,0.25359917
500-1000,0.25388527
500-1000,0.2542553
500-1000,0.25255585
500-1000,0.24873161
500-1000,0.25302315
500-1000,0.2642269
500-1000,0.274374
500-1000,0.2799015
500-1000,0.28165817
500-1000,0.2862816
500-1000,0.27823448
500-1000,0.27376938
500-1000,0.2701435
500-1000,0.2687416
500-1000,0.26989174
500-1000,0.27458954
500-1000,0.2775364
500-1000,0.28318596
500-1000,0.28715515
500-1000,0.28912544
500-1000,0.28549576
500-1000,0.284544
500-1000,0.27113724
500-1000,0.26389313
500-1000,0.25974655
500-1000,0.2539463
500-1000,0.25914
500-1000,0.2601986
500-1000,0.2597046
500-1000,0.25905418
500-1000,0.26163292
500-1000,0.26953888
500-1000,0.26683426
500-1000,0.25829124
500-1000,0.25574875
500-1000,0.253973
500-1000,0.2545929
500-1000,0.25870323
500-1000,0.26545525
500-1000,0.2754326
500-1000,0.25856972
500-1000,0.2654419
500-1000,0.26935005
500-1000,0.2724228
500-1000,0.27339554
500-1000,0.27321243
500-1000,0.2722931
500-1000,0.2805519
500-1000,0.2942791
500-1000,0.3015976
500-1000,0.31985855
500-1000,0.32631683
500-1000,0.32414055
500-1000,0.32625008
500-1000,0.3281212
500-1000,0.32576752
500-1000,0.31845093
500-1000,0.31261444
500-1000,0.29073715
500-1000,0.26719475
500-1000,0.2576542
500-1000,0.26105118
500-1000,0.27676582
500-1000,0.4552555
500-1000,0.4474182
500-1000,0.4446354
500-1000,0.46196556
500-1000,0.41778946
500-1000,0.4243927
500-1000,0.48970795
500-1000,0.51654625
500-1000,0.5447273
500-1000,0.5613365
500-1000,0.5667248
500-1000,0.5687599
500-1000,0.5557575
500-1000,0.5561104
500-1000,0.53764343
500-1000,0.5240345
500-1000,0.50068855
500-1000,0.5069504
500-1000,0.50541306
500-1000,0.5093231
500-1000,0.5047684
500-1000,0.49689484
500-1000,0.4925537
500-1000,0.49007034
500-1000,0.47135353
500-1000,0.3219223
500-1000,0.33032036
500-1000,0.3014717
500-1000,0.26724815
500-1000,0.26109505
500-1000,0.26207352
500-1000,0.2521038
500-1000,0.23562622
500-1000,0.23439407
500-1000,0.24160004
500-1000,0.2365818
500-1000,0.22698021
500-1000,0.22855377
500-1000,0.22376251
500-1000,0.22226334
500-1000,0.22942734
500-1000,0.23526382
500-1000,0.23340607
500-1000,0.21380806
500-1000,0.20245934
500-1000,0.20999336
500-1000,0.2203598
500-1000,0.22385025
500-1000,0.2284584
500-1000,0.22965622
500-1000,0.22978783
500-1000,0.24420738
500-1000,0.24357605
500-1000,0.22726631
500-1000,0.21763992
500-1000,0.21970749
500-1000,0.22090149
500-1000,0.2260418
500-1000,0.23912811
500-1000,0.24876404
500-1000,0.26650047
500-1000,0.26781082
500-1000,0.26379967
500-1000,0.26452255
500-1000,0.26782417
500-1000,0.25407982
500-1000,0.24132347
500-1000,0.24448204
500-1000,0.2619381
500-1000,0.2552433
500-1000,0.25094795
500-1000,0.2548008
500-1000,0.25767708
500-1000,0.26050568
500-1000,0.2658329
500-1000,0.2763939
500-1000,0.28656387
500-1000,0.2904911
500-1000,0.2879467
500-1000,0.28476524
500-1000,0.28581238
500-1000,0.2741928
500-1000,0.26921654
500-1000,0.26292992
500-1000,0.26321793
500-1000,0.2635765
500-1000,0.26550484
500-1000,0.272892
500-1000,0.2819023
500-1000,0.28793716
500-1000,0.29154205
500-1000,0.28713036
500-1000,0.28718758
500-1000,0.273777
500-1000,0.26799965
500-1000,0.26830292
500-1000,0.25831223
500-1000,0.25570297
500-1000,0.24981117
500-1000,0.24378014
500-1000,0.24971771
500-1000,0.25884247
500-1000,0.26033592
500-1000,0.26078796
500-1000,0.25704575
500-1000,0.2533188
500-1000,0.25819016
500-1000,0.26496506
500-1000,0.27010536
500-1000,0.27453423
500-1000,0.27766228
500-1000,0.2773285
500-1000,0.2498188
500-1000,0.25092506
500-1000,0.2594185
500-1000,0.26774597
500-1000,0.27150917
500-1000,0.27075768
500-1000,0.2717266
500-1000,0.2740059
500-1000,0.2846756
500-1000,0.29964638
500-1000,0.3171463
500-1000,0.31103134
500-1000,0.30490875
500-1000,0.30409622
500-1000,0.30970764
500-1000,0.30914497
500-1000,0.29760742
500-1000,0.28695297
500-1000,0.2738495
500-1000,0.25823402
500-1000,0.25112915
500-1000,0.26057816
500-1000,0.2755165
500-1000,0.29833603
500-1000,0.48521233
500-1000,0.43819618
500-1000,0.43025208
500-1000,0.39543915
500-1000,0.4389782
500-1000,0.5078926
500-1000,0.5231247
500-1000,0.54857063
500-1000,0.5622902
500-1000,0.5714245
500-1000,0.5725746
500-1000,0.5642624
500-1000,0.56061554
500-1000,0.54649353
500-1000,0.52962303
500-1000,0.51418304
500-1000,0.50497055
500-1000,0.49032402
500-1000,0.49728203
500-1000,0.50577927
500-1000,0.5014515
500-1000,0.49378204
500-1000,0.4873619
500-1000,0.4794922
500-1000,0.326046
500-1000,0.3605404
500-1000,0.24025154
500-1000,0.25614548
500-1000,0.2579403
500-1000,0.24551582
500-1000,0.2379303
500-1000,0.23609924
500-1000,0.23662567
500-1000,0.23200226
500-1000,0.2284298
500-1000,0.22044563
500-1000,0.2197113
500-1000,0.21706772
500-1000,0.22058296
500-1000,0.23201561
500-1000,0.23740387
500-1000,0.23059464
500-1000,0.20501137
500-1000,0.19007492
500-1000,0.1986599
500-1000,0.20887756
500-1000,0.21492004
500-1000,0.22683525
500-1000,0.22905159
500-1000,0.2331543
500-1000,0.24622726
500-1000,0.2388401
500-1000,0.2263279
500-1000,0.22782707
500-1000,0.22588158
500-1000,0.22262192
500-1000,0.22797203
500-1000,0.23282814
500-1000,0.23791504
500-1000,0.247221
500-1000,0.25089455
500-1000,0.25413132
500-1000,0.25922203
500-1000,0.26203156
500-1000,0.24490547
500-1000,0.24415588
500-1000,0.25109673
500-1000,0.25875664
500-1000,0.25252533
500-1000,0.24903488
500-1000,0.25490952
500-1000,0.2600155
500-1000,0.26721954
500-1000,0.27718163
500-1000,0.28778458
500-1000,0.2950821
500-1000,0.2949791
500-1000,0.28640175
500-1000,0.28266907
500-1000,0.27810478
500-1000,0.26809692
500-1000,0.26239014
500-1000,0.24999619
500-1000,0.25461578
500-1000,0.26085663
500-1000,0.26289558
500-1000,0.274889
500-1000,0.28539848
500-1000,0.289814
500-1000,0.28785896
500-1000,0.28437042
500-1000,0.2793064
500-1000,0.27828026
500-1000,0.26993752
500-1000,0.266531
500-1000,0.25502968
500-1000,0.24931335
500-1000,0.24799347
500-1000,0.2498455
500-1000,0.2502327
500-1000,0.25348663
500-1000,0.25366783
500-1000,0.258564
500-1000,0.25528717
500-1000,0.2596264
500-1000,0.26564598
500-1000,0.2715206
500-1000,0.24717712
500-1000,0.24978447
500-1000,0.2594204
500-1000,0.26567078
500-1000,0.2672329
500-1000,0.2686081
500-1000,0.27073288
500-1000,0.27121162
500-1000,0.2838173
500-1000,0.29580307
500-1000,0.3130226
500-1000,0.29608154
500-1000,0.30437088
500-1000,0.2966938
500-1000,0.2940178
500-1000,0.28550148
500-1000,0.26994896
500-1000,0.26355934
500-1000,0.26029015
500-1000,0.2568531
500-1000,0.2554016
500-1000,0.258358
500-1000,0.268816
500-1000,0.2842064
500-1000,0.46427917
500-1000,0.48539162
500-1000,0.42539215
500-1000,0.41471863
500-1000,0.39944267
500-1000,0.48002625
500-1000,0.5140972
500-1000,0.52378654
500-1000,0.5466881
500-1000,0.5544338
500-1000,0.5593529
500-1000,0.56632996
500-1000,0.5598488
500-1000,0.5612259
500-1000,0.5482311
500-1000,0.5351505
500-1000,0.52615356
500-1000,0.50788116
500-1000,0.48327827
500-1000,0.4838314
500-1000,0.50234795
500-1000,0.51553535
500-1000,0.5089474
500-1000,0.49878883
500-1000,0.49868393
500-1000,0.3515663
500-1000,0.3589821
500-1000,0.3447399
500-1000,0.2222271
500-1000,0.2239933
500-1000,0.24220657
500-1000,0.24601936
500-1000,0.24099159
500-1000,0.2540722
500-1000,0.25112152
500-1000,0.2387104
500-1000,0.22983551
500-1000,0.22146225
500-1000,0.22450066
500-1000,0.22298813
500-1000,0.22179413
500-1000,0.22432137
500-1000,0.23324203
500-1000,0.23748016
500-1000,0.23386955
500-1000,0.20877647
500-1000,0.19580269
500-1000,0.19523811
500-1000,0.20848083
500-1000,0.21969986
500-1000,0.22999
500-1000,0.23312569
500-1000,0.23249054
500-1000,0.2414589
500-1000,0.2306366
500-1000,0.2297306
500-1000,0.22952461
500-1000,0.22731972
500-1000,0.22317505
500-1000,0.22854042
500-1000,0.23329163
500-1000,0.24550247
500-1000,0.24948692
500-1000,0.25161743
500-1000,0.24275589
500-1000,0.2527771
500-1000,0.25458717
500-1000,0.2400322
500-1000,0.24889565
500-1000,0.25645447
500-1000,0.25259972
500-1000,0.24670601
500-1000,0.24729729
500-1000,0.25304222
500-1000,0.2621479
500-1000,0.27682304
500-1000,0.28642845
500-1000,0.29298592
500-1000,0.29170418
500-1000,0.2854824
500-1000,0.27858162
500-1000,0.27770615
500-1000,0.27210617
500-1000,0.2661476
500-1000,0.2644863
500-1000,0.26041603
500-1000,0.26052666
500-1000,0.26205063
500-1000,0.2675972
500-1000,0.27939224
500-1000,0.2865429
500-1000,0.28481865
500-1000,0.28266716
500-1000,0.27739525
500-1000,0.2783203
500-1000,0.27753258
500-1000,0.26704597
500-1000,0.26039505
500-1000,0.2504654
500-1000,0.24866104
500-1000,0.24695396
500-1000,0.24291992
500-1000,0.24162102
500-1000,0.24238586
500-1000,0.24796867
500-1000,0.25479507
500-1000,0.25206566
500-1000,0.2549305
500-1000,0.27240562
500-1000,0.26615715
500-1000,0.23535538
500-1000,0.2384777
500-1000,0.24214172
500-1000,0.24802399
500-1000,0.2544899
500-1000,0.25848198
500-1000,0.26223183
500-1000,0.2659092
500-1000,0.269804
500-1000,0.26732445
500-1000,0.27069283
500-1000,0.27934647
500-1000,0.29741478
500-1000,0.2833557
500-1000,0.27340508
500-1000,0.27570152
500-1000,0.27638435
500-1000,0.26668358
500-1000,0.26037407
500-1000,0.25954628
500-1000,0.2629814
500-1000,0.26929092
500-1000,0.27258873
500-1000,0.2671528
500-1000,0.26317406
500-1000,0.27684402
500-1000,0.28888512
500-1000,0.45033264
500-1000,0.44853973
500-1000,0.42012405
500-1000,0.41630554
500-1000,0.43090057
500-1000,0.42448044
500-1000,0.49860954
500-1000,0.5329342
500-1000,0.53531456
500-1000,0.5495033
500-1000,0.55319405
500-1000,0.54751587
500-1000,0.5487385
500-1000,0.54766655
500-1000,0.55343056
500-1000,0.5485153
500-1000,0.53572464
500-1000,0.5215969
500-1000,0.50819016
500-1000,0.49072838
500-1000,0.478117
500-1000,0.4919052
500-1000,0.5141182
500-1000,0.5242386
500-1000,0.5199032
500-1000,0.50730705
500-1000,0.3817196
500-1000,0.40210342
500-1000,0.39100075
500-1000,0.4162464
500-1000,0.22574043
500-1000,0.22229767
500-1000,0.21255302
500-1000,0.2145176
500-1000,0.20739365
500-1000,0.22077751
500-1000,0.23887634
500-1000,0.2510147
500-1000,0.26020432
500-1000,0.26462746
500-1000,0.24815369
500-1000,0.23396301
500-1000,0.22789764
500-1000,0.2279625
500-1000,0.22114182
500-1000,0.22052383
500-1000,0.22590446
500-1000,0.22317505
500-1000,0.22473526
500-1000,0.22320747
500-1000,0.20330429
500-1000,0.19764519
500-1000,0.19726372
500-1000,0.20680428
500-1000,0.22484207
500-1000,0.22509766
500-1000,0.23440742
500-1000,0.239357
500-1000,0.2424717
500-1000,0.23471451
500-1000,0.22702217
500-1000,0.2257595
500-1000,0.22254753
500-1000,0.22281837
500-1000,0.2288475
500-1000,0.23498535
500-1000,0.2482605
500-1000,0.25195694
500-1000,0.2509308
500-1000,0.25456047
500-1000,0.2568779
500-1000,0.25095177
500-1000,0.23581886
500-1000,0.241148
500-1000,0.24858665
500-1000,0.25246048
500-1000,0.24745178
500-1000,0.24403572
500-1000,0.25138283
500-1000,0.26670647
500-1000,0.27848625
500-1000,0.2836666
500-1000,0.28458595
500-1000,0.2819023
500-1000,0.28333282
500-1000,0.28071785
500-1000,0.27225494
500-1000,0.2620201
500-1000,0.2582245
500-1000,0.2701435
500-1000,0.26706886
500-1000,0.26317406
500-1000,0.2665081
500-1000,0.27515984
500-1000,0.28150558
500-1000,0.2819729
500-1000,0.2857666
500-1000,0.29000092
500-1000,0.28398132
500-1000,0.27989006
500-1000,0.27198982
500-1000,0.2605896
500-1000,0.2513981
500-1000,0.2490139
500-1000,0.24412727
500-1000,0.24163246
500-1000,0.24181938
500-1000,0.2389431
500-1000,0.23460388
500-1000,0.23870277
500-1000,0.2456665
500-1000,0.23591805
500-1000,0.2321701
500-1000,0.23527718
500-1000,0.24037933
500-1000,0.24643898
500-1000,0.25405312
500-1000,0.26008415
500-1000,0.2608776
500-1000,0.25958824
500-1000,0.2587757
500-1000,0.2602749
500-1000,0.26011086
500-1000,0.2638893
500-1000,0.25007248
500-1000,0.25437164
500-1000,0.25757027
500-1000,0.2528534
500-1000,0.25217247
500-1000,0.25439262
500-1000,0.26233864
500-1000,0.2695999
500-1000,0.27022934
500-1000,0.2709732
500-1000,0.26393127
500-1000,0.2584114
500-1000,0.26738358
500-1000,0.2784958
500-1000,0.4474964
500-1000,0.42178345
500-1000,0.41199112
500-1000,0.46669197
500-1000,0.5309315
500-1000,0.5537014
500-1000,0.55036545
500-1000,0.54610634
500-1000,0.5408268
500-1000,0.5380955
500-1000,0.53803825
500-1000,0.5330162
500-1000,0.5355911
500-1000,0.5411434
500-1000,0.5253658
500-1000,0.5116234
500-1000,0.50613976
500-1000,0.49409866
500-1000,0.49444008
500-1000,0.50458527
500-1000,0.5318775
500-1000,0.53910637
500-1000,0.52610016
500-1000,0.511652
500-1000,0.33926582
500-1000,0.41850471
500-1000,0.25374794
500-1000,0.30104065
500-1000,0.33452415
500-1000,0.36115265
500-1000,0.2352581
500-1000,0.23537254
500-1000,0.23194885
500-1000,0.2231369
500-1000,0.2242508
500-1000,0.2218647
500-1000,0.24097824
500-1000,0.24294853
500-1000,0.2447052
500-1000,0.24199486
500-1000,0.2316761
500-1000,0.22904205
500-1000,0.22641754
500-1000,0.22789955
500-1000,0.22273064
500-1000,0.22217178
500-1000,0.22137833
500-1000,0.21711922
500-1000,0.21473694
500-1000,0.21452522
500-1000,0.21294403
500-1000,0.2023468
500-1000,0.20119667
500-1000,0.20417404
500-1000,0.20872116
500-1000,0.21970177
500-1000,0.22071266
500-1000,0.22886086
500-1000,0.23853493
500-1000,0.24728012
500-1000,0.23686981
500-1000,0.22223091
500-1000,0.22011375
500-1000,0.21683693
500-1000,0.2174263
500-1000,0.22146988
500-1000,0.2286396
500-1000,0.23956871
500-1000,0.24431801
500-1000,0.2403202
500-1000,0.244524
500-1000,0.2458229
500-1000,0.23739624
500-1000,0.23247528
500-1000,0.2333374
500-1000,0.23932266
500-1000,0.25024033
500-1000,0.25546265
500-1000,0.25829697
500-1000,0.25951958
500-1000,0.2643547
500-1000,0.2760334
500-1000,0.2742939
500-1000,0.27326202
500-1000,0.27230072
500-1000,0.27711868
500-1000,0.2715702
500-1000,0.26525116
500-1000,0.2605152
500-1000,0.25066566
500-1000,0.2529106
500-1000,0.2689495
500-1000,0.2694912
500-1000,0.27171135
500-1000,0.28098106
500-1000,0.28050804
500-1000,0.28353882
500-1000,0.28927422
500-1000,0.28703117
500-1000,0.28003502
500-1000,0.27574158
500-1000,0.2671318
500-1000,0.25559616
500-1000,0.25197983
500-1000,0.24898529
500-1000,0.24635506
500-1000,0.25004005
500-1000,0.24981308
500-1000,0.23826027
500-1000,0.23181915
500-1000,0.22424698
500-1000,0.22211838
500-1000,0.22385025
500-1000,0.23216248
500-1000,0.24110031
500-1000,0.24564743
500-1000,0.24668884
500-1000,0.2460804
500-1000,0.24500084
500-1000,0.24269867
500-1000,0.24143028
500-1000,0.24382019
500-1000,0.2431221
500-1000,0.24534225
500-1000,0.24227905
500-1000,0.24413681
500-1000,0.2510414
500-1000,0.2531433
500-1000,0.25333214
500-1000,0.26018143
500-1000,0.26356506
500-1000,0.2716465
500-1000,0.2642002
500-1000,0.26246643
500-1000,0.26818657
500-1000,0.4355526
500-1000,0.42523766
500-1000,0.41513062
500-1000,0.43162155
500-1000,0.411623
500-1000,0.48431206
500-1000,0.5546856
500-1000,0.57234
500-1000,0.5521965
500-1000,0.54120827
500-1000,0.54023933
500-1000,0.52980614
500-1000,0.53419685
500-1000,0.53375244
500-1000,0.5267334
500-1000,0.5218029
500-1000,0.51444817
500-1000,0.5089226
500-1000,0.50715065
500-1000,0.5011997
500-1000,0.50245094
500-1000,0.5182228
500-1000,0.5317688
500-1000,0.5490875
500-1000,0.54083824
500-1000,0.52158356
500-1000,0.15102768
500-1000,0.2901249
500-1000,0.3452835
500-1000,0.3422928
500-1000,0.31841278
500-1000,0.2863083
500-1000,0.23617172
500-1000,0.21031189
500-1000,0.25846863
500-1000,0.355402
500-1000,0.4116249
500-1000,0.4417839
500-1000,0.4524498
500-1000,0.43914604
500-1000,0.22983742
500-1000,0.2363739
500-1000,0.24167824
500-1000,0.26130867
500-1000,0.25962067
500-1000,0.240839
500-1000,0.24672318
500-1000,0.22901154
500-1000,0.2292118
500-1000,0.22613335
500-1000,0.2218399
500-1000,0.2205944
500-1000,0.21904755
500-1000,0.21968079
500-1000,0.21476936
500-1000,0.2077179
500-1000,0.20630455
500-1000,0.2117939
500-1000,0.21193314
500-1000,0.2073574
500-1000,0.19971085
500-1000,0.20368195
500-1000,0.21072578
500-1000,0.21609306
500-1000,0.21549416
500-1000,0.22443771
500-1000,0.23862076
500-1000,0.2419014
500-1000,0.23527908
500-1000,0.22566605
500-1000,0.21734047
500-1000,0.2176609
500-1000,0.21839905
500-1000,0.22424507
500-1000,0.23218727
500-1000,0.239954
500-1000,0.23264313
500-1000,0.23943138
500-1000,0.2477684
500-1000,0.24352837
500-1000,0.23706436
500-1000,0.23413658
500-1000,0.24105072
500-1000,0.24746513
500-1000,0.2549553
500-1000,0.26163864
500-1000,0.26527596
500-1000,0.26675224
500-1000,0.26400185
500-1000,0.26758385
500-1000,0.26576805
500-1000,0.26321602
500-1000,0.2675953
500-1000,0.268795
500-1000,0.2576809
500-1000,0.25716972
500-1000,0.24632454
500-1000,0.25312805
500-1000,0.26358414
500-1000,0.2655182
500-1000,0.28108406
500-1000,0.27665138
500-1000,0.28543282
500-1000,0.28015518
500-1000,0.27641296
500-1000,0.2792759
500-1000,0.2820282
500-1000,0.28250122
500-1000,0.2713089
500-1000,0.25962067
500-1000,0.24983788
500-1000,0.24728394
500-1000,0.24411774
500-1000,0.22408676
500-1000,0.21360588
500-1000,0.21435165
500-1000,0.22172356
500-1000,0.22855186
500-1000,0.23470688
500-1000,0.23418617
500-1000,0.23633575
500-1000,0.24143982
500-1000,0.24326324
500-1000,0.24442863
500-1000,0.24125099
500-1000,0.23971176
500-1000,0.2428894
500-1000,0.24448395
500-1000,0.24845886
500-1000,0.251894
500-1000,0.25121307
500-1000,0.25078964
500-1000,0.24630356
500-1000,0.25157928
500-1000,0.2567978
500-1000,0.26262856
500-1000,0.261837
500-1000,0.2566986
500-1000,0.2624588
500-1000,0.2849636
500-1000,0.43121338
500-1000,0.4116478
500-1000,0.39580727
500-1000,0.43491936
500-1000,0.4744377
500-1000,0.42113686
500-1000,0.4936409
500-1000,0.5378227
500-1000,0.55921745
500-1000,0.53883743
500-1000,0.531044
500-1000,0.5356083
500-1000,0.5230007
500-1000,0.50785446
500-1000,0.49780464
500-1000,0.4987049
500-1000,0.50432205
500-1000,0.50762177
500-1000,0.50764275
500-1000,0.50868225
500-1000,0.52005005
500-1000,0.5320244
500-1000,0.5390549
500-1000,0.5418949
