Elevation Zone,Value
0-500,0.18182373
0-500,0.25498962
0-500,0.25723457
0-500,0.25448608
0-500,0.23523521
0-500,0.18997383
0-500,0.19699478
0-500,0.17623138
0-500,0.17742538
0-500,0.15579224
0-500,0.15036201
0-500,0.14309692
0-500,0.20069695
0-500,0.23509216
0-500,0.14362144
0-500,0.12299538
0-500,0.16364288
0-500,0.19220352
0-500,0.23012733
0-500,0.20936394
0-500,0.18451595
0-500,0.20150566
0-500,0.19380093
0-500,0.27069092
0-500,0.24453735
0-500,0.2271347
0-500,0.2089405
0-500,0.21037674
0-500,0.19832802
0-500,0.21141052
0-500,0.24096489
0-500,0.20596504
0-500,0.20414734
0-500,0.20274353
0-500,0.19015503
0-500,0.17283058
0-500,0.15958405
0-500,0.14965439
0-500,0.12840652
0-500,0.12642097
0-500,0.12636375
0-500,0.13669205
0-500,0.14157104
0-500,0.15468216
0-500,0.15808296
0-500,0.1644535
0-500,0.16144753
0-500,0.17684364
0-500,0.1708355
0-500,0.032836914
0-500,0.055345535
0-500,0.07149887
0-500,0.07030296
0-500,0.0857296
0-500,0.10058594
0-500,0.12433624
0-500,0.14272118
0-500,0.14211655
0-500,0.15018654
0-500,0.13765526
0-500,0.14247894
0-500,0.14020729
0-500,0.1532402
0-500,0.1601448
0-500,0.17045593
0-500,0.16716576
0-500,0.15772057
0-500,0.15542412
0-500,0.14686584
0-500,0.14752007
0-500,0.15129662
0-500,0.15341759
0-500,0.16176224
0-500,0.16627693
0-500,0.16565514
0-500,0.1739254
0-500,0.1828785
0-500,0.18722534
0-500,0.18827438
0-500,0.18471718
0-500,0.17294312
0-500,0.28424454
0-500,0.27804565
0-500,0.2537861
0-500,0.26351357
0-500,0.2489109
0-500,0.24919891
0-500,0.2402916
0-500,0.22572136
0-500,0.16431618
0-500,0.16614342
0-500,0.17960739
0-500,0.19037247
0-500,0.19776726
0-500,0.20101357
0-500,0.209301
0-500,0.19511032
0-500,0.18387794
0-500,0.17565155
0-500,0.15554619
0-500,0.17267609
0-500,0.17874146
0-500,0.17294312
0-500,0.16468048
0-500,0.15538025
0-500,0.15368462
0-500,0.14961243
0-500,0.144701
0-500,0.14114952
0-500,0.13866806
0-500,0.18175697
0-500,0.11613655
0-500,0.12067795
0-500,0.15896606
0-500,0.18431664
0-500,0.21102715
0-500,0.2147541
0-500,0.21173286
0-500,0.20750618
0-500,0.2276249
0-500,0.20542717
0-500,0.19438171
0-500,0.18814659
0-500,0.18507004
0-500,0.18820572
0-500,0.19155884
0-500,0.2724266
0-500,0.27375793
0-500,0.24957848
0-500,0.24248505
0-500,0.23284721
0-500,0.21776962
0-500,0.22019005
0-500,0.21722221
0-500,0.20394897
0-500,0.19839668
0-500,0.1955452
0-500,0.19718361
0-500,0.20375443
0-500,0.19737244
0-500,0.19658089
0-500,0.20655632
0-500,0.19722557
0-500,0.18174934
0-500,0.1473751
0-500,0.13801575
0-500,0.13482666
0-500,0.13163567
0-500,0.14305305
0-500,0.15545845
0-500,0.16121101
0-500,0.16223907
0-500,0.16111946
0-500,0.16452599
0-500,0.17327309
0-500,0.17194557
0-500,0.2083273
0-500,0.04593849
0-500,0.06703377
0-500,0.08234024
0-500,0.08518028
0-500,0.09693146
0-500,0.1081295
0-500,0.121032715
0-500,0.13284683
0-500,0.13453674
0-500,0.14927483
0-500,0.15298462
0-500,0.14144135
0-500,0.13780975
0-500,0.14964294
0-500,0.17043304
0-500,0.17296028
0-500,0.159235
0-500,0.16095543
0-500,0.15932465
0-500,0.1588192
0-500,0.15294647
0-500,0.15426064
0-500,0.1559887
0-500,0.1623497
0-500,0.16899872
0-500,0.17191887
0-500,0.17295647
0-500,0.18054008
0-500,0.18814659
0-500,0.1825943
0-500,0.18536186
0-500,0.18247414
0-500,0.27366066
0-500,0.26259422
0-500,0.26231956
0-500,0.26023102
0-500,0.26140022
0-500,0.1613903
0-500,0.16529083
0-500,0.17053223
0-500,0.1843605
0-500,0.18927193
0-500,0.20013237
0-500,0.19989395
0-500,0.19318771
0-500,0.18032074
0-500,0.17078781
0-500,0.14694786
0-500,0.15334702
0-500,0.17150497
0-500,0.19150734
0-500,0.19545174
0-500,0.18330765
0-500,0.16770172
0-500,0.15583992
0-500,0.16261482
0-500,0.16761589
0-500,0.19730759
0-500,0.15691948
0-500,0.17426491
0-500,0.2068901
0-500,0.20216751
0-500,0.20216751
0-500,0.2194767
0-500,0.20783806
0-500,0.20135117
0-500,0.19840431
0-500,0.2537918
0-500,0.25585365
0-500,0.25613213
0-500,0.2599163
0-500,0.25554085
0-500,0.24066734
0-500,0.2234745
0-500,0.20442772
0-500,0.20062447
0-500,0.19257164
0-500,0.18180084
0-500,0.17603302
0-500,0.16947174
0-500,0.19288063
0-500,0.19477081
0-500,0.20362091
0-500,0.20154
0-500,0.19254112
0-500,0.17668533
0-500,0.17840385
0-500,0.16643524
0-500,0.16902542
0-500,0.15892029
0-500,0.14556885
0-500,0.13737488
0-500,0.14146423
0-500,0.1387043
0-500,0.14304543
0-500,0.15178871
0-500,0.15583992
0-500,0.16158676
0-500,0.16428375
0-500,0.17260551
0-500,0.1853981
0-500,0.18161964
0-500,0.18672943
0-500,0.05996132
0-500,0.06296921
0-500,0.071826935
0-500,0.08521652
0-500,0.09242821
0-500,0.10159302
0-500,0.1109848
0-500,0.114658356
0-500,0.12953186
0-500,0.14516449
0-500,0.15478134
0-500,0.15594292
0-500,0.15707397
0-500,0.1479969
0-500,0.15360832
0-500,0.16916847
0-500,0.16655922
0-500,0.1660881
0-500,0.15866661
0-500,0.1613636
0-500,0.16209602
0-500,0.16129112
0-500,0.15978622
0-500,0.16287231
0-500,0.16747093
0-500,0.17543793
0-500,0.17616653
0-500,0.1821804
0-500,0.18725395
0-500,0.19612503
0-500,0.1894226
0-500,0.19075775
0-500,0.19456673
0-500,0.2781372
0-500,0.27087402
0-500,0.2641201
0-500,0.25374794
0-500,0.24926376
0-500,0.17019081
0-500,0.1722374
0-500,0.18639183
0-500,0.19253922
0-500,0.18367195
0-500,0.12725258
0-500,0.12876892
0-500,0.13628387
0-500,0.19050407
0-500,0.20531654
0-500,0.19518471
0-500,0.1650486
0-500,0.15844154
0-500,0.18858337
0-500,0.21961784
0-500,0.12711906
0-500,0.1358738
0-500,0.13406754
0-500,0.22226143
0-500,0.22294426
0-500,0.20502663
0-500,0.201828
0-500,0.19303513
0-500,0.24188805
0-500,0.24619484
0-500,0.2429905
0-500,0.25678444
0-500,0.2690258
0-500,0.26114655
0-500,0.23958778
0-500,0.20487022
0-500,0.18957329
0-500,0.18173409
0-500,0.17284584
0-500,0.16016197
0-500,0.15855598
0-500,0.18128014
0-500,0.19424629
0-500,0.19823456
0-500,0.18781662
0-500,0.17978668
0-500,0.1653099
0-500,0.13856506
0-500,0.15031052
0-500,0.15777779
0-500,0.16101265
0-500,0.17628098
0-500,0.16023064
0-500,0.1791439
0-500,0.18416214
0-500,0.18751144
0-500,0.1877842
0-500,0.044836044
0-500,0.060850143
0-500,0.06598663
0-500,0.080293655
0-500,0.083307266
0-500,0.08592224
0-500,0.103120804
0-500,0.11359978
0-500,0.12504005
0-500,0.13240814
0-500,0.14850235
0-500,0.15427017
0-500,0.15829468
0-500,0.15426064
0-500,0.15658951
0-500,0.16500473
0-500,0.16327095
0-500,0.16498947
0-500,0.16270447
0-500,0.16527367
0-500,0.16455078
0-500,0.16329765
0-500,0.17955971
0-500,0.18951035
0-500,0.18716621
0-500,0.18782043
0-500,0.1903534
0-500,0.19771194
0-500,0.20331383
0-500,0.2053814
0-500,0.20223618
0-500,0.20575714
0-500,0.20822906
0-500,0.21862793
0-500,0.22032356
0-500,0.21325493
0-500,0.29408073
0-500,0.2789688
0-500,0.26803207
0-500,0.26378632
0-500,0.16086388
0-500,0.16523933
0-500,0.17275238
0-500,0.17358017
0-500,0.17064476
0-500,0.12403488
0-500,0.12631798
0-500,0.12509346
0-500,0.1411438
0-500,0.18105125
0-500,0.19278526
0-500,0.18885612
0-500,0.17279243
0-500,0.16293526
0-500,0.15561676
0-500,0.16954422
0-500,0.18198395
0-500,0.22099686
0-500,0.11348724
0-500,0.2199192
0-500,0.19957733
0-500,0.19959068
0-500,0.20955467
0-500,0.1969738
0-500,0.18383312
0-500,0.15884686
0-500,0.2429409
0-500,0.25561523
0-500,0.26418304
0-500,0.25805473
0-500,0.23348045
0-500,0.20516586
0-500,0.18149948
0-500,0.17913628
0-500,0.17095947
0-500,0.15337181
0-500,0.15519905
0-500,0.17275429
0-500,0.18990135
0-500,0.18401909
0-500,0.1721363
0-500,0.13974571
0-500,0.14506531
0-500,0.15447426
0-500,0.17575836
0-500,0.18373299
0-500,0.18542099
0-500,0.18372917
0-500,0.03576088
0-500,0.04283905
0-500,0.060541153
0-500,0.08057213
0-500,0.08316612
0-500,0.09410286
0-500,0.10174751
0-500,0.107852936
0-500,0.11979675
0-500,0.13104057
0-500,0.14867592
0-500,0.15671158
0-500,0.1678257
0-500,0.17413712
0-500,0.1746273
0-500,0.17555046
0-500,0.17565155
0-500,0.16745186
0-500,0.16616821
0-500,0.15815735
0-500,0.16276932
0-500,0.16336632
0-500,0.16739273
0-500,0.17015457
0-500,0.17792892
0-500,0.18791199
0-500,0.19186592
0-500,0.19466972
0-500,0.18445206
0-500,0.19217682
0-500,0.21323013
0-500,0.20537376
0-500,0.20166779
0-500,0.21026039
0-500,0.20645905
0-500,0.19712448
0-500,0.20186234
0-500,0.2018528
0-500,0.20864296
0-500,0.21803856
0-500,0.3093605
0-500,0.30389214
0-500,0.28344727
0-500,0.27213287
0-500,0.2653923
0-500,0.16933823
0-500,0.124975204
0-500,0.1282711
0-500,0.13152695
0-500,0.15236855
0-500,0.16470718
0-500,0.17780876
0-500,0.19517517
0-500,0.18978882
0-500,0.18014717
0-500,0.16614914
0-500,0.16545296
0-500,0.2179966
0-500,0.12367821
0-500,0.20489883
0-500,0.21055603
0-500,0.21695518
0-500,0.20569801
0-500,0.21984673
0-500,0.22421455
0-500,0.22221756
0-500,0.21096802
0-500,0.2145977
0-500,0.20575905
0-500,0.19866562
0-500,0.16555405
0-500,0.23944473
0-500,0.24778366
0-500,0.24598503
0-500,0.23254776
0-500,0.21783257
0-500,0.20323372
0-500,0.18598557
0-500,0.17716599
0-500,0.16116333
0-500,0.20767021
0-500,0.19623566
0-500,0.17998695
0-500,0.1846962
0-500,0.19034195
0-500,0.19313622
0-500,0.20059395
0-500,0.19537163
0-500,0.18281364
0-500,0.17077065
0-500,0.16097069
0-500,0.14908218
0-500,0.14840508
0-500,0.16130447
0-500,0.17712402
0-500,0.19236946
0-500,0.17289925
0-500,0.17358017
0-500,0.18117523
0-500,0.035741806
0-500,0.04923439
0-500,0.0690918
0-500,0.08714104
0-500,0.0935421
0-500,0.11249161
0-500,0.11647606
0-500,0.12669373
0-500,0.13087845
0-500,0.15026855
0-500,0.1552639
0-500,0.15557289
0-500,0.1731453
0-500,0.18221855
0-500,0.1791954
0-500,0.18175888
0-500,0.17864037
0-500,0.17107773
0-500,0.1647377
0-500,0.16220093
0-500,0.15956116
0-500,0.1631279
0-500,0.16611671
0-500,0.17744637
0-500,0.18367386
0-500,0.1932869
0-500,0.203125
0-500,0.20416832
0-500,0.20058441
0-500,0.1982956
0-500,0.20113754
0-500,0.20771217
0-500,0.21174622
0-500,0.2089634
0-500,0.21160507
0-500,0.20890999
0-500,0.21554947
0-500,0.19761658
0-500,0.20869637
0-500,0.21446228
0-500,0.20607185
0-500,0.20095253
0-500,0.21011925
0-500,0.32019424
0-500,0.31059265
0-500,0.2868805
0-500,0.27418327
0-500,0.27303314
0-500,0.25463295
0-500,0.14249992
0-500,0.1422329
0-500,0.14824867
0-500,0.1481781
0-500,0.14697838
0-500,0.18999672
0-500,0.21122932
0-500,0.10787392
0-500,0.18428612
0-500,0.20209122
0-500,0.21039772
0-500,0.22776985
0-500,0.23640442
0-500,0.24114037
0-500,0.24228859
0-500,0.2383995
0-500,0.22131157
0-500,0.17160988
0-500,0.23589897
0-500,0.23086739
0-500,0.21911621
0-500,0.20470619
0-500,0.17038918
0-500,0.15499878
0-500,0.20277977
0-500,0.19072723
0-500,0.18299484
0-500,0.1827507
0-500,0.18781471
0-500,0.18543816
0-500,0.18826866
0-500,0.1836605
0-500,0.17978096
0-500,0.18063736
0-500,0.1901722
0-500,0.18426514
0-500,0.1665268
0-500,0.16772652
0-500,0.17527771
0-500,0.18267822
0-500,0.1850357
0-500,0.18159676
0-500,0.041067123
0-500,0.060344696
0-500,0.08076286
0-500,0.098314285
0-500,0.112508774
0-500,0.12530327
0-500,0.1255722
0-500,0.13449287
0-500,0.14616013
0-500,0.15834999
0-500,0.16204643
0-500,0.15936852
0-500,0.1680336
0-500,0.18050575
0-500,0.17606354
0-500,0.17770958
0-500,0.17746735
0-500,0.16957664
0-500,0.16158104
0-500,0.16113663
0-500,0.16257858
0-500,0.16383934
0-500,0.17144012
0-500,0.1773529
0-500,0.18957329
0-500,0.2003727
0-500,0.20631027
0-500,0.20819092
0-500,0.20641708
0-500,0.201437
0-500,0.19688034
0-500,0.19733047
0-500,0.20408058
0-500,0.20415115
0-500,0.20753288
0-500,0.2063942
0-500,0.20632935
0-500,0.2034378
0-500,0.21104813
0-500,0.20378876
0-500,0.19858551
0-500,0.20234108
0-500,0.20361137
0-500,0.32352066
0-500,0.32061577
0-500,0.30557442
0-500,0.28740883
0-500,0.2808628
0-500,0.25881958
0-500,0.15385437
0-500,0.15502739
0-500,0.14922905
0-500,0.1426773
0-500,0.09720802
0-500,0.1862526
0-500,0.20174599
0-500,0.20675278
0-500,0.21997833
0-500,0.22075653
0-500,0.2422142
0-500,0.21196175
0-500,0.16901398
0-500,0.08345604
0-500,0.13285828
0-500,0.1720295
0-500,0.19598007
0-500,0.19598007
0-500,0.19109535
0-500,0.20334625
0-500,0.19586563
0-500,0.19549751
0-500,0.18068123
0-500,0.1879673
0-500,0.18992805
0-500,0.20383644
0-500,0.18355751
0-500,0.16966057
0-500,0.16927719
0-500,0.22097206
0-500,0.21123695
0-500,0.20397186
0-500,0.031312943
0-500,0.0463562
0-500,0.06935692
0-500,0.09591675
0-500,0.11976242
0-500,0.12571335
0-500,0.13347435
0-500,0.14612198
0-500,0.1479702
0-500,0.15197563
0-500,0.15869713
0-500,0.1661148
0-500,0.16676521
0-500,0.17615128
0-500,0.17327118
0-500,0.17375755
0-500,0.17918777
0-500,0.17669868
0-500,0.17621994
0-500,0.16994858
0-500,0.16812325
0-500,0.1693821
0-500,0.17388535
0-500,0.17401886
0-500,0.1797409
0-500,0.19112206
0-500,0.20054054
0-500,0.20532417
0-500,0.2061634
0-500,0.19555664
0-500,0.19392586
0-500,0.19543076
0-500,0.1976757
0-500,0.19424629
0-500,0.20028877
0-500,0.2040348
0-500,0.20563126
0-500,0.20886993
0-500,0.2134304
0-500,0.21208
0-500,0.20886993
0-500,0.20269775
0-500,0.19427681
0-500,0.32526588
0-500,0.33752823
0-500,0.32789612
0-500,0.3101673
0-500,0.29478264
0-500,0.2612114
0-500,0.24765015
0-500,0.16278267
0-500,0.16152573
0-500,0.15934753
0-500,0.17103767
0-500,0.15723228
0-500,0.15103722
0-500,0.15660095
0-500,0.10894966
0-500,0.099990845
0-500,0.1042366
0-500,0.10219765
0-500,0.106248856
0-500,0.117284775
0-500,0.15519333
0-500,0.18408012
0-500,0.2020359
0-500,0.20614815
0-500,0.17504883
0-500,0.15703583
0-500,0.13804054
0-500,0.10134125
0-500,0.22001839
0-500,0.23377228
0-500,0.22730255
0-500,0.22176552
0-500,0.20233154
0-500,0.1694479
0-500,0.12675667
0-500,0.14456177
0-500,0.14638329
0-500,0.199049
0-500,0.19293022
0-500,0.19677162
0-500,0.18665314
0-500,0.17393684
0-500,0.19862938
0-500,0.24773598
0-500,0.2605934
0-500,0.25117683
0-500,0.026599884
0-500,0.043649673
0-500,0.077754974
0-500,0.11209488
0-500,0.12891006
0-500,0.1388092
0-500,0.14277077
0-500,0.14999962
0-500,0.15564728
0-500,0.16249466
0-500,0.16630173
0-500,0.17029
0-500,0.17384338
0-500,0.16681671
0-500,0.16900253
0-500,0.17480278
0-500,0.17814827
0-500,0.1860218
0-500,0.18927193
0-500,0.18168068
0-500,0.18299675
0-500,0.18023491
0-500,0.18197441
0-500,0.18452072
0-500,0.18766403
0-500,0.18905067
0-500,0.2008667
0-500,0.20448112
0-500,0.20420456
0-500,0.19544029
0-500,0.18604851
0-500,0.18649864
0-500,0.19617844
0-500,0.196949
0-500,0.20396805
0-500,0.21253395
0-500,0.22483444
0-500,0.22422409
0-500,0.2287426
0-500,0.2129364
0-500,0.20781708
0-500,0.20588493
0-500,0.19350815
0-500,0.19782066
0-500,0.19914627
0-500,0.32993507
0-500,0.31901932
0-500,0.29960632
0-500,0.2688179
0-500,0.22449684
0-500,0.18872643
0-500,0.15423775
0-500,0.18196487
0-500,0.12116432
0-500,0.1295662
0-500,0.14449501
0-500,0.15659904
0-500,0.16524124
0-500,0.1578846
0-500,0.20903015
0-500,0.1907196
0-500,0.18979454
0-500,0.17846298
0-500,0.1702652
0-500,0.14453125
0-500,0.20690155
0-500,0.18077278
0-500,0.16117477
0-500,0.13869095
0-500,0.13537979
0-500,0.12617874
0-500,0.12537575
0-500,0.1265583
0-500,0.13908958
0-500,0.1990509
0-500,0.20358658
0-500,0.18603134
0-500,0.17770195
0-500,0.17126656
0-500,0.19241142
0-500,0.23696709
0-500,0.29347992
0-500,0.30163574
0-500,0.28295708
0-500,0.2434349
0-500,0.025241852
0-500,0.048316956
0-500,0.090200424
0-500,0.114206314
0-500,0.10968399
0-500,0.13015556
0-500,0.15349388
0-500,0.15642929
0-500,0.15740967
0-500,0.16325569
0-500,0.17134857
0-500,0.17303658
0-500,0.17111588
0-500,0.1768589
0-500,0.1715908
0-500,0.17839432
0-500,0.18280411
0-500,0.18844032
0-500,0.18954849
0-500,0.1877327
0-500,0.18370056
0-500,0.18363571
0-500,0.18515778
0-500,0.18899345
0-500,0.18946266
0-500,0.19194412
0-500,0.19133186
0-500,0.18863869
0-500,0.18839455
0-500,0.18952942
0-500,0.19069862
0-500,0.18865204
0-500,0.19193077
0-500,0.20333862
0-500,0.2164917
0-500,0.21724892
0-500,0.22390938
0-500,0.22741699
0-500,0.22339249
0-500,0.22027016
0-500,0.22311783
0-500,0.20936966
0-500,0.21764565
0-500,0.23171043
0-500,0.23451805
0-500,0.20661926
0-500,0.17557907
0-500,0.16051674
0-500,0.11851311
0-500,0.13094902
0-500,0.21591377
0-500,0.20376968
0-500,0.18646812
0-500,0.19154167
0-500,0.1783123
0-500,0.15862656
0-500,0.16844177
0-500,0.143013
0-500,0.14373207
0-500,0.1415081
0-500,0.13713074
0-500,0.13496208
0-500,0.20067215
0-500,0.2077446
0-500,0.21055031
0-500,0.19812202
0-500,0.1913166
0-500,0.18101883
0-500,0.21016693
0-500,0.23566437
0-500,0.25798416
0-500,0.271801
0-500,0.26100922
0-500,0.25029373
0-500,0.2509098
0-500,0.25250053
0-500,0.2505932
0-500,0.24486542
0-500,0.056365967
0-500,0.102113724
0-500,0.10967636
0-500,0.13344002
0-500,0.15107918
0-500,0.16235733
0-500,0.16554832
0-500,0.16955757
0-500,0.17353821
0-500,0.17597198
0-500,0.1794281
0-500,0.18154526
0-500,0.18693924
0-500,0.18337822
0-500,0.1823883
0-500,0.18431091
0-500,0.18940735
0-500,0.19311142
0-500,0.18673325
0-500,0.18292427
0-500,0.1823349
0-500,0.1889
0-500,0.192976
0-500,0.19312286
0-500,0.18733788
0-500,0.17597389
0-500,0.17232513
0-500,0.17617798
0-500,0.17770767
0-500,0.18665504
0-500,0.18945312
0-500,0.19911194
0-500,0.20826912
0-500,0.22188187
0-500,0.23035812
0-500,0.22083092
0-500,0.22307777
0-500,0.22367287
0-500,0.2275505
0-500,0.23554993
0-500,0.24394226
0-500,0.22383499
0-500,0.2072506
0-500,0.19021797
0-500,0.16356277
0-500,0.101551056
0-500,0.098192215
0-500,0.098062515
0-500,0.1023407
0-500,0.111104965
0-500,0.22127342
0-500,0.22268867
0-500,0.17429543
0-500,0.16570473
0-500,0.18825912
0-500,0.1974659
0-500,0.19543839
0-500,0.17427444
0-500,0.1584835
0-500,0.15864944
0-500,0.1488514
0-500,0.14849663
0-500,0.14692879
0-500,0.13773918
0-500,0.121305466
0-500,0.21739006
0-500,0.2129612
0-500,0.20711899
0-500,0.20783806
0-500,0.20093918
0-500,0.19428635
0-500,0.18351746
0-500,0.20547676
0-500,0.23020935
0-500,0.23667526
0-500,0.24507523
0-500,0.25812912
0-500,0.25481224
0-500,0.24948311
0-500,0.24538994
0-500,0.2645893
0-500,0.27428627
0-500,0.10532951
0-500,0.11979675
0-500,0.13328743
0-500,0.14595604
0-500,0.15661049
0-500,0.16766739
0-500,0.16429901
0-500,0.17331314
0-500,0.1775589
0-500,0.17787933
0-500,0.17985916
0-500,0.18540573
0-500,0.1848774
0-500,0.17928696
0-500,0.1765194
0-500,0.18158913
0-500,0.18690109
0-500,0.18693542
0-500,0.1815567
0-500,0.1856842
0-500,0.19497871
0-500,0.20312881
0-500,0.20715904
0-500,0.2034111
0-500,0.19275665
0-500,0.18327332
0-500,0.17232704
0-500,0.17432976
0-500,0.1863842
0-500,0.19802856
0-500,0.20781898
0-500,0.21186447
0-500,0.22235489
0-500,0.2365799
0-500,0.2407074
0-500,0.24117851
0-500,0.2542286
0-500,0.2518711
0-500,0.22516632
0-500,0.21079063
0-500,0.20644951
0-500,0.09438133
0-500,0.09509277
0-500,0.087106705
0-500,0.08046341
0-500,0.22870064
0-500,0.23383713
0-500,0.20372581
0-500,0.19574165
0-500,0.20157433
0-500,0.19888496
0-500,0.20397568
0-500,0.19794464
0-500,0.15673828
0-500,0.13780403
0-500,0.1656208
0-500,0.16167068
0-500,0.15161514
0-500,0.1501236
0-500,0.15471649
0-500,0.15044212
0-500,0.12179756
0-500,0.122015
0-500,0.112888336
0-500,0.10647392
0-500,0.11365318
0-500,0.14583206
0-500,0.17923927
0-500,0.17967415
0-500,0.17481041
0-500,0.22663116
0-500,0.21609306
0-500,0.20641708
0-500,0.20977211
0-500,0.20154953
0-500,0.21543121
0-500,0.23275757
0-500,0.2419281
0-500,0.25082397
