Elevation Zone,Value
500-1000,0.40284157
500-1000,0.39351273
500-1000,0.39230347
500-1000,0.38791847
500-1000,0.38443184
500-1000,0.38528824
500-1000,0.3866558
500-1000,0.39627457
500-1000,0.3999691
500-1000,0.41654778
500-1000,0.4358139
500-1000,0.44868088
500-1000,0.4567814
500-1000,0.4597435
500-1000,0.4575615
500-1000,0.45170212
500-1000,0.46285057
500-1000,0.4742508
500-1000,0.4751606
500-1000,0.48047638
500-1000,0.4719658
500-1000,0.47945213
500-1000,0.4992485
500-1000,0.5165043
500-1000,0.5139828
500-1000,0.5079403
500-1000,0.521225
500-1000,0.55267525
500-1000,0.5721741
500-1000,0.564867
500-1000,0.521204
500-1000,0.020406723
500-1000,0.08247757
500-1000,0.10219383
500-1000,0.07110596
500-1000,0.065301895
500-1000,0.105587006
500-1000,0.2076168
500-1000,0.20735168
500-1000,0.20275307
500-1000,0.17931747
500-1000,0.16021156
500-1000,0.14551735
500-1000,0.0984211
500-1000,0.13961983
500-1000,0.16235542
500-1000,0.19543076
500-1000,0.21133614
500-1000,0.2269001
500-1000,0.25156593
500-1000,0.27492332
500-1000,0.30607605
500-1000,0.3108368
500-1000,0.32696342
500-1000,0.3436699
500-1000,0.3448925
500-1000,0.30163193
500-1000,0.27637672
500-1000,0.24913406
500-1000,0.22645378
500-1000,0.2080841
500-1000,0.17600632
500-1000,0.18546677
500-1000,0.20110893
500-1000,0.21024704
500-1000,0.20061684
500-1000,0.20064545
500-1000,0.19128036
500-1000,0.14260483
500-1000,0.14841843
500-1000,0.14673042
500-1000,0.15489197
500-1000,0.15870476
500-1000,0.15834808
500-1000,0.1734829
500-1000,0.2646675
500-1000,0.2660179
500-1000,0.2806263
500-1000,0.28912544
500-1000,0.29667282
500-1000,0.29140663
500-1000,0.29087257
500-1000,0.3043003
500-1000,0.32480812
500-1000,0.34072304
500-1000,0.35619354
500-1000,0.3677597
500-1000,0.3904724
500-1000,0.39393806
500-1000,0.39295006
500-1000,0.4174652
500-1000,0.4271145
500-1000,0.41749573
500-1000,0.4198017
500-1000,0.41018867
500-1000,0.41631317
500-1000,0.4198475
500-1000,0.41052628
500-1000,0.4101448
500-1000,0.40234756
500-1000,0.39902115
500-1000,0.40623093
500-1000,0.42019653
500-1000,0.4386406
500-1000,0.46373367
500-1000,0.46922684
500-1000,0.47580528
500-1000,0.47283936
500-1000,0.47742653
500-1000,0.48034096
500-1000,0.48030853
500-1000,0.48737907
500-1000,0.4835949
500-1000,0.47577095
500-1000,0.46401215
500-1000,0.47398376
500-1000,0.47207832
500-1000,0.49215508
500-1000,0.4915161
500-1000,0.4997368
500-1000,0.5346279
500-1000,0.56318855
500-1000,0.5630512
500-1000,0.50925255
500-1000,0.04083824
500-1000,0.023166656
500-1000,0.05797577
500-1000,0.109321594
500-1000,0.0678215
500-1000,0.09994125
500-1000,0.12981415
500-1000,0.16353226
500-1000,0.17825317
500-1000,0.19277573
500-1000,0.17754745
500-1000,0.14878654
500-1000,0.13513947
500-1000,0.08597374
500-1000,0.1282425
500-1000,0.10110283
500-1000,0.12834358
500-1000,0.15155792
500-1000,0.19292068
500-1000,0.22075844
500-1000,0.24726677
500-1000,0.270607
500-1000,0.2776966
500-1000,0.32585907
500-1000,0.3694191
500-1000,0.28144264
500-1000,0.2675209
500-1000,0.25254822
500-1000,0.23454666
500-1000,0.21090508
500-1000,0.19334793
500-1000,0.18420601
500-1000,0.20153046
500-1000,0.218956
500-1000,0.21469116
500-1000,0.20374489
500-1000,0.1914196
500-1000,0.13757706
500-1000,0.14951134
500-1000,0.16276169
500-1000,0.15606117
500-1000,0.21151924
500-1000,0.22123909
500-1000,0.22265625
500-1000,0.22589874
500-1000,0.25129318
500-1000,0.2530384
500-1000,0.26143074
500-1000,0.26860046
500-1000,0.2697029
500-1000,0.34506416
500-1000,0.35555458
500-1000,0.37103844
500-1000,0.38288307
500-1000,0.3958397
500-1000,0.40219307
500-1000,0.4083004
500-1000,0.41523933
500-1000,0.41654015
500-1000,0.41872215
500-1000,0.42171478
500-1000,0.42407608
500-1000,0.42792702
500-1000,0.4289112
500-1000,0.42660522
500-1000,0.41612625
500-1000,0.41343117
500-1000,0.423275
500-1000,0.44288635
500-1000,0.4578724
500-1000,0.47028542
500-1000,0.46593475
500-1000,0.47437286
500-1000,0.48202515
500-1000,0.47637558
500-1000,0.48270798
500-1000,0.48200798
500-1000,0.48878288
500-1000,0.47529793
500-1000,0.4775505
500-1000,0.47208214
500-1000,0.47776413
500-1000,0.48717117
500-1000,0.48915482
500-1000,0.49231148
500-1000,0.5033226
500-1000,0.53240395
500-1000,0.5639801
500-1000,0.56030655
500-1000,0.51857567
500-1000,0.120414734
500-1000,0.12161255
500-1000,0.06359482
500-1000,0.099285126
500-1000,0.1269741
500-1000,0.16955376
500-1000,0.18418884
500-1000,0.1659565
500-1000,0.11893082
500-1000,0.080513
500-1000,0.10533333
500-1000,0.10551834
500-1000,0.09112549
500-1000,0.13258362
500-1000,0.111953735
500-1000,0.10478401
500-1000,0.1089077
500-1000,0.12075615
500-1000,0.12202263
500-1000,0.23357773
500-1000,0.31238937
500-1000,0.2883625
500-1000,0.2756939
500-1000,0.2624855
500-1000,0.23867035
500-1000,0.21212196
500-1000,0.18141747
500-1000,0.1719513
500-1000,0.21123123
500-1000,0.2175045
500-1000,0.2149849
500-1000,0.2047329
500-1000,0.19355583
500-1000,0.12630272
500-1000,0.14825058
500-1000,0.15864182
500-1000,0.18424988
500-1000,0.21538734
500-1000,0.22318459
500-1000,0.26068878
500-1000,0.27920532
500-1000,0.31632805
500-1000,0.3305416
500-1000,0.33794212
500-1000,0.3465519
500-1000,0.35427284
500-1000,0.36557388
500-1000,0.3772335
500-1000,0.40032387
500-1000,0.41176033
500-1000,0.41490173
500-1000,0.42442703
500-1000,0.42683792
500-1000,0.42673683
500-1000,0.43097496
500-1000,0.43467903
500-1000,0.43896103
500-1000,0.44532776
500-1000,0.45319748
500-1000,0.4453869
500-1000,0.45205116
500-1000,0.47081184
500-1000,0.47211266
500-1000,0.47782326
500-1000,0.48095322
500-1000,0.474432
500-1000,0.46579552
500-1000,0.46430588
500-1000,0.4725399
500-1000,0.4869957
500-1000,0.5051136
500-1000,0.48649788
500-1000,0.4831562
500-1000,0.4648533
500-1000,0.4802704
500-1000,0.49703026
500-1000,0.48467255
500-1000,0.49596977
500-1000,0.4999466
500-1000,0.5251961
500-1000,0.5662918
500-1000,0.5674248
500-1000,0.5216751
500-1000,0.13590431
500-1000,0.106781006
500-1000,0.085596085
500-1000,0.05034256
500-1000,0.08997345
500-1000,0.122076035
500-1000,0.072566986
500-1000,0.03394127
500-1000,0.06942558
500-1000,0.10669899
500-1000,0.13588715
500-1000,0.11577034
500-1000,0.10471535
500-1000,0.10158157
500-1000,0.13770866
500-1000,0.14499092
500-1000,0.14947128
500-1000,0.221838
500-1000,0.2822113
500-1000,0.30278206
500-1000,0.2944355
500-1000,0.27845573
500-1000,0.24969482
500-1000,0.23055649
500-1000,0.2149601
500-1000,0.19052124
500-1000,0.18241501
500-1000,0.2317028
500-1000,0.22152138
500-1000,0.20797539
500-1000,0.19425392
500-1000,0.18860626
500-1000,0.20092964
500-1000,0.20557213
500-1000,0.30525398
500-1000,0.32213783
500-1000,0.33272934
500-1000,0.33750916
500-1000,0.34594917
500-1000,0.35518265
500-1000,0.3678589
500-1000,0.38653755
500-1000,0.41176605
500-1000,0.4131279
500-1000,0.42475128
500-1000,0.4326229
500-1000,0.45028114
500-1000,0.4579296
500-1000,0.4573784
500-1000,0.46128082
500-1000,0.46157074
500-1000,0.46139145
500-1000,0.46327972
500-1000,0.47019958
500-1000,0.47603798
500-1000,0.47003174
500-1000,0.46648598
500-1000,0.47177315
500-1000,0.47114754
500-1000,0.44975662
500-1000,0.4508438
500-1000,0.47188187
500-1000,0.49800682
500-1000,0.51574516
500-1000,0.49074745
500-1000,0.47872543
500-1000,0.47671127
500-1000,0.48460007
500-1000,0.4884243
500-1000,0.4815979
500-1000,0.5055618
500-1000,0.5101166
500-1000,0.53938484
500-1000,0.5711136
500-1000,0.56443024
500-1000,0.5483036
500-1000,0.043693542
500-1000,0.10485649
500-1000,0.06754303
500-1000,0.030815125
500-1000,0.067279816
500-1000,0.11103821
500-1000,0.023010254
500-1000,0.10320854
500-1000,0.16005516
500-1000,0.10059738
500-1000,0.10123253
500-1000,0.09659004
500-1000,0.09715462
500-1000,0.114665985
500-1000,0.14079666
500-1000,0.1607933
500-1000,0.17586899
500-1000,0.17110443
500-1000,0.1960907
500-1000,0.21804237
500-1000,0.23610687
500-1000,0.27709198
500-1000,0.268898
500-1000,0.25717545
500-1000,0.24311256
500-1000,0.2226944
500-1000,0.2073288
500-1000,0.2087841
500-1000,0.21981049
500-1000,0.23012352
500-1000,0.22589493
500-1000,0.2076683
500-1000,0.19152069
500-1000,0.18040276
500-1000,0.18648148
500-1000,0.21787262
500-1000,0.20676231
500-1000,0.20765305
500-1000,0.22415543
500-1000,0.21961784
500-1000,0.29133034
500-1000,0.2997837
500-1000,0.30976295
500-1000,0.32257843
500-1000,0.33371162
500-1000,0.34257317
500-1000,0.36027908
500-1000,0.37771988
500-1000,0.38856316
500-1000,0.4062462
500-1000,0.42437744
500-1000,0.43539238
500-1000,0.4467926
500-1000,0.4520378
500-1000,0.46310234
500-1000,0.4712715
500-1000,0.46746826
500-1000,0.48298645
500-1000,0.4970684
500-1000,0.4729252
500-1000,0.49464607
500-1000,0.48212242
500-1000,0.4768238
500-1000,0.4633503
500-1000,0.46419525
500-1000,0.4558506
500-1000,0.46339417
500-1000,0.47817993
500-1000,0.5034237
500-1000,0.5105629
500-1000,0.49339104
500-1000,0.48880577
500-1000,0.48594093
500-1000,0.4740448
500-1000,0.49115372
500-1000,0.49144554
500-1000,0.53020287
500-1000,0.56253815
500-1000,0.5592098
500-1000,0.5205555
500-1000,0.04810524
500-1000,0.04859543
500-1000,0.0029201508
500-1000,0.0062503815
500-1000,0.007041931
500-1000,0.05206108
500-1000,0.08716011
500-1000,0.08288765
500-1000,0.018537521
500-1000,0.013994217
500-1000,0.11696434
500-1000,0.15050507
500-1000,0.17569542
500-1000,0.17465782
500-1000,0.1233654
500-1000,0.06838989
500-1000,0.038755417
500-1000,0.2149353
500-1000,0.121738434
500-1000,0.14830399
500-1000,0.12837029
500-1000,0.1368084
500-1000,0.14333725
500-1000,0.14347076
500-1000,0.16137505
500-1000,0.15907097
500-1000,0.17638016
500-1000,0.2544899
500-1000,0.3057785
500-1000,0.30311394
500-1000,0.2845459
500-1000,0.2739334
500-1000,0.2604351
500-1000,0.24666786
500-1000,0.23788261
500-1000,0.23750496
500-1000,0.23667717
500-1000,0.23704338
500-1000,0.22865295
500-1000,0.21746063
500-1000,0.19753456
500-1000,0.17683029
500-1000,0.16332436
500-1000,0.16960335
500-1000,0.199337
500-1000,0.21348381
500-1000,0.22814178
500-1000,0.21585655
500-1000,0.21218681
500-1000,0.19734573
500-1000,0.20616722
500-1000,0.19444847
500-1000,0.26918602
500-1000,0.28583527
500-1000,0.2940731
500-1000,0.3018341
500-1000,0.3074112
500-1000,0.317276
500-1000,0.33590317
500-1000,0.35419083
500-1000,0.36984253
500-1000,0.39012146
500-1000,0.41202354
500-1000,0.43388176
500-1000,0.44384956
500-1000,0.4494667
500-1000,0.4475174
500-1000,0.45879936
500-1000,0.46900368
500-1000,0.48605156
500-1000,0.49157906
500-1000,0.5030861
500-1000,0.50034714
500-1000,0.48861885
500-1000,0.47146606
500-1000,0.46684837
500-1000,0.46973038
500-1000,0.4754963
500-1000,0.49266624
500-1000,0.5077381
500-1000,0.5293541
500-1000,0.51841927
500-1000,0.50458145
500-1000,0.49111938
500-1000,0.4872303
500-1000,0.5028057
500-1000,0.50380707
500-1000,0.5077343
500-1000,0.52351
500-1000,0.54312134
500-1000,0.56126976
500-1000,0.5666714
500-1000,0.52838707
500-1000,0.15298462
500-1000,0.013153076
500-1000,0.063884735
500-1000,0.025384903
500-1000,0.017374039
500-1000,0.11437988
500-1000,0.11849022
500-1000,0.18216515
500-1000,0.16317749
500-1000,0.16245651
500-1000,0.16820717
500-1000,0.15815163
500-1000,0.15913963
500-1000,0.17896843
500-1000,0.19892693
500-1000,0.21321106
500-1000,0.23685837
500-1000,0.2693367
500-1000,0.27233505
500-1000,0.29065704
500-1000,0.28709412
500-1000,0.28793335
500-1000,0.2592888
500-1000,0.25064087
500-1000,0.24941635
500-1000,0.24126244
500-1000,0.22667503
500-1000,0.21900368
500-1000,0.13265228
500-1000,0.13576508
500-1000,0.14689064
500-1000,0.17886162
500-1000,0.20030212
500-1000,0.23547173
500-1000,0.22131729
500-1000,0.22838402
500-1000,0.20005608
500-1000,0.18685913
500-1000,0.2942505
500-1000,0.30309486
500-1000,0.30840302
500-1000,0.31729126
500-1000,0.3387127
500-1000,0.3604927
500-1000,0.38071632
500-1000,0.3978386
500-1000,0.40837288
500-1000,0.43263817
500-1000,0.45342064
500-1000,0.45165062
500-1000,0.4485016
500-1000,0.46157646
500-1000,0.46772194
500-1000,0.46791267
500-1000,0.47398758
500-1000,0.48317337
500-1000,0.48797417
500-1000,0.48709488
500-1000,0.48257637
500-1000,0.47776794
500-1000,0.46816635
500-1000,0.44805717
500-1000,0.4811039
500-1000,0.50943184
500-1000,0.5268631
500-1000,0.5633621
500-1000,0.54471016
500-1000,0.52540016
500-1000,0.5158825
500-1000,0.50998497
500-1000,0.49888802
500-1000,0.48750877
500-1000,0.49367332
500-1000,0.51390266
500-1000,0.52576065
500-1000,0.527689
500-1000,0.518198
500-1000,0.5171337
500-1000,0.5095196
500-1000,0.48967934
500-1000,0.09185982
500-1000,0.02507019
500-1000,0.0853405
500-1000,0.116888046
500-1000,0.1376667
500-1000,0.20823288
500-1000,0.1967659
500-1000,0.20323753
500-1000,0.2002163
500-1000,0.19680405
500-1000,0.20210648
500-1000,0.22927284
500-1000,0.2451458
500-1000,0.25752258
500-1000,0.27249718
500-1000,0.2873745
500-1000,0.28232574
500-1000,0.29151917
500-1000,0.29312325
500-1000,0.26367188
500-1000,0.24017334
500-1000,0.21801376
500-1000,0.1324997
500-1000,0.14740372
500-1000,0.16303635
500-1000,0.1809063
500-1000,0.20479202
500-1000,0.22979355
500-1000,0.22285843
500-1000,0.2284832
500-1000,0.2154541
500-1000,0.19602585
500-1000,0.18323326
500-1000,0.17033386
500-1000,0.30802345
500-1000,0.3015194
500-1000,0.33955193
500-1000,0.3464527
500-1000,0.3676529
500-1000,0.38985825
500-1000,0.38917732
500-1000,0.40128517
500-1000,0.40399742
500-1000,0.42900085
500-1000,0.44359207
500-1000,0.44662094
500-1000,0.457407
500-1000,0.46491814
500-1000,0.47371292
500-1000,0.46613693
500-1000,0.4796276
500-1000,0.48728752
500-1000,0.4804001
500-1000,0.4708748
500-1000,0.46632195
500-1000,0.46955872
500-1000,0.45608902
500-1000,0.5517082
500-1000,0.5392418
500-1000,0.5134907
500-1000,0.50431824
500-1000,0.47970963
500-1000,0.46113586
500-1000,0.442585
500-1000,0.43242264
500-1000,0.42121124
500-1000,0.4239254
500-1000,0.43413925
500-1000,0.4405136
500-1000,0.44236946
500-1000,0.42949867
500-1000,0.42883682
500-1000,0.41485977
500-1000,0.4038124
500-1000,0.39946556
500-1000,0.36057854
500-1000,0.30168533
500-1000,0.03255844
500-1000,0.01304245
500-1000,0.29429054
500-1000,0.14723778
500-1000,0.15995598
500-1000,0.07751274
500-1000,0.1358509
500-1000,0.13038254
500-1000,0.24727249
500-1000,0.2347641
500-1000,0.25290108
500-1000,0.26239586
500-1000,0.269516
500-1000,0.27663803
500-1000,0.28627586
500-1000,0.2801075
500-1000,0.27845383
500-1000,0.25229073
500-1000,0.2899456
500-1000,0.28133965
500-1000,0.25197983
500-1000,0.13936615
500-1000,0.17158318
500-1000,0.18977356
500-1000,0.20545387
500-1000,0.21822166
500-1000,0.22291183
500-1000,0.21003532
500-1000,0.2200985
500-1000,0.18848419
500-1000,0.18624878
500-1000,0.19853401
500-1000,0.19399452
500-1000,0.3181057
500-1000,0.3160801
500-1000,0.31913757
500-1000,0.36352348
500-1000,0.3757229
500-1000,0.3840599
500-1000,0.38851357
500-1000,0.39574432
500-1000,0.4034462
500-1000,0.39796638
500-1000,0.40188217
500-1000,0.41561508
500-1000,0.429142
500-1000,0.4425621
500-1000,0.42907906
500-1000,0.44208908
500-1000,0.43549156
500-1000,0.44927597
500-1000,0.46826172
500-1000,0.47022247
500-1000,0.46289635
500-1000,0.4713955
500-1000,0.46261406
500-1000,0.45673943
500-1000,0.47192192
500-1000,0.46960068
500-1000,0.45531273
500-1000,0.5507202
500-1000,0.5177288
500-1000,0.47991943
500-1000,0.4459896
500-1000,0.42380905
500-1000,0.37615585
500-1000,0.35442162
500-1000,0.36003304
500-1000,0.35851097
500-1000,0.35302734
500-1000,0.3750038
500-1000,0.38337898
500-1000,0.40141487
500-1000,0.37979698
500-1000,0.36027718
500-1000,0.36024666
500-1000,0.3684044
500-1000,0.34326744
500-1000,0.031375885
500-1000,0.11173248
500-1000,0.059696198
500-1000,0.03322029
500-1000,0.020009995
500-1000,0.09459305
500-1000,0.090372086
500-1000,-0.015363693
500-1000,-0.044740677
500-1000,-0.03681755
500-1000,0.2512455
500-1000,0.2692585
500-1000,0.26872826
500-1000,0.2586136
500-1000,0.25624657
500-1000,0.2611103
500-1000,0.26819038
500-1000,0.27411652
500-1000,0.266325
500-1000,0.27202225
500-1000,0.26683617
500-1000,0.25262642
500-1000,0.25073433
500-1000,0.2504444
500-1000,0.3756771
500-1000,0.37945557
500-1000,0.3796425
500-1000,0.3693161
500-1000,0.30835152
500-1000,0.26312828
500-1000,0.14738846
500-1000,0.14735031
500-1000,0.20137405
500-1000,0.20015907
500-1000,0.19537163
500-1000,0.21291351
500-1000,0.20772171
500-1000,0.22490501
500-1000,0.29250336
500-1000,0.29542542
500-1000,0.30024529
500-1000,0.30885506
500-1000,0.31674767
500-1000,0.3507614
500-1000,0.36302567
500-1000,0.39461136
500-1000,0.38214302
500-1000,0.3743267
500-1000,0.3845997
500-1000,0.38150978
500-1000,0.38147163
500-1000,0.39291573
500-1000,0.4122734
500-1000,0.4274826
500-1000,0.41527176
500-1000,0.4116249
500-1000,0.417696
500-1000,0.42565727
500-1000,0.43658447
500-1000,0.44472694
500-1000,0.46458435
500-1000,0.4734726
500-1000,0.46374893
500-1000,0.44441986
500-1000,0.4339981
500-1000,0.45025444
500-1000,0.52780914
500-1000,0.53640556
500-1000,0.5285301
500-1000,0.485775
500-1000,0.46718597
500-1000,0.44711876
500-1000,0.38689232
500-1000,0.3420143
500-1000,0.32268906
500-1000,0.31022835
500-1000,0.31035423
500-1000,0.31128502
500-1000,0.31780434
500-1000,0.33844376
500-1000,0.350626
500-1000,0.35959816
500-1000,0.35678482
500-1000,0.33399582
500-1000,0.32914734
500-1000,0.066705704
500-1000,-0.0041046143
500-1000,0.08314896
500-1000,0.060520172
500-1000,0.041959763
500-1000,0.03800392
500-1000,0.02686119
500-1000,0.06962395
500-1000,0.08485222
500-1000,-0.014257431
500-1000,0.13606834
500-1000,0.13338089
500-1000,0.1603508
500-1000,0.28344727
500-1000,0.27653885
500-1000,0.26882744
500-1000,0.2559414
500-1000,0.24893951
500-1000,0.25100136
500-1000,0.24713135
500-1000,0.25179863
500-1000,0.26584244
500-1000,0.24853134
500-1000,0.24371338
500-1000,0.24171638
500-1000,0.24018669
