Elevation Zone,Value
1000-1500,0.44033813
1000-1500,0.4812374
1000-1500,0.32297516
1000-1500,0.40143013
1000-1500,0.46985245
1000-1500,0.6072788
1000-1500,0.513155
1000-1500,0.39177704
1000-1500,0.5439911
1000-1500,0.5624161
1000-1500,0.59301186
1000-1500,0.6195564
1000-1500,0.4417801
1000-1500,0.4168148
1000-1500,0.41158295
1000-1500,0.41827965
1000-1500,0.43872643
1000-1500,0.46562767
1000-1500,0.44680977
1000-1500,0.40552044
1000-1500,0.37656403
1000-1500,0.38779926
1000-1500,0.4019661
1000-1500,0.44512177
1000-1500,0.45277596
1000-1500,0.4453087
1000-1500,0.44106293
1000-1500,0.41184998
1000-1500,0.37135696
1000-1500,0.3176098
1000-1500,0.32434464
1000-1500,0.33486366
1000-1500,0.19712257
1000-1500,0.23475456
1000-1500,0.31266022
1000-1500,0.40221977
1000-1500,0.38980675
1000-1500,0.31570625
1000-1500,0.2949562
1000-1500,0.41090584
1000-1500,0.44685364
1000-1500,0.49451256
1000-1500,0.54592323
1000-1500,0.52381706
1000-1500,0.46676445
1000-1500,0.40141487
1000-1500,0.61200523
1000-1500,0.6016216
1000-1500,0.43891716
1000-1500,0.40673828
1000-1500,0.43271828
1000-1500,0.3502674
1000-1500,0.36234474
1000-1500,0.36406898
1000-1500,0.36919785
1000-1500,0.338377
1000-1500,0.16742516
1000-1500,0.1676712
1000-1500,0.15949821
1000-1500,0.18298721
1000-1500,0.25025177
1000-1500,0.3951893
1000-1500,0.37548828
1000-1500,0.43806267
1000-1500,0.5198803
1000-1500,0.40794563
1000-1500,0.34960175
1000-1500,0.37470627
1000-1500,0.33590126
1000-1500,0.42603397
1000-1500,0.51830673
1000-1500,0.53167343
1000-1500,0.5225029
1000-1500,0.37438393
1000-1500,0.33602715
1000-1500,0.32707024
1000-1500,0.3276081
1000-1500,0.32608414
1000-1500,0.3180523
1000-1500,0.3404503
1000-1500,0.33044815
1000-1500,0.16013527
1000-1500,0.15060425
1000-1500,0.14158821
1000-1500,0.13936234
1000-1500,0.15699768
1000-1500,0.37456894
1000-1500,0.38806152
1000-1500,0.23711014
1000-1500,0.3748045
1000-1500,0.4238062
1000-1500,0.3921337
1000-1500,0.3880005
1000-1500,0.4686184
1000-1500,0.49706268
1000-1500,0.39734077
1000-1500,0.3843708
1000-1500,0.13399887
1000-1500,0.12087059
1000-1500,0.11428642
1000-1500,0.12594986
1000-1500,0.269907
1000-1500,0.3192196
1000-1500,0.33595085
1000-1500,0.35935783
1000-1500,0.36787987
1000-1500,0.2935772
1000-1500,0.24750519
1000-1500,0.23395157
1000-1500,0.42225266
1000-1500,0.3907318
1000-1500,0.14146805
1000-1500,0.13159752
1000-1500,0.27583122
1000-1500,0.2953701
1000-1500,0.30195236
1000-1500,0.32985878
1000-1500,0.29249382
1000-1500,0.28522873
1000-1500,0.2993374
1000-1500,0.2791729
1000-1500,0.2796917
1000-1500,0.26159096
1000-1500,0.20425606
1000-1500,0.25681877
1000-1500,0.43852425
1000-1500,0.17512321
1000-1500,0.20379257
1000-1500,0.24240685
1000-1500,0.25588417
1000-1500,0.25013733
1000-1500,0.25499153
1000-1500,0.23698616
1000-1500,0.24780273
1000-1500,0.24889755
1000-1500,0.24381828
1000-1500,0.26898956
1000-1500,0.2447033
1000-1500,0.25263214
1000-1500,0.20900154
1000-1500,0.38599586
1000-1500,0.33439064
1000-1500,0.17923927
1000-1500,0.1916256
1000-1500,0.18071747
1000-1500,0.1769619
1000-1500,0.18751526
1000-1500,0.21418571
1000-1500,0.23641777
1000-1500,0.23236465
1000-1500,0.22075653
1000-1500,0.20719337
1000-1500,0.17930412
1000-1500,0.18711853
1000-1500,0.21749878
1000-1500,0.23386002
1000-1500,0.19255638
1000-1500,0.18208122
1000-1500,0.1959858
1000-1500,0.24360085
1000-1500,0.42312622
1000-1500,0.49847412
1000-1500,0.2861805
1000-1500,0.29813004
1000-1500,0.20228386
1000-1500,0.2098732
1000-1500,0.19296837
1000-1500,0.16859436
1000-1500,0.18375015
1000-1500,0.19323921
1000-1500,0.1916771
1000-1500,0.17300797
1000-1500,0.15887451
1000-1500,0.16288567
1000-1500,0.18842506
1000-1500,0.23658562
1000-1500,0.18598366
1000-1500,0.2698822
1000-1500,0.36403275
1000-1500,0.4428997
1000-1500,0.5740986
1000-1500,0.41471863
1000-1500,0.24376488
1000-1500,0.22587013
1000-1500,0.2701969
1000-1500,0.3636589
1000-1500,0.3060379
1000-1500,0.6686878
1000-1500,0.18052101
1000-1500,0.16484451
1000-1500,0.14862251
1000-1500,0.153965
1000-1500,0.14928436
1000-1500,0.1594181
1000-1500,0.18173027
1000-1500,0.16757202
1000-1500,0.32438278
1000-1500,0.41160774
1000-1500,0.42286873
1000-1500,0.4334774
1000-1500,0.49197197
1000-1500,0.55274963
1000-1500,0.57613754
1000-1500,0.6232834
1000-1500,0.36616516
1000-1500,0.34513855
1000-1500,0.23398209
1000-1500,0.1694889
1000-1500,0.20217896
1000-1500,0.22214317
1000-1500,0.37071037
1000-1500,0.34765053
1000-1500,0.17415428
1000-1500,0.21515846
1000-1500,0.26314163
1000-1500,0.23939133
1000-1500,0.3169899
1000-1500,0.42221642
1000-1500,0.48850822
1000-1500,0.5582447
1000-1500,0.36503983
1000-1500,0.16116905
1000-1500,0.2278328
1000-1500,0.35126877
1000-1500,0.36569023
1000-1500,0.36481667
1000-1500,0.2354908
1000-1500,0.28790092
1000-1500,0.48349762
1000-1500,0.48291397
1000-1500,0.5222187
1000-1500,0.36131477
1000-1500,0.3402996
1000-1500,0.252388
1000-1500,0.2327404
1000-1500,0.21437836
1000-1500,0.2846985
1000-1500,0.3522644
1000-1500,0.33841705
1000-1500,0.35996056
1000-1500,0.23765564
1000-1500,0.19675446
1000-1500,0.20575523
1000-1500,0.1953144
1000-1500,0.12144852
1000-1500,0.34186363
1000-1500,0.45291138
1000-1500,0.48975563
1000-1500,0.47509384
1000-1500,0.43681526
1000-1500,0.37416077
1000-1500,0.36719513
1000-1500,0.3695526
1000-1500,0.32427025
1000-1500,0.25280762
1000-1500,0.24929237
1000-1500,0.3101158
1000-1500,0.2238617
1000-1500,0.21182823
1000-1500,0.2178688
1000-1500,0.20405197
1000-1500,0.21143913
1000-1500,0.36849594
1000-1500,0.3265972
1000-1500,0.3425827
1000-1500,0.36328316
1000-1500,0.38377762
1000-1500,0.40028763
1000-1500,0.28077507
1000-1500,0.2666645
1000-1500,0.15875626
1000-1500,0.2559986
1000-1500,0.2847271
1000-1500,0.32426453
1000-1500,0.43888474
1000-1500,0.25086594
1000-1500,0.3027115
1000-1500,0.24062538
1000-1500,0.23547554
1000-1500,0.24431801
1000-1500,0.26501656
1000-1500,0.29548836
1000-1500,0.3198967
1000-1500,0.34341812
1000-1500,0.36876488
1000-1500,0.3967991
1000-1500,0.3890972
1000-1500,0.3856144
1000-1500,0.34580803
1000-1500,0.34048653
1000-1500,0.2832508
1000-1500,0.3082943
1000-1500,0.29823685
1000-1500,0.29862213
1000-1500,0.2892723
1000-1500,0.28886223
1000-1500,0.14647102
1000-1500,0.21226692
1000-1500,0.4248619
1000-1500,0.38685226
1000-1500,0.4105873
1000-1500,0.38917542
1000-1500,0.29942703
1000-1500,0.3062172
1000-1500,0.27264118
1000-1500,0.24418259
1000-1500,0.2157898
1000-1500,0.21667099
1000-1500,0.23927116
1000-1500,0.258276
1000-1500,0.33901596
1000-1500,0.35717964
1000-1500,0.36092758
1000-1500,0.36006546
1000-1500,0.34887123
1000-1500,0.326931
1000-1500,0.34120178
1000-1500,0.3282013
1000-1500,0.3198185
1000-1500,0.36954498
1000-1500,0.32731056
1000-1500,0.36167145
1000-1500,0.36543846
1000-1500,0.35478973
1000-1500,0.35201836
1000-1500,0.3545761
1000-1500,0.34380913
1000-1500,0.3654728
1000-1500,0.38134193
1000-1500,0.37015152
1000-1500,0.18021202
1000-1500,0.16976929
1000-1500,0.23269272
1000-1500,0.31190872
1000-1500,0.3270092
1000-1500,0.31833458
1000-1500,0.32591438
1000-1500,0.31684494
1000-1500,0.3324871
1000-1500,0.34545517
1000-1500,0.3426838
1000-1500,0.37893295
1000-1500,0.38135338
1000-1500,0.3740158
1000-1500,0.3605194
1000-1500,0.4254341
1000-1500,0.45052528
1000-1500,0.30809593
1000-1500,0.30218887
1000-1500,0.2962017
1000-1500,0.28228378
1000-1500,0.265934
1000-1500,0.26298332
1000-1500,0.2524166
1000-1500,0.2609806
1000-1500,0.27564812
1000-1500,0.26348495
1000-1500,0.25435638
1000-1500,0.2946911
1000-1500,0.3155861
1000-1500,0.317667
1000-1500,0.34996033
1000-1500,0.36095238
1000-1500,0.3767376
1000-1500,0.38761902
1000-1500,0.4037094
1000-1500,0.45799255
1000-1500,0.44704056
1000-1500,0.2147522
1000-1500,0.24791145
1000-1500,0.25278473
1000-1500,0.22704697
1000-1500,0.22947693
1000-1500,0.24860191
1000-1500,0.2736683
1000-1500,0.28873062
1000-1500,0.36107826
1000-1500,0.36185265
1000-1500,0.346838
1000-1500,0.36151695
1000-1500,0.3821373
1000-1500,0.39540672
1000-1500,0.41960144
1000-1500,0.17306519
1000-1500,0.22740936
1000-1500,0.24311447
1000-1500,0.2968254
1000-1500,0.29455376
1000-1500,0.31223488
1000-1500,0.2967682
1000-1500,0.3101387
1000-1500,0.3282833
1000-1500,0.34102058
1000-1500,0.37651253
1000-1500,0.43294334
1000-1500,0.46959114
1000-1500,0.35178757
1000-1500,0.366148
1000-1500,0.21904755
1000-1500,0.23588943
1000-1500,0.25457764
1000-1500,0.2864418
1000-1500,0.28440475
1000-1500,0.29846954
1000-1500,0.29515076
1000-1500,0.30830383
1000-1500,0.33207703
1000-1500,0.39188194
1000-1500,0.41516495
1000-1500,0.4353714
1000-1500,0.43922806
1000-1500,0.42016792
1000-1500,0.3556862
1000-1500,0.33694077
1000-1500,0.2656803
1000-1500,0.23753548
1000-1500,0.25087357
1000-1500,0.27664757
1000-1500,0.2888794
1000-1500,0.29673576
1000-1500,0.32199478
1000-1500,0.3203926
1000-1500,0.36973763
1000-1500,0.40317154
1000-1500,0.44592285
1000-1500,0.46388245
1000-1500,0.4031906
1000-1500,0.41993904
1000-1500,0.43432617
1000-1500,0.45083237
1000-1500,0.47078323
1000-1500,0.49342728
1000-1500,0.49398422
1000-1500,0.4467678
1000-1500,0.40831184
1000-1500,0.3980713
1000-1500,0.36193466
1000-1500,0.32753372
1000-1500,0.29961205
1000-1500,0.21538544
1000-1500,0.19477654
1000-1500,0.2532196
1000-1500,0.26076508
1000-1500,0.27728462
1000-1500,0.3216591
1000-1500,0.34560776
1000-1500,0.37854004
1000-1500,0.4321022
1000-1500,0.4173336
1000-1500,0.41944695
1000-1500,0.4135723
1000-1500,0.4098587
1000-1500,0.41368294
1000-1500,0.47875404
1000-1500,0.50530815
1000-1500,0.55584717
1000-1500,0.5542755
1000-1500,0.54994774
1000-1500,0.52692413
1000-1500,0.5097523
1000-1500,0.46759415
1000-1500,0.4521942
1000-1500,0.45368958
1000-1500,0.37435532
1000-1500,0.34945107
1000-1500,0.23749542
1000-1500,0.19568825
1000-1500,0.16763878
1000-1500,0.11583519
1000-1500,0.12631226
1000-1500,0.11305237
1000-1500,0.24812317
1000-1500,0.3508911
1000-1500,0.4167061
1000-1500,0.46858597
1000-1500,0.48006058
1000-1500,0.4259205
1000-1500,0.399477
1000-1500,0.4301834
1000-1500,0.48991013
1000-1500,0.53466797
1000-1500,0.5588188
1000-1500,0.59467125
1000-1500,0.606308
1000-1500,0.6075249
1000-1500,0.5852375
1000-1500,0.57780266
1000-1500,0.54973793
1000-1500,0.5146961
1000-1500,0.500782
1000-1500,0.37446785
1000-1500,0.24114418
1000-1500,0.20632172
1000-1500,0.05906105
1000-1500,0.034986496
1000-1500,0.03354454
1000-1500,0.023130417
1000-1500,0.07370758
1000-1500,0.08934021
1000-1500,0.10520172
1000-1500,0.11481476
1000-1500,0.1042881
1000-1500,0.110824585
1000-1500,0.092617035
1000-1500,0.11646271
1000-1500,0.17226028
1000-1500,0.2913189
1000-1500,0.3281498
1000-1500,0.3752346
1000-1500,0.4093666
1000-1500,0.4362011
1000-1500,0.46569252
1000-1500,0.3939438
1000-1500,0.42723846
1000-1500,0.5448227
1000-1500,0.6062374
1000-1500,0.65187454
1000-1500,0.68839264
1000-1500,0.7103939
1000-1500,0.64315224
1000-1500,0.61520386
1000-1500,0.5957699
1000-1500,0.5883255
1000-1500,0.5754471
1000-1500,0.39614677
1000-1500,0.34994698
1000-1500,0.27708626
1000-1500,0.25229836
1000-1500,0.21891785
1000-1500,0.21084023
1000-1500,0.23088264
1000-1500,0.19864464
1000-1500,0.16147995
1000-1500,0.14862442
1000-1500,0.14340591
1000-1500,0.14069557
1000-1500,0.14918137
1000-1500,0.2168026
1000-1500,0.2192707
1000-1500,0.20930481
1000-1500,0.17825317
1000-1500,0.18849373
1000-1500,0.17580986
1000-1500,0.24592209
1000-1500,0.2673645
1000-1500,0.3755684
1000-1500,0.2576275
1000-1500,0.18698692
1000-1500,0.39714813
1000-1500,0.4378395
1000-1500,0.43717384
1000-1500,0.44124222
1000-1500,0.34722137
1000-1500,0.602293
1000-1500,0.6876106
1000-1500,0.70264053
1000-1500,0.59755135
1000-1500,0.5717373
1000-1500,0.5536213
1000-1500,0.5528717
1000-1500,0.5738163
1000-1500,0.55449486
1000-1500,0.39624977
1000-1500,0.38114357
1000-1500,0.25619507
1000-1500,0.26208115
1000-1500,0.26763916
1000-1500,0.23856544
1000-1500,0.24723816
1000-1500,0.25339317
1000-1500,0.26261902
1000-1500,0.2555561
1000-1500,0.25106812
1000-1500,0.1790905
1000-1500,0.161623
1000-1500,0.15789604
1000-1500,0.1820221
1000-1500,0.21763611
1000-1500,0.24352837
1000-1500,0.27173424
1000-1500,0.25753975
1000-1500,0.24538231
1000-1500,0.241436
1000-1500,0.24429321
1000-1500,0.20850945
1000-1500,0.21086502
1000-1500,0.2942562
1000-1500,0.36863518
1000-1500,0.35159302
1000-1500,0.3420658
1000-1500,0.32794762
1000-1500,0.29555893
1000-1500,0.2718029
1000-1500,0.24095154
1000-1500,0.18520546
1000-1500,0.17489433
1000-1500,0.17733765
1000-1500,0.18189621
1000-1500,0.22380447
1000-1500,0.2361393
1000-1500,0.23587418
1000-1500,0.218153
1000-1500,0.20140266
1000-1500,0.1644001
1000-1500,0.18591881
1000-1500,0.3820858
1000-1500,0.42385483
1000-1500,0.42884064
1000-1500,0.41869354
1000-1500,0.41117477
1000-1500,0.41459656
1000-1500,0.3780079
1000-1500,0.68419456
1000-1500,0.6828861
1000-1500,0.7003994
1000-1500,0.5879288
1000-1500,0.5363865
1000-1500,0.5218315
1000-1500,0.509943
1000-1500,0.501215
1000-1500,0.5216446
1000-1500,0.4322338
1000-1500,0.43001938
1000-1500,0.24562263
1000-1500,0.22117043
1000-1500,0.24458313
1000-1500,0.27329254
1000-1500,0.29099464
1000-1500,0.30397606
1000-1500,0.32782173
1000-1500,0.31285667
1000-1500,0.33122826
1000-1500,0.32505608
1000-1500,0.3242035
1000-1500,0.34893036
1000-1500,0.36333275
1000-1500,0.36504364
1000-1500,0.36173248
1000-1500,0.35881615
1000-1500,0.3615017
1000-1500,0.3586769
1000-1500,0.369812
1000-1500,0.3720188
1000-1500,0.3908348
1000-1500,0.41684532
1000-1500,0.42321014
1000-1500,0.4381218
1000-1500,0.44994545
1000-1500,0.4074421
1000-1500,0.33945274
1000-1500,0.3196125
1000-1500,0.24018669
1000-1500,0.24354553
1000-1500,0.24637985
1000-1500,0.24128914
1000-1500,0.21887398
1000-1500,0.21050262
1000-1500,0.20175743
1000-1500,0.15972137
1000-1500,0.13012886
1000-1500,0.088796616
1000-1500,0.048368454
1000-1500,0.039279938
1000-1500,0.021196365
1000-1500,0.1055603
1000-1500,0.3375492
1000-1500,0.39774323
1000-1500,0.4019413
1000-1500,0.4620533
1000-1500,0.559103
1000-1500,0.60264397
1000-1500,0.64863014
1000-1500,0.61693
1000-1500,0.5432205
1000-1500,0.49907875
1000-1500,0.48015976
1000-1500,0.4694767
1000-1500,0.49129105
1000-1500,0.28377914
1000-1500,0.29398918
1000-1500,0.307827
1000-1500,0.31622887
1000-1500,0.28182793
1000-1500,0.2117176
1000-1500,0.21719742
1000-1500,0.21718979
1000-1500,0.21974373
1000-1500,0.24121475
1000-1500,0.3435135
1000-1500,0.37293243
1000-1500,0.3832531
1000-1500,0.38585663
1000-1500,0.3807907
1000-1500,0.37679672
1000-1500,0.3778019
1000-1500,0.39391136
1000-1500,0.40119743
1000-1500,0.4023571
1000-1500,0.39744377
1000-1500,0.40600395
1000-1500,0.4111042
1000-1500,0.43410873
1000-1500,0.4578247
1000-1500,0.47366333
1000-1500,0.490839
1000-1500,0.5178795
1000-1500,0.55900383
1000-1500,0.5970135
1000-1500,0.61802864
1000-1500,0.62153435
1000-1500,0.5240555
1000-1500,0.36903763
1000-1500,0.3571663
1000-1500,0.24659538
1000-1500,0.11568642
1000-1500,0.08413315
1000-1500,0.060409546
1000-1500,0.051753998
1000-1500,0.05916214
1000-1500,0.05180931
1000-1500,0.063194275
1000-1500,0.11104202
1000-1500,0.12138176
1000-1500,0.14763069
1000-1500,0.45090675
1000-1500,0.57199097
1000-1500,0.5617962
1000-1500,0.5593128
1000-1500,0.5512352
1000-1500,0.5211029
1000-1500,0.29870796
1000-1500,0.30044556
1000-1500,0.30916977
1000-1500,0.29307938
1000-1500,0.274889
1000-1500,0.28162384
1000-1500,0.2881298
1000-1500,0.2846794
1000-1500,0.2655716
1000-1500,0.2517414
1000-1500,0.26855087
1000-1500,0.31142616
1000-1500,0.3554802
1000-1500,0.37311935
1000-1500,0.35921478
1000-1500,0.35768127
1000-1500,0.35259628
1000-1500,0.34655762
1000-1500,0.33371162
1000-1500,0.30602264
1000-1500,0.25498962
1000-1500,0.3694439
1000-1500,0.3828926
1000-1500,0.3792305
1000-1500,0.37425423
1000-1500,0.37434387
1000-1500,0.40980148
1000-1500,0.44083977
1000-1500,0.45900154
1000-1500,0.58625984
1000-1500,0.5762768
1000-1500,0.54893875
1000-1500,0.393198
1000-1500,0.3857708
1000-1500,0.29776573
1000-1500,0.18482399
1000-1500,0.15544319
1000-1500,0.13966179
1000-1500,0.16579819
1000-1500,0.26270103
1000-1500,0.31863785
1000-1500,0.48551178
1000-1500,0.50551414
1000-1500,0.5228615
1000-1500,0.46966553
1000-1500,0.46235466
1000-1500,0.43781853
1000-1500,0.37244606
1000-1500,0.49131584
1000-1500,0.3209362
1000-1500,0.31484795
1000-1500,0.30443954
1000-1500,0.28574944
1000-1500,0.30277824
1000-1500,0.26286697
1000-1500,0.27378273
1000-1500,0.28169823
1000-1500,0.29504013
1000-1500,0.36585236
1000-1500,0.38297272
1000-1500,0.39180756
1000-1500,0.5424137
1000-1500,0.40641212
1000-1500,0.3728962
1000-1500,0.33781815
1000-1500,0.3142643
1000-1500,0.2943306
1000-1500,0.2836399
1000-1500,0.22345352
1000-1500,0.2148552
1000-1500,0.12181091
1000-1500,0.08836746
1000-1500,0.13083267
1000-1500,0.17414284
1000-1500,0.1331768
1000-1500,0.09985161
1000-1500,0.07159996
1000-1500,0.15974808
1000-1500,0.22798157
1000-1500,0.46624374
1000-1500,0.3662281
1000-1500,0.32885933
1000-1500,0.31313896
1000-1500,0.22695923
1000-1500,0.47369385
1000-1500,0.3408928
1000-1500,0.34071732
1000-1500,0.30605316
1000-1500,0.26784897
1000-1500,0.28967667
1000-1500,0.34194565
1000-1500,0.35222626
1000-1500,0.3670559
1000-1500,0.39713287
1000-1500,0.4076271
1000-1500,0.43410873
1000-1500,0.4067459
1000-1500,0.38842392
1000-1500,0.36498642
1000-1500,0.3473568
1000-1500,0.33203125
1000-1500,0.3066044
1000-1500,0.27422523
1000-1500,0.28521347
1000-1500,0.29554367
1000-1500,0.29273605
1000-1500,0.14707756
1000-1500,0.14471054
1000-1500,0.16993523
1000-1500,0.13280678
1000-1500,0.093717575
1000-1500,0.095436096
1000-1500,0.16080475
1000-1500,0.24657059
1000-1500,0.24334526
1000-1500,0.36998177
1000-1500,0.37561035
1000-1500,0.2372303
1000-1500,0.35182
1000-1500,0.42731857
1000-1500,0.3192501
1000-1500,0.32422256
1000-1500,0.32455826
1000-1500,0.29096603
1000-1500,0.2633133
1000-1500,0.3288784
1000-1500,0.29260635
1000-1500,0.24974442
1000-1500,0.2875862
1000-1500,0.379364
1000-1500,0.37924385
1000-1500,0.38599777
1000-1500,0.40748978
1000-1500,0.437212
1000-1500,0.4313717
1000-1500,0.55138206
1000-1500,0.5356922
1000-1500,0.52309227
1000-1500,0.50579834
1000-1500,0.50061035
1000-1500,0.48192978
1000-1500,0.40246964
1000-1500,0.39196205
1000-1500,0.39205742
1000-1500,0.38451576
1000-1500,0.36530304
1000-1500,0.3431759
1000-1500,0.33553886
1000-1500,0.34735298
1000-1500,0.34329796
1000-1500,0.33289146
1000-1500,0.3228321
1000-1500,0.33787537
1000-1500,0.34542084
1000-1500,0.3393631
1000-1500,0.3254261
1000-1500,0.2972679
1000-1500,0.2658062
1000-1500,0.28282356
1000-1500,0.2647419
1000-1500,0.20861626
1000-1500,0.20977592
1000-1500,0.22994804
1000-1500,0.13917923
1000-1500,0.15372658
