Elevation Zone,Value
1500-2000,0.27949905
1500-2000,0.16194534
1500-2000,0.144104
1500-2000,0.25023842
1500-2000,0.22687149
1500-2000,0.1487999
1500-2000,0.1665535
1500-2000,0.15801811
1500-2000,0.2335701
1500-2000,0.28437805
1500-2000,0.23598099
1500-2000,0.13121223
1500-2000,0.28170776
1500-2000,0.30309868
1500-2000,0.27331734
1500-2000,0.21476364
1500-2000,0.06267357
1500-2000,0.26340675
1500-2000,0.3040676
1500-2000,0.27573967
1500-2000,0.34762955
1500-2000,0.30081558
1500-2000,0.29247665
1500-2000,0.19366646
1500-2000,0.18990707
1500-2000,0.18399239
1500-2000,0.059156418
1500-2000,0.32131195
1500-2000,0.28525162
1500-2000,0.29286957
1500-2000,0.30331993
1500-2000,0.33972168
1500-2000,0.35855103
1500-2000,0.31212997
1500-2000,0.23930931
1500-2000,0.20544434
1500-2000,0.34309578
1500-2000,0.28551102
1500-2000,0.27749634
1500-2000,0.2869358
1500-2000,0.29878235
1500-2000,0.32687378
1500-2000,0.33094788
1500-2000,0.32914925
1500-2000,0.2708187
1500-2000,0.10886383
1500-2000,0.21512985
1500-2000,0.205904
1500-2000,0.38092995
1500-2000,0.3276291
1500-2000,0.28301048
1500-2000,0.2678299
1500-2000,0.2662754
1500-2000,0.30117607
1500-2000,0.30093575
1500-2000,0.28134727
1500-2000,0.25790215
1500-2000,0.24087715
1500-2000,0.19838333
1500-2000,0.13557053
1500-2000,0.20324898
1500-2000,0.41833305
1500-2000,0.37797356
1500-2000,0.32637405
1500-2000,0.27223587
1500-2000,0.26605606
1500-2000,0.27079964
1500-2000,0.26110458
1500-2000,0.2382679
1500-2000,0.21883202
1500-2000,0.21697617
1500-2000,0.1768341
1500-2000,0.4143715
1500-2000,0.38263512
1500-2000,0.318779
1500-2000,0.26099396
1500-2000,0.22989655
1500-2000,0.23407364
1500-2000,0.22642136
1500-2000,0.20765305
1500-2000,0.078897476
1500-2000,0.0700016
1500-2000,0.3807888
1500-2000,0.3377514
1500-2000,0.21755028
1500-2000,0.22673607
1500-2000,0.22201347
1500-2000,0.19632149
1500-2000,0.16311836
1500-2000,0.091228485
1500-2000,0.09358215
1500-2000,0.115234375
1500-2000,0.14446831
1500-2000,0.17825127
1500-2000,0.33926964
1500-2000,0.3522396
1500-2000,0.31710434
1500-2000,0.24637222
1500-2000,0.23405075
1500-2000,0.16555023
1500-2000,0.14342499
1500-2000,0.10486984
1500-2000,0.117694855
1500-2000,0.14434433
1500-2000,0.1642704
1500-2000,0.19981766
1500-2000,0.08431625
1500-2000,0.30326653
1500-2000,0.28262138
1500-2000,0.26239014
1500-2000,0.23547745
1500-2000,0.10807419
1500-2000,0.10762596
1500-2000,0.13326073
1500-2000,0.14631462
1500-2000,0.19872856
1500-2000,0.0852375
1500-2000,0.31161308
1500-2000,0.28175926
1500-2000,0.27498627
1500-2000,0.2469635
1500-2000,0.22130585
1500-2000,0.14305496
1500-2000,0.14479828
1500-2000,0.1396122
1500-2000,0.14645195
1500-2000,0.24196625
1500-2000,0.33332825
1500-2000,0.2955284
1500-2000,0.28224945
1500-2000,0.3037281
1500-2000,0.29380035
1500-2000,0.30416107
1500-2000,0.2746334
1500-2000,0.26371193
1500-2000,0.22825623
1500-2000,0.1963749
1500-2000,0.17049599
1500-2000,0.16616821
1500-2000,0.17915535
1500-2000,0.18784332
1500-2000,0.19809532
1500-2000,0.19055557
1500-2000,0.15423393
1500-2000,0.14974594
1500-2000,0.14052773
1500-2000,0.1490612
1500-2000,0.1511612
1500-2000,0.15403557
1500-2000,0.16810036
1500-2000,0.12259674
1500-2000,0.27464485
1500-2000,0.38166237
1500-2000,0.31711578
1500-2000,0.28762817
1500-2000,0.29735947
1500-2000,0.28113747
1500-2000,0.30698776
1500-2000,0.3690834
1500-2000,0.37503052
1500-2000,0.33087158
1500-2000,0.2867756
1500-2000,0.19616318
1500-2000,0.20458603
1500-2000,0.18767166
1500-2000,0.17617798
1500-2000,0.162817
1500-2000,0.16335869
1500-2000,0.15631104
1500-2000,0.15168
1500-2000,0.1502285
1500-2000,0.16007614
1500-2000,0.32134438
1500-2000,0.30047035
1500-2000,0.30788612
1500-2000,0.18266296
1500-2000,0.19372368
1500-2000,0.20471954
1500-2000,0.20150948
1500-2000,0.19135284
1500-2000,0.1789093
1500-2000,0.17269897
1500-2000,0.16701126
1500-2000,0.15719414
1500-2000,0.1889
1500-2000,0.40033913
1500-2000,0.3684864
1500-2000,0.33398628
1500-2000,0.313303
1500-2000,0.3202629
1500-2000,0.30832863
1500-2000,0.34579468
1500-2000,0.18210411
1500-2000,0.18403053
1500-2000,0.21748352
1500-2000,0.20650673
1500-2000,0.19944191
1500-2000,0.1880188
1500-2000,0.20101357
1500-2000,0.3181324
1500-2000,0.25151825
1500-2000,0.25214767
1500-2000,0.23958778
1500-2000,0.19106865
1500-2000,0.33158684
1500-2000,0.23353195
1500-2000,0.23768425
1500-2000,0.23350143
1500-2000,0.25212288
1500-2000,0.2676983
1500-2000,0.26585197
1500-2000,0.25453186
1500-2000,0.2222023
1500-2000,0.1842823
1500-2000,0.18493652
1500-2000,0.19789886
1500-2000,0.35663414
1500-2000,0.36762238
1500-2000,0.2186966
1500-2000,0.209795
1500-2000,0.21258926
1500-2000,0.21856499
1500-2000,0.22545433
1500-2000,0.21209526
1500-2000,0.21528816
1500-2000,0.29979897
1500-2000,0.33540154
1500-2000,0.38123894
1500-2000,0.36748695
1500-2000,0.3682766
1500-2000,0.22507668
1500-2000,0.22895622
1500-2000,0.21584511
1500-2000,0.22873116
1500-2000,0.31168365
1500-2000,0.34333992
1500-2000,0.38390732
1500-2000,0.24202728
1500-2000,0.24695778
1500-2000,0.30018425
1500-2000,0.18720436
1500-2000,0.22397614
1500-2000,0.22951508
1500-2000,0.32735634
1500-2000,0.28772736
1500-2000,0.28865433
1500-2000,0.27578545
1500-2000,0.2877426
1500-2000,0.19610405
1500-2000,0.20773697
1500-2000,0.27963638
1500-2000,0.2759571
1500-2000,0.17346
1500-2000,0.34436798
1500-2000,0.34887886
1500-2000,0.34570312
1500-2000,0.2317028
1500-2000,0.23540115
1500-2000,0.21515656
1500-2000,0.18752289
1500-2000,0.18522263
1500-2000,0.3455162
1500-2000,0.26511955
1500-2000,0.26273727
1500-2000,0.24604034
1500-2000,0.24882507
1500-2000,0.25766563
1500-2000,0.25484657
1500-2000,0.24192238
1500-2000,0.21655083
1500-2000,0.20660019
1500-2000,0.22975922
1500-2000,0.20461655
1500-2000,0.19834328
1500-2000,0.34693527
1500-2000,0.2843895
1500-2000,0.25663757
1500-2000,0.23377419
1500-2000,0.25569344
1500-2000,0.2651348
1500-2000,0.2634697
1500-2000,0.27742004
1500-2000,0.29892159
1500-2000,0.29110909
1500-2000,0.28048897
1500-2000,0.24445343
1500-2000,0.23576355
1500-2000,0.21780396
1500-2000,0.2075119
1500-2000,0.18320847
1500-2000,0.17881775
1500-2000,0.21807861
1500-2000,0.2540264
1500-2000,0.27552986
1500-2000,0.30531883
1500-2000,0.34428024
1500-2000,0.33880424
1500-2000,0.28663254
1500-2000,0.26904488
1500-2000,0.21913338
1500-2000,0.2064209
1500-2000,0.22587013
1500-2000,0.14918327
1500-2000,0.16665077
1500-2000,0.2367611
1500-2000,0.23855591
1500-2000,0.23303032
1500-2000,0.22213745
1500-2000,0.19892883
1500-2000,0.24211311
1500-2000,0.18020058
1500-2000,0.2230568
1500-2000,0.2674179
1500-2000,0.2084198
1500-2000,0.18993187
1500-2000,0.19075966
1500-2000,0.19305801
1500-2000,0.17531967
1500-2000,0.16066742
1500-2000,0.14878273
1500-2000,0.16046333
1500-2000,0.17074776
1500-2000,0.27602768
1500-2000,0.26241302
1500-2000,0.29640388
1500-2000,0.2305355
1500-2000,0.14047813
1500-2000,0.21240997
1500-2000,0.17846489
1500-2000,0.1709652
1500-2000,0.16895866
1500-2000,0.16321754
1500-2000,0.22978592
1500-2000,0.256361
1500-2000,0.31073952
1500-2000,0.3208313
1500-2000,0.24008179
1500-2000,0.15913391
1500-2000,0.2168274
1500-2000,0.21939278
1500-2000,0.21231079
1500-2000,0.18323708
1500-2000,0.17556953
1500-2000,0.1671009
1500-2000,0.35988617
1500-2000,0.29161453
1500-2000,0.32915115
1500-2000,0.18628311
1500-2000,0.2311325
1500-2000,0.24543571
1500-2000,0.23367882
1500-2000,0.18546867
1500-2000,0.3699894
1500-2000,0.3216629
1500-2000,0.21577644
1500-2000,0.17138672
1500-2000,0.22413063
1500-2000,0.24863243
1500-2000,0.20631409
1500-2000,0.14621353
1500-2000,0.15027046
1500-2000,0.18127441
1500-2000,0.2180996
1500-2000,0.2372036
1500-2000,0.20842934
1500-2000,0.16697884
1500-2000,0.17099762
1500-2000,0.19943619
1500-2000,0.21499443
1500-2000,0.25173378
1500-2000,0.19744492
1500-2000,0.15667343
1500-2000,0.20185852
1500-2000,0.21734238
1500-2000,0.22020912
1500-2000,0.2431488
1500-2000,0.24482918
1500-2000,0.22217178
1500-2000,0.21638298
1500-2000,0.20841789
1500-2000,0.1731472
1500-2000,0.17575455
1500-2000,0.21166992
1500-2000,0.22949791
1500-2000,0.24227524
1500-2000,0.24932289
1500-2000,0.22576714
1500-2000,0.23559189
1500-2000,0.22576523
1500-2000,0.21041298
1500-2000,0.21481705
1500-2000,0.2118206
1500-2000,0.19890785
1500-2000,0.20101738
1500-2000,0.20571136
1500-2000,0.23108482
1500-2000,0.21074867
1500-2000,0.18805504
1500-2000,0.18631363
1500-2000,0.21515465
1500-2000,0.26212502
1500-2000,0.24752045
1500-2000,0.20101166
1500-2000,0.18918037
1500-2000,0.19862366
1500-2000,0.21961212
2000-2500,0.31908417
2000-2500,0.37801743
2000-2500,0.48577213
2000-2500,0.5141897
2000-2500,0.47163105
2000-2500,0.35341358
2000-2500,0.32641602
2000-2500,0.32693005
2000-2500,0.33810043
2000-2500,0.33601284
2000-2500,0.34433746
2000-2500,0.3610592
2000-2500,0.4003191
2000-2500,0.35292816
2000-2500,0.32741928
2000-2500,0.32626152
2000-2500,0.34994984
2000-2500,0.38288975
2000-2500,0.3928938
2000-2500,0.379879
2000-2500,0.40799522
2000-2500,0.40728283
2000-2500,0.41970253
2000-2500,0.38262653
2000-2500,0.3900671
2000-2500,0.37127304
2000-2500,0.3815031
2000-2500,0.32646847
2000-2500,0.3139305
2000-2500,0.30874252
2000-2500,0.3207159
2000-2500,0.30483532
2000-2500,0.29706478
2000-2500,0.32028103
2000-2500,0.36679935
2000-2500,0.41038227
2000-2500,0.40579796
2000-2500,0.41643715
2000-2500,0.41509438
2000-2500,0.41767597
2000-2500,0.3655615
2000-2500,0.39787006
2000-2500,0.38531208
2000-2500,0.3579874
2000-2500,0.3662777
2000-2500,0.39138222
2000-2500,0.42315197
2000-2500,0.46939468
2000-2500,0.41143036
2000-2500,0.48479652
2000-2500,0.4314251
2000-2500,0.42195988
2000-2500,0.4006195
2000-2500,0.32920837
2000-2500,0.32502937
2000-2500,0.31404018
2000-2500,0.41975975
2000-2500,0.33346272
2000-2500,0.35247707
2000-2500,0.38159275
2000-2500,0.42639256
2000-2500,0.33848286
2000-2500,0.41688156
2000-2500,0.415143
2000-2500,0.40072918
2000-2500,0.37819958
2000-2500,0.35224056
2000-2500,0.3233137
2000-2500,0.31344223
2000-2500,0.32130146
2000-2500,0.46630192
2000-2500,0.33054924
2000-2500,0.33479118
2000-2500,0.34642315
2000-2500,0.3738184
2000-2500,0.39070797
2000-2500,0.33207798
2000-2500,0.2956915
2000-2500,0.3488636
2000-2500,0.38000393
2000-2500,0.39976978
2000-2500,0.41549492
2000-2500,0.42913055
2000-2500,0.44738102
2000-2500,0.35822773
2000-2500,0.39089775
2000-2500,0.51945496
2000-2500,0.31055546
2000-2500,0.35528183
2000-2500,0.3310814
2000-2500,0.3537464
2000-2500,0.37302685
2000-2500,0.38431072
2000-2500,0.40739918
2000-2500,0.41059113
2000-2500,0.39662933
2000-2500,0.39146042
2000-2500,0.3939247
2000-2500,0.4058628
2000-2500,0.39934635
2000-2500,0.4273653
2000-2500,0.5039549
2000-2500,0.48347378
2000-2500,0.44103432
2000-2500,0.44161606
2000-2500,0.46452045
2000-2500,0.32957745
2000-2500,0.32339096
2000-2500,0.3314333
2000-2500,0.32603073
2000-2500,0.28566074
2000-2500,0.3039093
2000-2500,0.33965397
2000-2500,0.35395622
2000-2500,0.34746742
2000-2500,0.33255863
2000-2500,0.3478279
2000-2500,0.36001682
2000-2500,0.3637352
2000-2500,0.36874962
2000-2500,0.35034657
2000-2500,0.4172678
2000-2500,0.3922348
2000-2500,0.3920555
2000-2500,0.31645393
2000-2500,0.2993803
2000-2500,0.28283024
2000-2500,0.47947025
2000-2500,0.45038795
2000-2500,0.39859486
2000-2500,0.44459057
2000-2500,0.43153477
2000-2500,0.4769001
2000-2500,0.4980154
2000-2500,0.41450596
2000-2500,0.3396263
2000-2500,0.303504
2000-2500,0.26545048
2000-2500,0.23943996
2000-2500,0.33261108
2000-2500,0.332366
2000-2500,0.3345871
2000-2500,0.2876463
2000-2500,0.27606964
2000-2500,0.29804134
2000-2500,0.32621384
2000-2500,0.36226845
2000-2500,0.3818016
2000-2500,0.35795784
2000-2500,0.32050228
2000-2500,0.32104778
2000-2500,0.5017643
2000-2500,0.46739864
2000-2500,0.43902206
2000-2500,0.45589733
2000-2500,0.48267174
2000-2500,0.35952568
2000-2500,0.31665993
2000-2500,0.29468918
2000-2500,0.31446457
2000-2500,0.3241644
2000-2500,0.35522747
2000-2500,0.32221413
2000-2500,0.40741444
2000-2500,0.48028946
2000-2500,0.46610928
2000-2500,0.4313841
2000-2500,0.4459238
2000-2500,0.43408394
2000-2500,0.33587742
2000-2500,0.36641216
2000-2500,0.37017536
2000-2500,0.33925533
2000-2500,0.34072304
2000-2500,0.35888958
2000-2500,0.37078285
2000-2500,0.567688
2000-2500,0.57062435
2000-2500,0.48448563
2000-2500,0.42031097
2000-2500,0.34047508
2000-2500,0.38723755
2000-2500,0.34384632
2000-2500,0.37145805
2000-2500,0.55222845
2000-2500,0.4172287
2000-2500,0.31229305
2000-2500,0.35044193
2000-2500,0.37669945
2000-2500,0.4711218
2000-2500,0.5048027
2000-2500,0.40399456
2000-2500,0.37012768
2000-2500,0.54058266
2000-2500,0.53844166
2000-2500,0.49363995
2000-2500,0.4704094
2000-2500,0.4520712
2000-2500,0.39442348
2000-2500,0.38631344
2000-2500,0.41813755
2000-2500,0.49011612
2000-2500,0.38232708
2000-2500,0.38141346
2000-2500,0.5130291
2000-2500,0.52874374
2000-2500,0.4902954
2000-2500,0.5719099
2000-2500,0.5102482
2000-2500,0.46908092
2000-2500,0.48488235
2000-2500,0.6102085
2000-2500,0.5590372
2000-2500,0.47988033
2000-2500,0.39484692
2000-2500,0.43139458
2000-2500,0.467062
2000-2500,0.3981619
2000-2500,0.43018627
2000-2500,0.41383457
2000-2500,0.36730766
2000-2500,0.37135506
2000-2500,0.4299841
2000-2500,0.45083904
2000-2500,0.41060543
2000-2500,0.35107422
2000-2500,0.3032236
2000-2500,0.3652029
2000-2500,0.34403038
2000-2500,0.3766384
2000-2500,0.48745346
2000-2500,0.48138618
2000-2500,0.41471672
2000-2500,0.33694363
2000-2500,0.35589218
2000-2500,0.3872118
2000-2500,0.41990662
2000-2500,0.38235283
2000-2500,0.37361336
2000-2500,0.40516472
2000-2500,0.4460001
2000-2500,0.51075554
2000-2500,0.44055557
2000-2500,0.39394474
2000-2500,0.38177872
2000-2500,0.40596867
2000-2500,0.53311634
2000-2500,0.41939163
2000-2500,0.38951588
2000-2500,0.4158497
2000-2500,0.39973736
2000-2500,0.40513992
2000-2500,0.40734768
2000-2500,0.5144558
2000-2500,0.5012493
2000-2500,0.4214306
2000-2500,0.37365246
2000-2500,0.43662834
2000-2500,0.40529728
2000-2500,0.52577686
2000-2500,0.45437908
2000-2500,0.33390713
2000-2500,0.3075924
2000-2500,0.49697018
2000-2500,0.49126434
2000-2500,0.37552357
2000-2500,0.49022865
2000-2500,0.5016117
2000-2500,0.3720398
2000-2500,0.31960106
2000-2500,0.4503622
2000-2500,0.39180756
2000-2500,0.33656597
2000-2500,0.40214443
2000-2500,0.42088223
2000-2500,0.4148121
2000-2500,0.40186882
2000-2500,0.32803917
2000-2500,0.278368
2000-2500,0.26350498
2000-2500,0.2823143
2000-2500,0.30416107
2000-2500,0.20307541
2000-2500,0.18275833
2000-2500,0.19350624
2000-2500,0.2261486
2000-2500,0.24920654
2000-2500,0.222332
2000-2500,0.22800636
2000-2500,0.23678398
2000-2500,0.24456596
2000-2500,0.21283913
2000-2500,0.21165085
2000-2500,0.29696846
2000-2500,0.25014496
2000-2500,0.24614716
2000-2500,0.21086311
2000-2500,0.20974159
2000-2500,0.2112732
2000-2500,0.24397469
2000-2500,0.22805405
2000-2500,0.2375679
2000-2500,0.27485085
2000-2500,0.25875854
2000-2500,0.23782921
2000-2500,0.22435188
2000-2500,0.23487091
2000-2500,0.20959282
2000-2500,0.18716049
2000-2500,0.1926918
2000-2500,0.17778778
2000-2500,0.1920662
2000-2500,0.19386482
2000-2500,0.20735073
2000-2500,0.20158958
2000-2500,0.19204903
2000-2500,0.2941599
2000-2500,0.2421894
2000-2500,0.27632427
2000-2500,0.2561226
2000-2500,0.17840958
2000-2500,0.24455261
2000-2500,0.23464394
2000-2500,0.22208595
2000-2500,0.2294159
2000-2500,0.2676258
2000-2500,0.24256134
2000-2500,0.26850128
2000-2500,0.23348808
2000-2500,0.27797985
2000-2500,0.36704636
2000-2500,0.28677368
2000-2500,0.42228127
2000-2500,0.4135456
2000-2500,0.33839607
2000-2500,0.25938034
2000-2500,0.25004578
2000-2500,0.21128654
2000-2500,0.3107376
2000-2500,0.3210354
2000-2500,0.32120705
2000-2500,0.2787285
2000-2500,0.14766312
2000-2500,0.28293228
2000-2500,0.25684738
2000-2500,0.3135624
2000-2500,0.2764778
2000-2500,0.28855705
2000-2500,0.33844757
2000-2500,0.26861
2000-2500,0.22254753
2000-2500,0.26187515
2000-2500,0.3292408
2000-2500,0.28827286
2000-2500,0.26470566
2000-2500,0.23499298
2000-2500,0.21569061
2000-2500,0.25718117
2000-2500,0.26576805
2000-2500,0.40101433
2000-2500,0.382576
2000-2500,0.16286087
2000-2500,0.25011826
2000-2500,0.23191833
2000-2500,0.2615471
2000-2500,0.2778473
2000-2500,0.27266884
2000-2500,0.29450607
2000-2500,0.29162025
2000-2500,0.21095848
2000-2500,0.24740791
2000-2500,0.26857376
2000-2500,0.26054573
2000-2500,0.44176292
2000-2500,0.2889595
2000-2500,0.25071526
2000-2500,0.22148323
2000-2500,0.17990685
2000-2500,0.40270233
2000-2500,0.36219215
2000-2500,0.39003944
2000-2500,0.26803207
2000-2500,0.2512722
2000-2500,0.26681328
2000-2500,0.2777443
2000-2500,0.32474327
2000-2500,0.33192253
2000-2500,0.2542572
2000-2500,0.22376633
2000-2500,0.2292614
2000-2500,0.23341179
2000-2500,0.2700367
2000-2500,0.1383667
2000-2500,0.20269585
2000-2500,0.121788025
2000-2500,0.1607933
2000-2500,0.22706032
2000-2500,0.2107048
2000-2500,0.21814156
2000-2500,0.21385765
2000-2500,0.27723885
2000-2500,0.3037796
2000-2500,0.265028
2000-2500,0.22090721
2000-2500,0.23273468
2000-2500,0.20599747
2000-2500,0.18354797
2000-2500,0.14953423
2000-2500,0.14451027
2000-2500,0.14811516
2000-2500,0.1545353
2000-2500,0.112594604
2000-2500,0.30032158
2000-2500,0.26472282
2000-2500,0.27636147
2000-2500,0.2525425
2000-2500,0.22735405
2000-2500,0.30327988
2000-2500,0.2519989
2000-2500,0.22924423
2000-2500,0.2680912
2000-2500,0.267128
2000-2500,0.23462868
2000-2500,0.1917305
2000-2500,0.19249916
2000-2500,0.16057014
2000-2500,0.37856102
2000-2500,0.40725708
2000-2500,0.40000153
2000-2500,0.35385704
2000-2500,0.31561852
2000-2500,0.19084167
2000-2500,0.38643456
2000-2500,0.37511063
2000-2500,0.33322716
2000-2500,0.29651833
2000-2500,0.28709793
2000-2500,0.2642727
2000-2500,0.2133236
2000-2500,0.3190956
2000-2500,0.31131554
2000-2500,0.2850647
2000-2500,0.31111336
2000-2500,0.3459568
2000-2500,0.32980156
2000-2500,0.3096714
2000-2500,0.2772751
2000-2500,0.25187874
2000-2500,0.32131958
2000-2500,0.28260994
2000-2500,0.284935
2000-2500,0.2847805
2000-2500,0.31152344
2000-2500,0.26922417
2000-2500,0.23534393
2000-2500,0.23004341
2000-2500,0.3343029
2000-2500,0.35382843
2000-2500,0.3407936
2000-2500,0.30460358
2000-2500,0.236166
2000-2500,0.24141312
2000-2500,0.35819817
2000-2500,0.3849144
2000-2500,0.3612995
2000-2500,0.20352936
2000-2500,0.39320946
2000-2500,0.3982296
2000-2500,0.35694695
2000-2500,0.2670765
2000-2500,0.18260002
2000-2500,0.19011307
2000-2500,0.22288322
2000-2500,0.2740364
2000-2500,0.26089478
2000-2500,0.3272953
2000-2500,0.22165489
2000-2500,0.21386528
2000-2500,0.2049694
2000-2500,0.18008232
2000-2500,0.29448318
2000-2500,0.2837715
2000-2500,0.3400383
2000-2500,0.19417763
2000-2500,0.17808342
2000-2500,0.32221985
2000-2500,0.2910385
2000-2500,0.24652481
2000-2500,0.18197632
2000-2500,0.17483711
2000-2500,0.15862846
2000-2500,0.35312843
2000-2500,0.36159515
2000-2500,0.31146812
2000-2500,0.30195236
2000-2500,0.21224403
2000-2500,0.2894554
2000-2500,0.34504128
2000-2500,0.35420036
2000-2500,0.28115845
2000-2500,0.28625107
2000-2500,0.28022003
2000-2500,0.2731514
2000-2500,0.23468018
2000-2500,0.26362038
2000-2500,0.28206253
2000-2500,0.31496048
2000-2500,0.21925354
2000-2500,0.31643677
2000-2500,0.2655468
2000-2500,0.22187424
2000-2500,0.21949196
2000-2500,0.18909645
2000-2500,0.16011047
2000-2500,0.20524216
2000-2500,0.21168327
2000-2500,0.2056694
2000-2500,0.24624443
2000-2500,0.13435745
2000-2500,0.23944473
2000-2500,0.20339966
2000-2500,0.17770386
2000-2500,0.2321949
2000-2500,0.2998066
2000-2500,0.28380203
2000-2500,0.14886284
2000-2500,0.11571503
2000-2500,0.24022675
2000-2500,0.185318
2000-2500,0.19795609
2000-2500,0.3059311
2000-2500,0.18188286
2000-2500,0.1430111
2000-2500,0.2043724
2000-2500,0.13147354
2000-2500,0.12933159
2000-2500,0.12013054
2500-3500,0.4723959
2500-3500,0.3297701
2500-3500,0.4112568
2500-3500,0.28945732
2500-3500,0.4546919
2500-3500,0.46936417
2500-3500,0.46478653
2500-3500,0.31076717
2500-3500,0.31375217
2500-3500,0.3827963
2500-3500,0.4042511
2500-3500,0.4032688
2500-3500,0.3859372
2500-3500,0.4243517
2500-3500,0.4750681
2500-3500,0.46293354
2500-3500,0.32350922
2500-3500,0.31641197
2500-3500,0.36965466
2500-3500,0.37837982
2500-3500,0.39863396
2500-3500,0.39375305
2500-3500,0.35919762
2500-3500,0.37607288
2500-3500,0.38485813
2500-3500,0.39548588
2500-3500,0.3652382
2500-3500,0.31014156
2500-3500,0.5175123
2500-3500,0.5043187
2500-3500,0.45355034
2500-3500,0.3843069
2500-3500,0.38309765
2500-3500,0.31067753
2500-3500,0.29607677
2500-3500,0.2990446
2500-3500,0.33376217
2500-3500,0.3721695
2500-3500,0.33145714
2500-3500,0.33876038
2500-3500,0.5740833
2500-3500,0.56772804
2500-3500,0.35911942
2500-3500,0.5350437
2500-3500,0.5577946
2500-3500,0.5574398
2500-3500,0.5955429
2500-3500,0.5306921
2500-3500,0.48541737
2500-3500,0.48838043
2500-3500,0.5326443
2500-3500,0.52582407
2500-3500,0.5181141
2500-3500,0.5020852
2500-3500,0.491498
2500-3500,0.4892311
2500-3500,0.47932816
2500-3500,0.4907961
2500-3500,0.52845
2500-3500,0.52965736
2500-3500,0.5929785
